コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3125.00,3125.00,3110.00,3125.00,21000,65515500
1305-T,ETFTPX,東証,1694.00,1694.00,1691.00,1691.00,46460,78671850
1306-T,TOPIX投,東証,1669.00,1671.00,1668.00,1670.00,1070160,1786668370
1308-T,上場TPX,東証,1653.00,1655.00,1651.00,1652.00,33100,54714900
1309-T,上証50連,東証,28490.00,28670.00,28460.00,28550.00,140,3992240
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,745.00,746.00,745.00,746.00,160,119350
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1395.00,1395.00,1395.00,1395.00,500,697500
1319-T,300投信,東証,299.00,300.00,299.00,300.00,5000,1498000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20820.00,20820.00,20790.00,20820.00,5955,123933490
1321-T,225投信,東証,20790.00,20810.00,20770.00,20790.00,101470,2108990910
1322-T,上場パンタ,東証,4805.00,4810.00,4805.00,4810.00,160,769000
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,111.00,111.00,110.00,110.00,22900,2519500
1325-T,ボベスパ,東証,168.00,168.00,166.00,166.00,2200,366800
1326-T,SPDRゴール,東証,13270.00,13270.00,13250.00,13270.00,667,8848950
1327-T,EASY商品,東証,3040.00,3040.00,3040.00,3040.00,25,76000
1328-T,金連動,東証,3655.00,3660.00,3655.00,3660.00,400,1462500
1329-T,iS225,東証,20750.00,20760.00,20740.00,20760.00,349,7242900
1330-T,上場225,東証,20860.00,20880.00,20830.00,20850.00,11560,241100500
1332-T,日水,東証1部,666.00,668.00,663.00,666.00,968000,644021000
1333-T,マルハニチロ,東証1部,3005.00,3010.00,3000.00,3010.00,102100,306831000
1343-T,REIT-ETF,東証,1839.00,1840.00,1835.00,1835.00,23340,42885700
1344-T,MXSコア30,東証,696.00,698.00,696.00,697.00,190,132390
1345-T,上場Jリート,東証,1744.00,1747.00,1742.00,1746.00,8200,14295600
1346-T,MXS225,東証,20750.00,20770.00,20740.00,20760.00,10424,216365120
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1662.00,1663.00,1660.00,1660.00,11420,18972290
1349-T,アジア債券,東証,12790.00,12800.00,12790.00,12800.00,10,127950
1352-T,ホウスイ,東証1部,126.00,126.00,125.00,126.00,27000,3386000
1356-T,TPXベア2,東証,3155.00,3165.00,3150.00,3160.00,20720,65386850
1357-T,日経ダブ,東証,1714.00,1719.00,1712.00,1714.00,1959221,3359528579
1358-T,上場2倍,東証,15310.00,15310.00,15260.00,15280.00,674,10302060
1360-T,日経ベア2,東証,4115.00,4125.00,4105.00,4110.00,95660,393653150
1361-T,iS米HY債,東証,11700.00,11700.00,11640.00,11690.00,30,349820
1362-T,iS新興債,東証,7330.00,7340.00,7320.00,7340.00,47,344640
1363-T,iS米国債,東証,22040.00,22100.00,22040.00,22100.00,8,176440
1364-T,iSJPX400,東証,14530.00,14530.00,14530.00,14530.00,91,1322230
1365-T,225ダブル,東証,12300.00,12320.00,12280.00,12290.00,15519,190821810
1366-T,225Dベア,東証,4475.00,4480.00,4470.00,4470.00,9021,40376210
1367-T,TPXダブル,東証,12450.00,12460.00,12420.00,12420.00,2969,36939830
1368-T,TPXDベア,東証,4585.00,4590.00,4575.00,4590.00,1829,8383355
1369-T,One225,東証,20340.00,20340.00,20340.00,20340.00,3,61020
1376-T,カネコ種,東証1部,1498.00,1498.00,1490.00,1490.00,6000,8943100
1377-T,サカタのタネ,東証1部,3485.00,3495.00,3460.00,3470.00,68500,237927000
1379-T,ホクト,東証1部,1963.00,1970.00,1960.00,1969.00,59400,116814600
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,3375.00,3380.00,3335.00,3345.00,3800,12773500
1382-T,ホーブ,JQスタンダード,989.00,989.00,988.00,988.00,400,395400
1383-T,ベルグアース,JQスタンダード,1460.00,1461.00,1457.00,1457.00,600,875800
1384-T,ホクリヨウ,東証1部,1007.00,1007.00,992.00,1000.00,15000,14990200
1385-T,UBSユーロ50,東証,,,,,0,0
1386-T,UBS欧州,東証,8050.00,8090.00,8050.00,8090.00,102,821180
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,,,,,0,0
1391-T,UBSスイス,東証,1970.00,1970.00,1970.00,1970.00,1,1970
1392-T,UBS英国,東証,2751.00,2751.00,2728.00,2729.00,72,197322
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,20140.00,20290.00,20140.00,20290.00,106,2149800
1398-T,SMAMJリート,東証,1750.00,1750.00,1748.00,1748.00,110,192380
1399-T,上場ボラ,東証,1613.00,1613.00,1613.00,1613.00,10,16130
1400-T,ルーデン,JQグロース,242.00,242.00,236.00,240.00,69000,16418100
1401-T,エムビーエス,東証マザーズ,603.00,611.00,587.00,596.00,50700,30436000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,795.00,798.00,789.00,793.00,18500,14699200
1408-T,サムシングHD,JQグロース,478.00,478.00,473.00,473.00,2900,1379600
1413-T,桧家HD,東証2部,2201.00,2205.00,2200.00,2205.00,3500,7712100
