コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,192.00,193.00,190.00,191.00,153000,29290000
1305-T,ETFTPX,東証,1500.00,1506.00,1492.00,1496.00,48900,73169300
1306-T,TOPIX投,東証,1492.00,1499.00,1480.00,1485.00,849700,1264852200
1308-T,上場TPX,東証,1485.00,1491.00,1478.00,1482.00,110000,162983000
1309-O,上証50連,大証,57000.00,57800.00,56400.00,57500.00,1973,112659100
1310-T,ETF･コア30,東証,926.00,926.00,918.00,919.00,1900,1750300
1311-T,TOPIX30,東証,920.00,922.00,919.00,921.00,3200,2948100
1312-O,RN小型コア,大証,12960.00,13040.00,12950.00,12950.00,250,3240000
1313-T,KODEX200,東証,2840.00,2880.00,2840.00,2880.00,700,2006000
1319-T,300投信,東証,291.00,293.00,291.00,291.00,5000,1457000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,15450.00,15530.00,15360.00,15400.00,5900,91061800
1321-O,225投信,大証,15410.00,15490.00,15300.00,15340.00,281410,4324485300
1328-O,金連動,大証,2940.00,2945.00,2925.00,2940.00,76600,224776100
1329-T,iS225,東証,15400.00,15530.00,15230.00,15230.00,970,14900000
1330-T,上場225,東証,15510.00,15580.00,15410.00,15480.00,43160,668684300
1332-T,日水,東証1部,577.00,583.00,574.00,578.00,752400,434539100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,133.00,134.00,132.00,134.00,768000,102089000
1352-T,ホウスイ,東証1部,151.00,159.00,151.00,159.00,33000,5181000
1376-J,カネコ種,JQ,626.00,626.00,625.00,625.00,1300,813200
1377-T,サカタのタネ,東証1部,1506.00,1509.00,1493.00,1506.00,31500,47305900
1378-T,雪国マイタケ,東証2部,380.00,380.00,371.00,374.00,4600,1734700
1379-T,ホクト,東証1部,1831.00,1847.00,1798.00,1798.00,73000,133235400
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,195000.00,195000.00,195000.00,195000.00,3,585000
1400-H,アライヴ,HCグロース,129000.00,130000.00,129000.00,130000.00,2,259000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,596.00,596.00,595.00,595.00,300,178600
1407-J,ウエストHD,JQ,436.00,436.00,435.00,435.00,1300,566000
1408-H,サムシングHD,HCグロース,102000.00,104000.00,102000.00,104000.00,14,1447000
1412-T,チャイナボーチ,東証1部外国,179000.00,181000.00,176000.00,177000.00,786,140895000
1491-T,中外鉱,東証2部,43.00,44.00,43.00,44.00,1446900,62555300
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,103.00,104.00,101.00,102.00,2380500,244117500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,772.00,781.00,766.00,770.00,203000,156433000
1518-T,三井松,東証1部,283.00,287.00,279.00,285.00,4640000,1314013000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1140000.00,1160000.00,1130000.00,1150000.00,2196,2514650000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,315.00,315.00,308.00,310.00,7000,2178000
1613-T,電機,東証,2080.00,2090.00,2065.00,2075.00,2600,5392500
1615-T,銀行,東証,308.00,310.00,301.00,306.00,984800,300470300
1661-T,ガス開,東証1部,665.00,669.00,661.00,665.00,35000,23253000
1662-T,石油資源,東証1部,8160.00,8200.00,8090.00,8170.00,98400,801147000
1701-T,昭和KDE,東証2部,136.00,138.00,135.00,138.00,51000,6943000
1710-O,ジェイオーHD,大証2部,1606.00,1610.00,1606.00,1609.00,1200,1927900
1711-T,省電舎,東証マザーズ,273000.00,273000.00,266000.00,271000.00,4,1077000
1712-T,ダイセキソリュ,東証マザーズ,401000.00,410000.00,399000.00,399000.00,75,30299000
1716-J,第一カッター,JQ,816.00,816.00,816.00,816.00,100,81600
1717-J,明豊ファシリ,JQ,168.00,169.00,168.00,169.00,3200,537900
1718-J,美樹工業,JQ,259.00,262.00,259.00,262.00,4000,1042000
1719-T,ハザマ,東証1部,105.00,108.00,105.00,106.00,220600,23382000
1720-T,東急建設,東証1部,453.00,460.00,451.00,453.00,107250,48823040
1721-T,コムシスHD,東証1部,871.00,876.00,852.00,858.00,758000,652228000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,549.00,555.00,528.00,534.00,365600,196793300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,852.00,860.00,851.00,860.00,5500,4700300
1724-J,シンクレイヤ,JQ,190.00,190.00,190.00,190.00,3000,570000
1725-T,フジタ,東証2部,309.00,312.00,307.00,310.00,8500,2630800
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,119.00,119.00,116.00,116.00,9000,1060000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,646.00,646.00,645.00,645.00,2000,1291000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,138000.00,138000.00,138000.00,138000.00,2,276000
1742-T,セコムテクノ,東証2部,3940.00,3950.00,3940.00,3950.00,15500,61075000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,,,,,0,0
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,740.00,740.00,720.00,725.00,500,363500
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,435.00,445.00,435.00,445.00,500,221000
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,千年の杜,大証2部,40.00,42.00,40.00,41.00,181070,7407310
1758-J,太洋基礎,JQ,370.00,370.00,370.00,370.00,1000,370000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1564.00,1570.00,1552.00,1568.00,5100,7970100
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,315.00,315.00,315.00,315.00,500,157500
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3750.00,3770.00,3700.00,3720.00,74990,279864300
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,520.00,520.00,520.00,520.00,1000,520000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1774-O,機動建設,大証2部,84.00,98.00,84.00,89.00,144000,12897000
1775-T,富士E&C,東証2部,170.00,173.00,170.00,170.00,6000,1025000
1776-T,三住道路,東証2部,91.00,92.00,91.00,91.00,11000,1003000
1778-T,古河総設,東証2部,,,,,0,0
1779-J,松本建工,JQ,,,,,0,0
1780-T,ヤマウラ,東証1部,280.00,283.00,280.00,282.00,4000,1126500
1781-J,国土総建,JQ,568.00,585.00,568.00,585.00,5000,2875000
1782-J,常磐開発,JQ,150.00,150.00,150.00,150.00,1000,150000
1783-J,ACHL,JQ,14.00,15.00,13.00,15.00,1036000,14608000
1786-T,オリエ白石,東証1部,290.00,294.00,290.00,293.00,14500,4243100
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,150.00,150.00,150.00,150.00,1000,150000
1789-J,山加電業,JQ,330.00,330.00,330.00,330.00,200,66000
1790-O,平和奥田,大証2部,78.00,81.00,78.00,81.00,50000,3946000
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,880.00,880.00,880.00,880.00,1000,880000
1801-T,大成建,東証1部,309.00,312.00,307.00,310.00,4282000,1325877000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,534.00,548.00,533.00,543.00,4925000,2674050000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,465.00,471.00,460.00,463.00,3928000,1824528000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,43.00,44.00,41.00,41.00,1105000,46603500
1807-J,佐藤渡辺,JQ,127.00,128.00,127.00,127.00,12000,1526000
1808-T,長谷工,東証1部,194.00,197.00,191.00,195.00,10469500,2030205000
1808-O,長谷工,大証1部,195.00,195.00,195.00,195.00,1000,195000
1810-T,松井建,東証1部,468.00,471.00,468.00,469.00,8000,3753000
1811-O,銭高組,大証1部,177.00,178.00,175.00,178.00,34000,5979000
1812-T,鹿島,東証1部,346.00,354.00,346.00,347.00,5253000,1833127000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,119.00,120.00,116.00,116.00,1505300,176956100
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,70.00,70.00,68.00,68.00,124000,8594000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,122.00,123.00,121.00,123.00,211000,25700000
1816-T,安藤建,東証1部,157.00,158.00,155.00,156.00,35000,5455000
1819-T,太平工,東証1部,545.00,558.00,542.00,542.00,199000,108814000
1820-T,西松建,東証1部,313.00,319.00,312.00,312.00,644000,202553000
1821-T,三住建設,東証1部,141.00,141.00,139.00,140.00,280200,39354300
1821-O,三住建設,大証1部,,,,,0,0
1822-T,大豊建,東証1部,133.00,135.00,133.00,135.00,45000,6026000
1824-T,前田建,東証1部,376.00,382.00,374.00,377.00,854000,322121000
1826-T,佐田建,東証1部,103.00,105.00,103.00,105.00,37000,3840000
1827-T,ナカノフドー,東証1部,311.00,315.00,309.00,314.00,59500,18570000
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,980.00,980.00,979.00,979.00,200,195900
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,550.00,550.00,533.00,541.00,489000,264198000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,小田建,東証1部,246.00,251.00,243.00,251.00,8500,2083500
1835-T,東鉄工,東証1部,623.00,629.00,617.00,624.00,42000,26121000
1839-T,真柄建,東証1部,114.00,115.00,114.00,114.00,37000,4228000
1839-O,真柄建,大証1部,,,,,0,0
1840-T,土屋ホーム,東証2部,154.00,155.00,152.00,153.00,6600,1017900
1840-S,土屋ホーム,札証,,,,,0,0
1841-J,サンユ建,JQ,740.00,740.00,740.00,740.00,500,370000
1844-T,大盛工業,東証2部,21.00,24.00,21.00,23.00,507400,11460000
1846-T,鈴縫工,東証2部,103.00,103.00,101.00,101.00,2000,204000
1847-T,イチケン,東証1部,264.00,266.00,263.00,263.00,18000,4758000
1847-O,イチケン,大証1部,,,,,0,0
1848-O,富士P･S,大証2部,141.00,141.00,141.00,141.00,2000,282000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,40.00,40.00,38.00,40.00,158000,6244000
1852-T,浅沼組,東証1部,157.00,163.00,157.00,161.00,29000,4673000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,63.00,63.00,61.00,62.00,21000,1305000
1854-T,新井組,東証1部,70.00,73.00,69.00,73.00,154500,10950800
1854-O,新井組,大証1部,,,,,0,0
1858-T,井上工,東証2部,93.00,95.00,93.00,95.00,79000,7410000
1860-T,戸田建,東証1部,552.00,556.00,544.00,545.00,370000,202606000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,132.00,132.00,129.00,131.00,308000,40214000
1865-T,青木あす,東証1部,673.00,677.00,666.00,677.00,5000,3354500
1866-T,北野建,東証1部,208.00,212.00,208.00,212.00,13000,2728000
1867-T,植木組,東証1部,164.00,164.00,163.00,164.00,14000,2288000
1868-T,三井ホーム,東証1部,478.00,480.00,471.00,472.00,109000,51673000
1870-T,矢作建,東証1部,425.00,425.00,414.00,417.00,44000,18593000
1871-T,PS三菱,東証1部,269.00,272.00,269.00,269.00,7400,1997400
1872-T,アゼル,東証1部,261.00,269.00,261.00,269.00,164000,43382000
1872-O,アゼル,大証1部,,,,,0,0
1873-J,東ハウス,JQ,79.00,80.00,79.00,80.00,82000,6502000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,5580.00,5640.00,5570.00,5610.00,518500,2901663000
1879-T,新日建,東証1部,334.00,350.00,334.00,341.00,49100,16864000
1880-T,スルガコーポ,東証2部,1714.00,1720.00,1656.00,1693.00,70200,118823400
1881-T,NIPPO,東証1部,807.00,821.00,798.00,801.00,253000,203602000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,173.00,173.00,172.00,173.00,18000,3103000
1883-T,前田道,東証1部,910.00,911.00,887.00,892.00,373000,335070000
1884-T,日道路,東証1部,168.00,168.00,167.00,168.00,65000,10912000
1885-T,東亜建,東証1部,101.00,101.00,97.00,100.00,1126000,111498000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,86.00,87.00,85.00,87.00,97000,8342000
1889-T,佐伯建,東証1部,71.00,71.00,70.00,70.00,155000,10969000
1889-O,佐伯建,大証1部,,,,,0,0
1890-T,東洋建,東証1部,86.00,87.00,84.00,85.00,1632000,139139000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,171.00,173.00,169.00,171.00,519000,88748500
1893-O,五洋建,大証1部,,,,,0,0
1895-T,大成ロテク,東証1部,161.00,161.00,159.00,161.00,21000,3370000
1896-T,大林道,東証1部,173.00,173.00,172.00,173.00,31000,5361000
1896-O,大林道,大証1部,,,,,0,0
1897-O,金下建,大証2部,486.00,486.00,484.00,484.00,6000,2911000
1898-T,世紀東,東証1部,83.00,85.00,83.00,84.00,42000,3536000
1899-T,福田組,東証1部,382.00,383.00,380.00,381.00,17000,6494000
1902-J,山崎建,JQ,223.00,223.00,223.00,223.00,1000,223000
1904-J,大成温,JQ,387.00,388.00,386.00,387.00,12000,4646000
1905-J,テノックス,JQ,339.00,340.00,332.00,333.00,10000,3378000
1906-J,細田工,JQ,408.00,408.00,408.00,408.00,200,81600
1907-T,東北ミサワ,東証1部,331.00,335.00,321.00,321.00,115200,37975300
1908-J,三平建,JQ,,,,,0,0
1911-T,住友林,東証1部,792.00,804.00,789.00,791.00,15000,11906000
1911-O,住友林,大証1部,791.00,806.00,788.00,791.00,305000,241926000
1913-J,旭ホームズ,JQ,128.00,128.00,128.00,128.00,1000,128000
1914-T,日基礎,東証1部,292.00,292.00,290.00,291.00,24500,7135600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,106.00,106.00,105.00,106.00,90000,9500000
1919-T,エスバイエル,東証1部,63.00,64.00,62.00,62.00,308000,19334000
1919-O,エスバイエル,大証1部,,,,,0,0
1921-T,巴コーポ,東証1部,316.00,321.00,312.00,312.00,13600,4296300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,747.00,754.00,740.00,749.00,428000,319433000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1467.00,1478.00,1447.00,1463.00,1794000,2622306000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,282.00,284.00,282.00,283.00,18900,5337100
1928-T,積水ハウス,東証1部,1234.00,1243.00,1217.00,1233.00,2358000,2899277000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,78.00,79.00,74.00,76.00,596000,45683000
1930-T,北電事,東証1部,312.00,314.00,312.00,313.00,3000,939000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,559.00,570.00,552.00,557.00,98000,54751000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,349.00,349.00,349.00,349.00,4000,1396000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,618.00,621.00,616.00,620.00,56000,34623000
1935-T,TTK,東証2部,,,,,0,0
1937-T,西電工,東証1部,480.00,488.00,480.00,488.00,8000,3865000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,千歳電,東証2部,,,,,0,0
1939-T,四電工,東証1部,534.00,534.00,529.00,529.00,3000,1593000
1940-T,ツウケン,東証2部,285.00,290.00,285.00,290.00,3000,860000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1999.00,2020.00,1965.00,1982.00,68400,136087200
1942-T,関電工,東証1部,649.00,651.00,637.00,641.00,318000,204221000
1943-T,大明,東証1部,786.00,791.00,780.00,784.00,303000,237636000
1944-T,きんでん,東証1部,870.00,871.00,859.00,862.00,36000,31081000
1944-O,きんでん,大証1部,868.00,870.00,859.00,860.00,516000,446088000
1945-T,東京エネシス,東証1部,657.00,661.00,650.00,652.00,46000,30049000
1946-T,トーエネク,東証1部,596.00,603.00,594.00,595.00,131000,78378000
1948-T,弘電社,東証2部,238.00,238.00,235.00,235.00,3000,708000
1949-T,住電設,東証1部,566.00,573.00,552.00,561.00,59900,33643800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,767.00,767.00,743.00,743.00,23000,17229000
1951-T,協エクシオ,東証1部,819.00,838.00,817.00,835.00,1179000,975186000
1951-O,協エクシオ,大証1部,,,,,0,0
1952-T,日空調,東証1部,599.00,599.00,585.00,590.00,9600,5675000
1954-T,日工営,東証1部,289.00,292.00,289.00,289.00,13000,3769000
1955-T,東電通,東証1部,254.00,254.00,253.00,253.00,25000,6341000
1956-T,日電設,東証1部,301.00,303.00,300.00,303.00,17000,5132000
1957-T,保安工,東証2部,310.00,310.00,310.00,310.00,1000,310000
1959-T,九電工,東証1部,576.00,577.00,574.00,574.00,38000,21855000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,478.00,478.00,478.00,478.00,1000,478000
1961-T,三機工,東証1部,658.00,670.00,650.00,653.00,187000,122665000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1929.00,1958.00,1907.00,1925.00,939000,1809017000
1964-T,中外炉,東証1部,389.00,392.00,385.00,388.00,185000,71811000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,746.00,760.00,746.00,760.00,900,680400
1966-O,高田工,大証2部,1055.00,1055.00,1040.00,1040.00,2500,2625000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,279.00,279.00,270.00,271.00,67000,18419000
1968-T,太平電,東証1部,984.00,991.00,982.00,986.00,101000,99498000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,919.00,930.00,913.00,917.00,355000,326138000
1969-O,高砂熱,大証1部,,,,,0,0
1970-T,日立プラ,東証1部,455.00,460.00,451.00,453.00,128000,58260000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,95.00,95.00,93.00,94.00,4000,376000
1972-T,三晃金,東証1部,176.00,179.00,175.00,179.00,11000,1938000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1303.00,1327.00,1303.00,1313.00,109100,143262300
1975-T,朝日工,東証1部,376.00,376.00,376.00,376.00,1000,376000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,323.00,327.00,321.00,325.00,127000,41216000
1978-T,アタカ大機,東証1部,278.00,278.00,275.00,275.00,3000,828000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1164.00,1177.00,1127.00,1140.00,55800,63936600
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,546.00,550.00,545.00,548.00,24000,13148000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,832.00,833.00,831.00,831.00,13000,10817000
1983-T,東芝プラ,東証1部,1048.00,1062.00,1024.00,1027.00,238000,246885000
1984-J,三信建,JQ,123.00,123.00,123.00,123.00,4000,492000
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,95.00,99.00,95.00,99.00,4500,435400
1987-T,ソルコム,東証2部,,,,,0,0
1988-T,ショーボント,東証1部,1375.00,1385.00,1372.00,1377.00,45000,62059900
1989-O,北電話,大証2部,,,,,0,0
1990-J,東邦建,JQ,,,,,0,0
1992-J,神通機,JQ,160.00,161.00,158.00,158.00,30000,4798000
1994-J,高橋ウォル,JQ,227.00,237.00,227.00,237.00,18000,4172000
1995-J,AS-SZKi,JQ,189.00,189.00,186.00,187.00,8000,1503000
1997-J,暁飯島,JQ,63.00,63.00,61.00,61.00,6000,371000
1998-J,日本土建,JQ,,,,,0,0
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,425.00,429.00,424.00,429.00,309000,132124000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1135.00,1139.00,1132.00,1135.00,730500,829289500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,349.00,349.00,344.00,344.00,2000,693000
2004-T,昭和産,東証1部,269.00,269.00,266.00,267.00,30000,8031000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,93.00,93.00,90.00,90.00,10000,916000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,260.00,260.00,260.00,260.00,3000,780000
2009-T,鳥越粉,東証1部,774.00,775.00,772.00,773.00,18900,14625400
2009-F,鳥越粉,福証,,,,,0,0
2051-T,農産工,東証1部,291.00,294.00,289.00,290.00,56000,16278000
2051-O,農産工,大証1部,,,,,0,0
2052-T,協同飼,東証1部,134.00,135.00,134.00,134.00,79000,10600000
2053-T,中部飼,東証1部,1088.00,1093.00,1076.00,1076.00,18000,19488000
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,154.00,155.00,152.00,152.00,53000,8138000
2057-T,雪印種苗,東証2部,547.00,547.00,547.00,547.00,52000,28444000
2057-S,雪印種苗,札証,,,,,0,0
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,5680.00,5690.00,5550.00,5600.00,21200,118998000
2107-T,東洋糖,東証1部,118.00,123.00,118.00,121.00,59000,7070000
2108-T,甜菜糖,東証1部,242.00,245.00,242.00,243.00,50000,12131000
2109-T,三井製糖,東証1部,423.00,429.00,422.00,425.00,377000,160510000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,210.00,216.00,210.00,216.00,10000,2141000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,217.00,217.00,215.00,215.00,11000,2368000
2120-T,ネクスト,東証マザーズ,286000.00,292000.00,285000.00,290000.00,65,18651000
2121-T,ミクシィ,東証マザーズ,1540000.00,1560000.00,1500000.00,1550000.00,2590,3967740000
2122-T,Iスペース,東証マザーズ,90500.00,95000.00,90000.00,90100.00,62,5754800
2123-T,応用医研,東証マザーズ,792.00,792.00,776.00,777.00,4700,3701900
2124-J,JACJapan,JQ,5870.00,5990.00,5860.00,5990.00,880,5183400
2126-T,GCA,東証マザーズ,506000.00,513000.00,493000.00,496000.00,464,232229000
2127-T,M&A,東証1部,594000.00,598000.00,578000.00,579000.00,157,91866000
2128-T,ノバレーゼ,東証マザーズ,133000.00,136000.00,133000.00,136000.00,8,1084000
2131-T,アコーディア,東証1部,116000.00,119000.00,115000.00,119000.00,1802,210839000
2132-H,アイレップ,HCグロース,272000.00,278000.00,264000.00,273000.00,150,40556000
2133-T,GABA,東証マザーズ,96100.00,99400.00,96100.00,99100.00,6,592100
2134-H,サンキャピタル,HCスタンダード,203000.00,205000.00,200000.00,203000.00,16,3243000
2135-J,VSN,JQ,1325.00,1340.00,1322.00,1340.00,7900,10487200
2136-J,ヒップ,JQ,171000.00,178000.00,171000.00,176000.00,38,6613000
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,ウェブドゥJ,HCグロース,173000.00,180000.00,171000.00,175000.00,398,69746000
2140-S,テラネッツ,札証アンビシャス,,,,,0,0
2142-T,USJ,東証マザーズ,77500.00,79700.00,77400.00,79500.00,902,71232000
2143-H,秀文社,HCグロース,7280.00,7400.00,6500.00,6900.00,1180,8247300
2144-H,やまねM,HCグロース,205000.00,205000.00,205000.00,205000.00,1,205000
2145-J,データリンクス,JQ,151000.00,151000.00,150000.00,150000.00,5,752000
2146-J,Uテクノロジー,JQ,198000.00,206000.00,196000.00,206000.00,190,37882000
2147-J,フジスタッフH,JQ,25000.00,25200.00,25000.00,25050.00,197,4944700
2148-T,ITM,東証マザーズ,129000.00,130000.00,126000.00,128000.00,87,11138000
2149-T,アジアメディ,東証マザーズ外国,512.00,519.00,504.00,512.00,251500,128795500
2150-T,ケアネット,東証マザーズ,150000.00,152000.00,148000.00,152000.00,321,48234000
2151-T,タケエイ,東証マザーズ,3430.00,3440.00,3400.00,3400.00,5400,18450000
2152-H,幼児活動,HCグロース,1540.00,1550.00,1535.00,1550.00,500,770500
2153-T,イージェイHD,東証2部,18110.00,18110.00,18110.00,18110.00,10,181100
2154-J,トラストワークス,JQ,186000.00,188000.00,184000.00,186000.00,77,14283000
2155-T,カービュー,東証マザーズ,216000.00,219000.00,210000.00,211000.00,172,36740000
2156-J,セーラー広告,JQ,,,,,0,0
2157-J,コシダカ,JQ,114000.00,116000.00,114000.00,114000.00,37,4239000
2158-T,UBIC,東証マザーズ,9610.00,9700.00,9450.00,9700.00,360,3447200
2159-T,フルスピード,東証マザーズ,1470000.00,1510000.00,1420000.00,1500000.00,994,1443420000
2160-T,ジーエヌアイ,東証マザーズ,92.00,93.00,90.00,90.00,195000,17807000
2162-J,nms,JQ,110000.00,112000.00,110000.00,111000.00,55,6097000
