コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,211.00,213.00,211.00,213.00,234000,49597000
1305-T,ETFTPX,東証,1601.00,1617.00,1601.00,1608.00,64700,103948200
1306-T,TOPIX投,東証,1590.00,1604.00,1588.00,1595.00,1193100,1902434300
1308-T,上場TPX,東証,1575.00,1596.00,1575.00,1592.00,132000,209513000
1310-T,ETF･コア30,東証,987.00,988.00,985.00,988.00,2700,2665300
1311-T,TOPIX30,東証,985.00,994.00,985.00,987.00,2500,2467000
1319-T,300投信,東証,318.00,318.00,318.00,318.00,11000,3498000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,16380.00,16510.00,16370.00,16480.00,9960,163614400
1321-O,225投信,大証,16320.00,16470.00,16310.00,16410.00,223070,3652345200
1328-O,金連動,大証,2510.00,2515.00,2490.00,2500.00,20020,50123900
1329-T,iS225,東証,16410.00,16530.00,16340.00,16500.00,550,9042400
1330-T,上場225,東証,16430.00,16580.00,16430.00,16510.00,49960,823728600
1331-T,ニチロ,東証1部,174.00,177.00,173.00,173.00,232000,40461000
1332-T,日水,東証1部,537.00,540.00,519.00,521.00,6319600,3320868800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,196.00,197.00,195.00,196.00,496000,96952000
1352-T,ホウスイ,東証1部,163.00,163.00,159.00,160.00,118000,19002000
1376-J,カネコ種,JQ,662.00,664.00,654.00,655.00,3200,2114700
1377-T,サカタのタネ,東証1部,1482.00,1490.00,1470.00,1485.00,37700,55924200
1378-T,雪国マイタケ,東証2部,388.00,389.00,370.00,380.00,21900,8291400
1379-T,ホクト,東証1部,1890.00,1892.00,1873.00,1887.00,126900,238696000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,199000.00,199000.00,196000.00,197000.00,12,2364000
1400-H,アライヴ,HCグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,168000.00,168000.00,168000.00,168000.00,2,336000
1405-T,サーラ住宅,東証2部,670.00,675.00,665.00,675.00,3500,2341600
1407-J,ウエストHD,JQ,580.00,598.00,576.00,594.00,50800,29573800
1408-H,サムシングHD,HCグロース,133000.00,134000.00,124000.00,124000.00,862,110133000
1412-T,チャイナボーチ,東証1部外国,221000.00,238000.00,218000.00,237000.00,5879,1334200000
1491-T,中外鉱,東証2部,68.00,70.00,68.00,69.00,613600,42250800
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,102.00,103.00,101.00,102.00,1192500,121718000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,869.00,882.00,863.00,870.00,235000,204814000
1518-T,三井松,東証1部,148.00,148.00,144.00,145.00,488000,71089000
1605-T,国際帝石,東証1部,996000.00,1020000.00,993000.00,1010000.00,3539,3558668000
1610-T,ETF･電機,東証,2195.00,2195.00,2195.00,2195.00,100,219500
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,2140.00,2180.00,2140.00,2180.00,600,1296000
1615-T,銀行,東証,336.00,339.00,332.00,335.00,745000,249755300
1661-T,ガス開,東証1部,718.00,723.00,709.00,709.00,105000,75083000
1662-T,石油資源,東証1部,7110.00,7230.00,7110.00,7190.00,121300,871921000
1701-T,昭和KDE,東証2部,176.00,185.00,176.00,179.00,36000,6440000
1710-O,ジェイオーHD,大証2部,1710.00,1710.00,1700.00,1709.00,1500,2555000
1711-T,省電舎,東証マザーズ,318000.00,327000.00,318000.00,327000.00,5,1604000
1712-T,ダイセキソリュ,東証マザーズ,292000.00,292000.00,268000.00,288000.00,145,40986000
1716-J,第一カッター,JQ,1050.00,1079.00,1046.00,1062.00,4200,4472400
1717-J,明豊ファシリ,JQ,204.00,204.00,197.00,202.00,4200,852000
1718-J,美樹工業,JQ,299.00,300.00,299.00,300.00,17000,5091000
1719-T,ハザマ,東証1部,139.00,140.00,137.00,138.00,73300,10194200
1720-T,東急建設,東証1部,631.00,647.00,631.00,644.00,221740,141891350
1721-T,コムシスHD,東証1部,1219.00,1223.00,1203.00,1223.00,628000,763844000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1295.00,1295.00,1251.00,1264.00,234900,297992600
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,990.00,998.00,986.00,998.00,2800,2773600
1724-J,シンクレイヤ,JQ,,,,,0,0
1725-T,フジタ,東証2部,340.00,355.00,337.00,350.00,72700,24951200
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,152.00,152.00,146.00,146.00,18000,2677000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,435.00,435.00,424.00,424.00,3000,1283000
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,665.00,688.00,665.00,671.00,5000,3367000
1739-H,SEED,HCグロース,138000.00,138000.00,137000.00,137000.00,11,1513000
1741-J,ミサワサンイン,JQ,260.00,264.00,260.00,264.00,4800,1249200
1742-T,セコムテクノ,東証2部,4110.00,4120.00,4020.00,4030.00,20500,83480000
1743-O,コーアツ工業,大証2部,350.00,350.00,350.00,350.00,1000,350000
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,,,,,0,0
1748-J,ミサワ北日,JQ,176.00,177.00,176.00,177.00,3000,530000
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,,,,,0,0
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,432.00,433.00,432.00,433.00,1000,432900
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,千年の杜,大証2部,81.00,96.00,77.00,79.00,6154910,539295510
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1520.00,1533.00,1475.00,1475.00,9100,13634000
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,365.00,365.00,365.00,365.00,500,182500
1764-T,工藤建設,東証2部,173.00,173.00,170.00,172.00,7000,1196000
1766-T,東建コーポ,東証1部,6360.00,6360.00,6210.00,6280.00,36530,229276100
1767-T,沖ウィンテック,東証2部,540.00,540.00,540.00,540.00,1000,540000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,542.00,542.00,542.00,542.00,1000,542000
1771-F,日本乾溜,福証,130.00,130.00,130.00,130.00,2000,260000
1773-T,YTL,東証1部外国,230.00,230.00,230.00,230.00,11000,2530000
1774-O,機動建設,大証2部,105.00,106.00,104.00,106.00,91000,9536000
1775-T,富士E&C,東証2部,240.00,240.00,235.00,236.00,46000,10882000
1776-T,三住道路,東証2部,109.00,109.00,108.00,108.00,8000,868000
1778-T,古河総設,東証2部,,,,,0,0
1779-J,松本建工,JQ,,,,,0,0
1780-T,ヤマウラ,東証1部,338.00,339.00,336.00,337.00,5000,1689500
1781-J,国土総建,JQ,421.00,421.00,421.00,421.00,5000,2105000
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,29.00,29.00,28.00,29.00,956000,27581000
1786-T,オリ建,東証1部,346.00,353.00,346.00,348.00,45200,15748300
1787-J,ナカボーテック,JQ,580.00,580.00,580.00,580.00,1000,580000
1788-J,三東工業,JQ,159.00,163.00,158.00,163.00,9000,1434000
1789-J,山加電業,JQ,466.00,466.00,465.00,465.00,1500,697700
1790-O,平和奥田,大証2部,140.00,149.00,140.00,149.00,16000,2325000
1792-T,みらい建,東証1部,97.00,100.00,97.00,100.00,105000,10341000
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,875.00,875.00,875.00,875.00,2000,1750000
1801-T,大成建,東証1部,370.00,370.00,365.00,367.00,7931000,2908045000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,603.00,603.00,593.00,596.00,5198000,3106117000
1802-O,大林組,大証1部,,,,,0,0
1803-T,清水建,東証1部,724.00,729.00,718.00,720.00,2233000,1614059000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,65.00,66.00,64.00,64.00,1263000,81585000
1807-J,佐藤渡辺,JQ,154.00,154.00,150.00,153.00,42000,6394000
1808-T,長谷工,東証1部,323.00,325.00,320.00,322.00,4209000,1354735000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,539.00,539.00,525.00,530.00,41000,21908000
1811-O,銭高組,大証1部,260.00,260.00,257.00,257.00,5000,1295000
1812-T,鹿島,東証1部,495.00,496.00,485.00,489.00,7628000,3732777000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,130.00,131.00,127.00,129.00,2262300,292648100
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,84.00,84.00,83.00,84.00,211000,17658000
1814-O,大末建,大証1部,82.00,82.00,82.00,82.00,1000,82000
1815-T,鉄建,東証1部,158.00,160.00,158.00,160.00,82000,13045000
1816-T,安藤建,東証1部,208.00,208.00,204.00,206.00,25000,5139000
1819-T,太平工,東証1部,598.00,607.00,565.00,575.00,779000,453845000
1820-T,西松建,東証1部,375.00,386.00,375.00,385.00,1064000,407195000
1821-T,三住建設,東証1部,215.00,217.00,215.00,215.00,217700,46953700
1821-O,三住建設,大証1部,,,,,0,0
1822-T,大豊建,東証1部,184.00,186.00,182.00,184.00,145000,26730000
1824-T,前田建,東証1部,451.00,459.00,449.00,450.00,815000,368836000
1826-T,佐田建,東証1部,122.00,124.00,122.00,124.00,67000,8256000
1827-T,ナカノフドー,東証1部,267.00,267.00,262.00,265.00,78500,20789500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,958.00,968.00,958.00,965.00,1100,1059500
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,650.00,653.00,637.00,651.00,1073000,693855000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,小田建,東証1部,270.00,272.00,270.00,271.00,15000,4058000
1835-T,東鉄工,東証1部,699.00,703.00,694.00,697.00,59000,41260000
1839-T,真柄建,東証1部,162.00,164.00,160.00,161.00,134000,21741000
1839-O,真柄建,大証1部,,,,,0,0
1840-T,土屋ホーム,東証2部,231.00,236.00,231.00,236.00,900,211500
1841-J,サンユ建,JQ,965.00,980.00,965.00,980.00,3100,3033500
1844-T,大盛工業,東証2部,26.00,27.00,26.00,26.00,191600,5061900
1846-T,鈴縫工,東証2部,128.00,128.00,123.00,123.00,4000,507000
1847-T,イチケン,東証1部,264.00,266.00,261.00,263.00,43000,11319000
1847-O,イチケン,大証1部,,,,,0,0
1848-O,富士P･S,大証2部,,,,,0,0
1850-O,南海辰村,大証2部,54.00,54.00,53.00,54.00,62000,3325000
1852-T,浅沼組,東証1部,182.00,183.00,182.00,183.00,7000,1278000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,93.00,97.00,93.00,96.00,19000,1798000
1854-T,新井組,東証1部,84.00,85.00,79.00,80.00,364400,29649700
1854-O,新井組,大証1部,,,,,0,0
1858-T,井上工,東証2部,88.00,89.00,88.00,89.00,208000,18497000
1860-T,戸田建,東証1部,633.00,642.00,627.00,634.00,1012000,643171000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,195.00,197.00,194.00,195.00,522000,101939000
1862-T,横河工,東証2部,487.00,492.00,482.00,482.00,28500,13921600
1865-T,青木あす,東証1部,640.00,648.00,635.00,648.00,67500,43163000
1866-T,北野建,東証1部,265.00,302.00,265.00,298.00,7416000,2173101000
1867-T,植木組,東証1部,220.00,221.00,218.00,218.00,71000,15571000
1868-T,三井ホーム,東証1部,654.00,654.00,642.00,648.00,24000,15527000
1870-T,矢作建,東証1部,440.00,440.00,438.00,438.00,6000,2636000
1871-T,PS三菱,東証1部,373.00,375.00,366.00,370.00,2500,925600
1872-T,アゼル,東証1部,324.00,330.00,322.00,329.00,51000,16663000
1872-O,アゼル,大証1部,,,,,0,0
1873-J,東ハウス,JQ,140.00,140.00,136.00,137.00,37000,5095000
1875-O,青木マ,大証2部,345.00,345.00,345.00,345.00,1000,345000
1878-T,大東建,東証1部,5320.00,5420.00,5290.00,5400.00,229300,1232359000
1879-T,新日建,東証1部,518.00,527.00,508.00,523.00,15500,8002600
1880-T,スルガコーポ,東証2部,2005.00,2010.00,1930.00,1952.00,102500,202533000
1881-T,NIPPO,東証1部,918.00,918.00,891.00,906.00,106000,95824000
1882-T,東亜道,東証1部,196.00,199.00,194.00,194.00,131000,25694000
1883-T,前田道,東証1部,970.00,982.00,954.00,971.00,205000,199165000
1884-T,日道路,東証1部,198.00,200.00,197.00,199.00,240000,47672000
1885-T,東亜建,東証1部,132.00,136.00,128.00,129.00,1409000,184700000
1888-T,若築建,東証1部,110.00,111.00,109.00,110.00,233000,25632000
1889-T,佐伯建,東証1部,82.00,82.00,80.00,82.00,405000,32908000
1889-O,佐伯建,大証1部,,,,,0,0
1890-T,東洋建,東証1部,92.00,93.00,88.00,88.00,1775000,160143000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,203.00,204.00,200.00,201.00,969500,195769500
1893-O,五洋建,大証1部,,,,,0,0
1895-T,大成ロテク,東証1部,197.00,197.00,196.00,197.00,18000,3541000
1896-T,大林道,東証1部,200.00,200.00,200.00,200.00,3000,600000
1896-O,大林道,大証1部,,,,,0,0
1897-O,金下建,大証2部,540.00,540.00,530.00,530.00,6000,3228000
1898-T,世紀東,東証1部,92.00,92.00,90.00,91.00,90000,8137000
1899-T,福田組,東証1部,426.00,426.00,412.00,415.00,50000,20859000
1900-T,白石,東証2部,103.00,103.00,101.00,101.00,38000,3883000
1902-J,山崎建,JQ,,,,,0,0
1904-J,大成温,JQ,396.00,405.00,396.00,405.00,4000,1604000
1905-J,テノックス,JQ,361.00,361.00,361.00,361.00,1000,361000
1906-J,細田工,JQ,477.00,477.00,475.00,475.00,3000,1429000
1907-T,東北ミサワ,東証1部,401.00,415.00,391.00,415.00,84100,33875900
1908-J,三平建,JQ,35500.00,35500.00,34700.00,34700.00,7,247700
1911-T,住友林,東証1部,1044.00,1047.00,1040.00,1045.00,15000,15640000
1911-O,住友林,大証1部,1055.00,1055.00,1039.00,1046.00,199000,208082000
1913-J,旭ホームズ,JQ,183.00,183.00,178.00,178.00,3000,544000
1914-T,日基礎,東証1部,341.00,346.00,341.00,342.00,25900,8900200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,140.00,144.00,140.00,142.00,903000,127961000
1919-T,エスバイエル,東証1部,72.00,74.00,72.00,73.00,310000,22551000
