コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,255.00,257.00,255.00,256.00,152000,38890000
1305-T,ETFTPX,東証,1318.00,1330.00,1318.00,1324.00,833690,1104810250
1306-T,TOPIX投,東証,1302.00,1313.00,1301.00,1306.00,2497690,3263521980
1308-T,上場TPX,東証,1288.00,1298.00,1288.00,1293.00,732100,947528700
1309-T,上証50連,東証,21350.00,21540.00,21350.00,21500.00,1333,28567030
1310-T,ETF･コア30,東証,647.00,647.00,643.00,646.00,450,290160
1311-T,TOPIX30,東証,667.00,669.00,665.00,666.00,6540,4359530
1312-T,RN小型コア,東証,14110.00,14110.00,14110.00,14110.00,21,296310
1313-T,KODEX200,東証,2551.00,2551.00,2551.00,2551.00,10,25510
1314-T,上場新興,東証,1007.00,1011.00,1007.00,1010.00,1500,1511200
1316-T,上場大型,東証,820.00,820.00,809.00,809.00,510,417100
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,226.00,227.00,226.00,227.00,4000,905000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15970.00,16040.00,15920.00,15970.00,116034,1853674410
1321-T,225投信,東証,15950.00,16050.00,15910.00,15980.00,595929,9525667520
1322-T,上場パンタ,東証,2930.00,2950.00,2929.00,2934.00,1840,5406930
1323-T,南ア40,東証,377.00,377.00,377.00,377.00,100,37700
1324-T,RTS連動,東証,114.00,114.00,112.00,113.00,142400,16073200
1325-T,ボベスパ,東証,194.00,197.00,194.00,197.00,25500,4998800
1326-T,SPDRゴール,東証,12670.00,12710.00,12670.00,12710.00,5384,68281090
1327-T,EASY商品,東証,4590.00,4590.00,4550.00,4550.00,29,132175
1328-T,金連動,東証,3615.00,3640.00,3610.00,3620.00,930,3366100
1329-T,iS225,東証,16030.00,16110.00,15990.00,16040.00,14051,225009710
1330-T,上場225,東証,16030.00,16110.00,15970.00,16040.00,178240,2861445800
1332-T,日水,東証1部,288.00,291.00,287.00,288.00,906500,261240600
1333-T,マルハニチロ,東証1部,1610.00,1618.00,1607.00,1607.00,50900,82015600
1343-T,REIT-ETF,東証,1743.00,1747.00,1735.00,1739.00,70640,122871260
1344-T,MXSコア30,東証,637.00,638.00,632.00,636.00,9270,5888700
1345-T,上場Jリート,東証,1653.00,1657.00,1642.00,1650.00,25400,41881500
1346-T,MXS225,東証,16060.00,16150.00,16010.00,16060.00,57285,921745580
1347-T,上場グリチ,東証,4515.00,4515.00,4475.00,4475.00,30,134650
1348-T,MXSトピクス,東証,1307.00,1317.00,1306.00,1312.00,159310,209052580
1349-T,アジア債券,東証,13250.00,13260.00,13210.00,13260.00,57,753290
1352-T,ホウスイ,東証1部,129.00,130.00,129.00,130.00,27000,3498000
1356-T,TPXベア2,東証,8500.00,8550.00,8390.00,8480.00,108720,922151100
1357-T,日経ダブ,東証,4950.00,4985.00,4900.00,4945.00,745054,3686883550
1358-T,上場2倍,東証,10340.00,10490.00,10060.00,10140.00,5085,51879510
1376-T,カネコ種,JQスタンダード,967.00,970.00,960.00,970.00,4100,3958800
1377-T,サカタのタネ,東証1部,1375.00,1387.00,1375.00,1383.00,17600,24297300
1378-T,雪国マイタケ,東証2部,218.00,219.00,217.00,217.00,15000,3274600
1379-T,ホクト,東証1部,1950.00,1962.00,1950.00,1960.00,10200,19955800
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1001.00,1001.00,998.00,1000.00,1400,1400100
1382-T,ホーブ,JQスタンダード,1725.00,1745.00,1551.00,1563.00,8400,13763400
1383-T,ベルグアース,JQスタンダード,1500.00,1500.00,1497.00,1497.00,1500,2249500
1400-T,ルーデン,JQグロース,175.00,178.00,175.00,177.00,10000,1760600
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,922.00,930.00,922.00,928.00,8600,7978300
1407-T,ウエストHD,JQスタンダード,1052.00,1066.00,1005.00,1035.00,340100,352276400
1408-T,サムシングHD,JQグロース,637.00,637.00,633.00,633.00,1900,1206600
1414-T,ショーボンド,東証1部,4100.00,4175.00,4100.00,4155.00,65700,272571000
1417-T,ミライトHD,東証1部,1212.00,1245.00,1210.00,1236.00,133700,164663000
1418-T,インターライフ,JQスタンダード,289.00,293.00,282.00,286.00,140600,40411400
1419-T,タマホーム,東証1部,666.00,684.00,666.00,680.00,74600,50459600
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,670.00,678.00,666.00,673.00,7000,4713400
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3795.00,3805.00,3790.00,3800.00,3000,11384500
1491-T,中外鉱,東証2部,30.00,31.00,30.00,30.00,245300,7391500
1514-T,住石HD,東証1部,121.00,122.00,120.00,121.00,569200,68808300
1515-T,日鉄鉱,東証1部,430.00,434.00,425.00,426.00,80000,34243000
1518-T,三井松,東証1部,134.00,135.00,134.00,134.00,224000,30030000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4175.00,4180.00,4170.00,4180.00,24745,103287845
1541-T,純プラ信,東証,4400.00,4400.00,4350.00,4370.00,14622,63996895
1542-T,純銀信託,東証,5900.00,5910.00,5870.00,5910.00,8018,47185160
1543-T,純パラ信,東証,26510.00,26950.00,26500.00,26790.00,85,2270910
1544-T,上場MSジ,東証,777.00,777.00,777.00,777.00,40,31080
1545-T,NASDAQ投,東証,4415.00,4450.00,4415.00,4430.00,780,3454150
1546-T,NYダウ30,東証,18000.00,18070.00,18000.00,18070.00,1342,24191930
1547-T,上場米国,東証,2297.00,2313.00,2292.00,2313.00,5190,11926010
1548-T,上場チャイナ,東証,1114.00,1115.00,1110.00,1114.00,1450,1615570
1549-T,上場インド,東証,1312.00,1314.00,1300.00,1308.00,8030,10500970
1550-T,MXS外株,東証,1840.00,1852.00,1838.00,1842.00,7280,13415390
1551-T,JASDAQ20,東証,4650.00,4685.00,4635.00,4640.00,1190,5539250
1552-T,VIX短期,東証,862.00,862.00,856.00,857.00,499444,429006174
1554-T,上場MS世,東証,1648.00,1653.00,1647.00,1653.00,6420,10584520
1555-T,上場Aリート,東証,1425.00,1427.00,1415.00,1426.00,2750,3914760
1556-T,上場日中,東証,1260.00,1260.00,1260.00,1260.00,10,12600
1557-T,SPDR500,東証,21190.00,21260.00,21160.00,21260.00,761,16132200
1559-T,タイSET50,東証,3255.00,3300.00,3255.00,3265.00,829,2718005
1560-T,ブルサKLCI,東証,6010.00,6120.00,6010.00,6120.00,186,1120140
1561-T,VIX中期,東証,36050.00,36050.00,35300.00,35400.00,56,1999300
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3805.00,3875.00,3780.00,3825.00,12589,48133890
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,62200.00,63100.00,62200.00,62900.00,124,7745500
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,21880.00,22060.00,21710.00,21870.00,182310,3991149800
1569-T,TPX-1倍,東証,5510.00,5520.00,5470.00,5500.00,18240,100221800
1570-T,日経レバ,東証,10750.00,10840.00,10640.00,10730.00,5563041,59772586630
1571-T,日経インバ,東証,3035.00,3050.00,3020.00,3035.00,440688,1336682480
1572-T,H株ブル,東証,11960.00,12000.00,11920.00,12000.00,970,11613500
1573-T,H株ベア,東証,11990.00,11990.00,11800.00,11920.00,400,4772800
1574-T,MXSリスク10,東証,1380.00,1380.00,1380.00,1380.00,20,27600
1575-T,中国A300,東証,446.00,446.00,427.00,427.00,120,51430
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,18620.00,18710.00,18560.00,18660.00,3149,58709540
1578-T,上場225M,東証,1320.00,1320.00,1306.00,1314.00,531,700760
1579-T,日経2倍,東証,11240.00,11360.00,11170.00,11260.00,378520,4267971700
1580-T,日経-1倍,東証,8160.00,8190.00,8120.00,8170.00,34540,281884400
1581-T,iS先進国,東証,5840.00,5900.00,5840.00,5880.00,355,2075300
1582-T,iSエマージン,東証,5400.00,5500.00,5400.00,5420.00,470,2542980
1583-T,iSフロンティア,東証,4185.00,4200.00,4140.00,4170.00,300,1248470
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1097.00,1097.00,1083.00,1085.00,24,26142
1587-T,iS米超大,東証,9460.00,9480.00,9460.00,9460.00,606,5739360
1588-T,iS米小型,東証,11860.00,11880.00,11860.00,11880.00,14,166240
1589-T,iS米高配,東証,8120.00,8170.00,8120.00,8170.00,345,2805130
1590-T,iS米リート,東証,7700.00,7900.00,7660.00,7670.00,866,6703680
1591-T,J日経400,東証,11500.00,11710.00,11500.00,11660.00,259814,3018889860
1592-T,上場J400,東証,1066.00,1069.00,1061.00,1065.00,13547,14436835
1593-T,MXS400,東証,11780.00,11840.00,11750.00,11800.00,20443,241063520
1595-T,NZAMJリート,東証,1740.00,1740.00,1740.00,1740.00,10,17400
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1651.00,1654.00,1648.00,1654.00,1630,2691710
1598-T,RNFIETF,東証,14530.00,14580.00,14530.00,14580.00,58,845240
1599-T,ダイワJ400,東証,11720.00,11780.00,11710.00,11750.00,14457,169650570
1605-T,国際帝石,東証1部,1504.00,1513.00,1488.00,1488.00,2218200,3326909850
1606-T,海洋掘削,東証1部,4630.00,4670.00,4550.00,4600.00,36000,165938000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,166.00,166.00,166.00,166.00,23300,3867800
1613-T,電機,東証,1712.00,1712.00,1712.00,1712.00,20,34240
1615-T,銀行,東証,180.00,183.00,180.00,182.00,512100,92480200
1617-T,食品,東証,22290.00,22290.00,22290.00,22290.00,1,22290
