コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2749.00,2762.00,2749.00,2756.00,3300,9094800
1305-T,ETFTPX,東証,1419.00,1419.00,1415.00,1415.00,75080,106370940
1306-T,TOPIX投,東証,1401.00,1401.00,1394.00,1397.00,747290,1044532160
1308-T,上場TPX,東証,1388.00,1388.00,1381.00,1382.00,93000,128754500
1309-T,上証50連,東証,26200.00,26200.00,26170.00,26180.00,98,2566190
1310-T,ETF･コア30,東証,632.00,632.00,630.00,630.00,90,56780
1311-T,TOPIX30,東証,639.00,639.00,639.00,639.00,320,204480
1312-T,RN小型コア,東証,16490.00,16490.00,16490.00,16490.00,1000,16490000
1313-T,KODEX200,東証,2359.00,2359.00,2359.00,2359.00,10,23590
1314-T,上場新興,東証,1086.00,1102.00,1086.00,1102.00,300,327400
1319-T,300投信,東証,204.00,204.00,204.00,204.00,13000,2652000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17680.00,17680.00,17590.00,17620.00,13480,237629090
1321-T,225投信,東証,17680.00,17680.00,17590.00,17600.00,80699,1422368520
1322-T,上場パンタ,東証,,,,,0,0
1323-T,南ア40,東証,305.00,305.00,305.00,305.00,700,213500
1324-T,RTS連動,東証,100.00,100.00,100.00,100.00,8100,810000
1325-T,ボベスパ,東証,171.00,172.00,171.00,172.00,139000,23785600
1326-T,SPDRゴール,東証,12560.00,12560.00,12520.00,12530.00,2481,31105230
1327-T,EASY商品,東証,2918.00,2918.00,2880.00,2880.00,17,49352
1328-T,金連動,東証,3590.00,3600.00,3585.00,3600.00,630,2262250
1329-T,iS225,東証,17740.00,17740.00,17670.00,17680.00,531,9404930
1330-T,上場225,東証,17730.00,17730.00,17640.00,17670.00,52490,927660400
1332-T,日水,東証1部,474.00,484.00,472.00,481.00,2308200,1107694100
1333-T,マルハニチロ,東証1部,2850.00,2871.00,2840.00,2849.00,105100,300019200
1343-T,REIT-ETF,東証,1891.00,1899.00,1891.00,1892.00,16420,31092660
1344-T,MXSコア30,東証,614.00,622.00,614.00,620.00,1120,694690
1345-T,上場Jリート,東証,1787.00,1797.00,1787.00,1791.00,4000,7167800
