コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,204.00,206.00,204.00,204.00,184000,37673000
1305-T,ETFTPX,東証,953.00,959.00,951.00,954.00,136360,130426810
1306-T,TOPIX投,東証,950.00,958.00,949.00,950.00,2329140,2217720710
1308-T,上場TPX,東証,934.00,946.00,934.00,942.00,767800,722207700
1309-O,上証50連,大証,22160.00,22180.00,22080.00,22160.00,1986,43987660
1310-T,ETF･コア30,東証,506.00,508.00,506.00,508.00,290,147060
1311-T,TOPIX30,東証,514.00,519.00,514.00,518.00,39090,20192520
1312-O,RN小型コア,大証,10140.00,10140.00,10140.00,10140.00,10,101400
1313-T,KODEX200,東証,2130.00,2150.00,2126.00,2126.00,130,278100
1314-T,上場新興,東証,723.00,723.00,719.00,719.00,3300,2379900
1316-T,上場大型,東証,629.00,629.00,616.00,622.00,300,186280
1317-T,上場中型,東証,1025.00,1025.00,1014.00,1014.00,200,203900
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,155.00,155.00,155.00,155.00,14000,2170000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11230.00,11330.00,11210.00,11240.00,80064,900888600
1321-O,225投信,大証,11260.00,11340.00,11220.00,11260.00,398063,4487683890
1322-T,上場パンタ,東証,3265.00,3290.00,3245.00,3280.00,2880,9424350
1323-O,南ア40,大証,343.00,343.00,340.00,340.00,1300,445500
1324-O,RTS連動,大証,140.00,141.00,139.00,139.00,17600,2457900
1325-T,ボベスパ,東証,236.00,237.00,235.00,235.00,66300,15626200
1326-T,SPDRゴール,東証,14760.00,14800.00,14760.00,14780.00,6899,101983890
1327-T,EASY商品,東証,4385.00,4400.00,4350.00,4360.00,814,3566870
1328-O,金連動,大証,4395.00,4405.00,4390.00,4400.00,8970,39432400
1329-T,iS225,東証,11170.00,11250.00,11110.00,11160.00,2070,23163300
1330-T,上場225,東証,11300.00,11380.00,11260.00,11290.00,154370,1746568400
1332-T,日水,東証1部,183.00,184.00,181.00,181.00,923400,168436200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,158.00,159.00,157.00,157.00,505000,79780000
1343-T,REIT-ETF,東証,1308.00,1318.00,1295.00,1318.00,102130,133434050
1344-T,MXSコア30,東証,500.00,504.00,500.00,504.00,15540,7793680
1345-T,上場Jリート,東証,1225.00,1238.00,1221.00,1238.00,36900,45351400
1346-O,MXS225,大証,11240.00,11330.00,11200.00,11220.00,8969,100940530
1347-T,上場グリチ,東証,2997.00,2997.00,2991.00,2991.00,650,1944330
1348-T,MXSトピクス,東証,946.00,950.00,942.00,945.00,31200,29526000
1349-T,アジア債券,東証,11750.00,11760.00,11730.00,11740.00,46,539980
1352-T,ホウスイ,東証1部,124.00,125.00,124.00,125.00,97000,12072000
1376-J,カネコ種,JQスタンダード,725.00,725.00,719.00,719.00,4000,2891600
1377-T,サカタのタネ,東証1部,1100.00,1108.00,1100.00,1100.00,17600,19397800
1378-T,雪国マイタケ,東証2部,309.00,309.00,304.00,308.00,19200,5915800
1379-T,ホクト,東証1部,1704.00,1713.00,1700.00,1708.00,67300,114822300
1380-J,秋川牧園,JQスタンダード,415.00,415.00,415.00,415.00,2000,830000
1381-J,アクシーズ,JQスタンダード,736.00,736.00,736.00,736.00,500,368000
1382-J,ホーブ,JQスタンダード,96000.00,96000.00,96000.00,96000.00,1,96000
1383-J,ベルグアース,JQスタンダード,1148.00,1325.00,1080.00,1235.00,32200,38413000
1400-J,ルーデン,JQグロース,8290.00,8290.00,8160.00,8280.00,80,654480
1401-F,エムビーエス,福証Q-Board,950.00,950.00,950.00,950.00,100,95000
1405-T,サーラ住宅,東証2部,720.00,720.00,710.00,720.00,7300,5226800
1407-J,ウエストHD,JQスタンダード,1700.00,1880.00,1696.00,1836.00,717600,1294240800
1408-J,サムシングHD,JQグロース,130100.00,130500.00,123600.00,125500.00,357,45653400
1414-T,ショーボンド,東証1部,3405.00,3410.00,3345.00,3365.00,240500,812322500
1417-T,ミライトHD,東証1部,768.00,774.00,758.00,758.00,157600,120581000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,224.00,225.00,222.00,224.00,18900,4231800
1491-T,中外鉱,東証2部,28.00,29.00,28.00,28.00,300700,8458000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,100.00,100.00,98.00,99.00,538100,53204100
1515-T,日鉄鉱,東証1部,407.00,407.00,403.00,405.00,46000,18616000
1518-T,三井松,東証1部,251.00,256.00,246.00,250.00,21998000,5525636000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4825.00,4840.00,4820.00,4830.00,31553,152380365
1541-T,純プラ信,東証,4855.00,4855.00,4815.00,4820.00,2195,10626355
1542-T,純銀信託,東証,9110.00,9160.00,9110.00,9130.00,5039,46003980
1543-T,純パラ信,東証,21500.00,21500.00,21370.00,21390.00,334,7154230
1544-T,上場MSジ,東証,580.00,585.00,580.00,585.00,6010,3485850
1545-O,NASDAQ投,大証,2517.00,2518.00,2508.00,2510.00,2860,7197120
1546-O,NYダウ30,大証,12200.00,12210.00,12160.00,12170.00,1330,16215550
1547-T,上場米国,東証,1477.00,1483.00,1475.00,1475.00,8260,12221070
1548-T,上場チャイナ,東証,1047.00,1047.00,1033.00,1035.00,2770,2887850
