コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,270.00,271.00,269.00,270.00,665000,179438000
1305-T,ETFTPX,東証,1432.00,1436.00,1420.00,1436.00,225780,323003570
1306-T,TOPIX投,東証,1413.00,1417.00,1401.00,1417.00,2012350,2837261330
1308-T,上場TPX,東証,1398.00,1402.00,1386.00,1402.00,797000,1113683700
1309-T,上証50連,東証,26530.00,26920.00,26220.00,26700.00,275,7282570
1310-T,ETF･コア30,東証,643.00,645.00,643.00,645.00,300,193230
1311-T,TOPIX30,東証,667.00,670.00,664.00,670.00,1780,1186520
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1087.00,1087.00,1087.00,1087.00,100,108700
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17580.00,17580.00,17400.00,17540.00,48578,850240190
1321-T,225投信,東証,17560.00,17570.00,17390.00,17530.00,335822,5873290250
1322-T,上場パンタ,東証,4560.00,4560.00,4560.00,4560.00,60,273600
1323-T,南ア40,東証,320.00,320.00,320.00,320.00,100,32000
1324-T,RTS連動,東証,94.00,95.00,94.00,94.00,18600,1748600
1325-T,ボベスパ,東証,126.00,126.00,125.00,125.00,17700,2216200
1326-T,SPDRゴール,東証,13140.00,13180.00,13140.00,13180.00,735,9674920
1327-T,EASY商品,東証,3425.00,3470.00,3425.00,3470.00,25,86030
1328-T,金連動,東証,3610.00,3620.00,3605.00,3605.00,1400,5050800
1329-T,iS225,東証,17530.00,17540.00,17390.00,17510.00,3792,66191970
1330-T,上場225,東証,17610.00,17630.00,17440.00,17590.00,86530,1518345400
1332-T,日水,東証1部,566.00,567.00,558.00,567.00,1376600,775539100
1333-T,マルハニチロ,東証1部,2216.00,2242.00,2216.00,2242.00,196900,438828400
1343-T,REIT-ETF,東証,2014.00,2015.00,2007.00,2007.00,44740,89922990
1344-T,MXSコア30,東証,630.00,632.00,628.00,632.00,1480,932430
1345-T,上場Jリート,東証,1899.00,1902.00,1885.00,1894.00,25700,48681800
1346-T,MXS225,東証,17520.00,17540.00,17350.00,17490.00,10374,181114600
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1402.00,1406.00,1391.00,1406.00,56490,79044510
1349-T,アジア債券,東証,,,,,0,0
1352-T,ホウスイ,東証1部,119.00,122.00,119.00,122.00,18000,2174000
1356-T,TPXベア2,東証,5400.00,5500.00,5370.00,5370.00,65350,353777300
1357-T,日経ダブ,東証,2982.00,3045.00,2978.00,3010.00,2737279,8225813462
1358-T,上場2倍,東証,11150.00,11190.00,10980.00,11130.00,6492,72143030
1360-T,日経ベア2,東証,7150.00,7300.00,7140.00,7180.00,303040,2183147500
1361-T,iS米HY債,東証,11220.00,11250.00,11220.00,11220.00,32,359130
1362-T,iS新興債,東証,7210.00,7210.00,7190.00,7200.00,58,417500
1363-T,iS米国債,東証,,,,,0,0
1364-T,iSJPX400,東証,12470.00,12510.00,12380.00,12510.00,9837,122481470
1365-T,225ダブル,東証,9010.00,9030.00,8850.00,8990.00,178465,1593929040
1366-T,225Dベア,東証,7790.00,7940.00,7780.00,7810.00,52736,413849960
1367-T,TPXダブル,東証,9070.00,9130.00,8910.00,9130.00,12762,115438400
1368-T,TPXDベア,東証,7850.00,7980.00,7800.00,7800.00,6544,51442030
1369-T,DIAM225,東証,17120.00,17120.00,16990.00,17100.00,378,6445020
1376-T,カネコ種,東証2部,1012.00,1015.00,1010.00,1014.00,1400,1418700
1377-T,サカタのタネ,東証1部,2896.00,2896.00,2864.00,2891.00,95600,275481900
1379-T,ホクト,東証1部,2232.00,2258.00,2228.00,2258.00,81100,182188700
1380-T,秋川牧園,JQスタンダード,583.00,583.00,583.00,583.00,1000,583000
1381-T,アクシーズ,JQスタンダード,2409.00,2455.00,2409.00,2455.00,800,1948300
1382-T,ホーブ,JQスタンダード,940.00,940.00,940.00,940.00,100,94000
1383-T,ベルグアース,JQスタンダード,,,,,0,0
1384-T,ホクリヨウ,東証1部,948.00,953.00,944.00,944.00,14800,14022400
1385-T,UBSユーロ50,東証,3795.00,3795.00,3770.00,3770.00,106,400165
1386-T,UBS欧州,東証,7110.00,7110.00,7090.00,7100.00,26,184510
1387-T,欧通貨圏,東証,13340.00,13340.00,13110.00,13110.00,3,39580
1388-T,欧州小型,東証,9880.00,9880.00,9880.00,9880.00,1,9880
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,4080.00,4080.00,4070.00,4070.00,13,52970
1391-T,UBSスイス,東証,1692.00,1718.00,1689.00,1690.00,65,110022
1392-T,UBS英国,東証,2556.00,2558.00,2556.00,2558.00,13,33246
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,18450.00,18450.00,18450.00,18450.00,5,92250
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1931.00,1931.00,1846.00,1907.00,1270,2362830
