コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,188.00,188.00,186.00,188.00,43000,8058000
1305-T,ETFTPX,東証,936.00,940.00,930.00,937.00,90500,84786000
1306-T,TOPIX投,東証,941.00,946.00,935.00,944.00,933650,879326530
1308-T,上場TPX,東証,918.00,925.00,914.00,925.00,118100,108834500
1309-O,上証50連,大証,31650.00,31750.00,31450.00,31450.00,3970,125413850
1310-T,ETF･コア30,東証,525.00,529.00,525.00,529.00,3000,1580300
1311-T,TOPIX30,東証,537.00,542.00,534.00,541.00,24310,13094510
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1840.00,1840.00,1835.00,1835.00,590,1085550
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,655.00,660.00,655.00,660.00,110,72370
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,158.00,158.00,158.00,158.00,1000,158000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10760.00,10810.00,10710.00,10780.00,62570,673637800
1321-O,225投信,大証,10820.00,10860.00,10750.00,10810.00,272883,2951030880
1322-T,上場パンタ,東証,4295.00,4295.00,4275.00,4275.00,4350,18643650
1323-O,南ア40,大証,295.00,295.00,294.00,295.00,27900,8230200
1324-O,RTS連動,大証,141.00,141.00,139.00,139.00,203800,28650800
1325-T,ボベスパ,東証,340.00,341.00,338.00,339.00,300200,101931200
1326-T,SPDRゴール,東証,10030.00,10090.00,10030.00,10090.00,8740,87787160
1327-T,EASY商品,東証,4090.00,4095.00,4000.00,4095.00,237,962835
1328-O,金連動,大証,3065.00,3070.00,3055.00,3070.00,18530,56774950
1329-T,iS225,東証,10790.00,10820.00,10730.00,10770.00,2590,27934400
1330-T,上場225,東証,10860.00,10920.00,10810.00,10870.00,103490,1125923600
1332-T,日水,東証1部,261.00,261.00,258.00,260.00,142700,37071700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,130.00,130.00,128.00,130.00,219000,28303000
1340-O,印ルピー,大証,198.00,198.00,198.00,198.00,3700,732600
1341-O,伯レアル,大証,5410.00,5450.00,5370.00,5450.00,180,968500
1342-O,露ルーブル,大証,307.00,307.00,307.00,307.00,1100,337700
1343-T,REIT-ETF,東証,944.00,948.00,944.00,946.00,9840,9297630
1344-T,MXSコア30,東証,531.00,531.00,531.00,531.00,30,15930
1345-T,上場Jリート,東証,920.00,921.00,915.00,920.00,8800,8085800
1346-O,MXS225,大証,10810.00,10840.00,10750.00,10810.00,1538,16655060
1347-T,上場グリチ,東証,3420.00,3430.00,3340.00,3430.00,2940,10018100
1348-T,MXSトピクス,東証,934.00,936.00,930.00,936.00,1260,1177840
1349-T,アジア債券,東証,10650.00,10650.00,10520.00,10520.00,30,319370
1352-T,ホウスイ,東証1部,104.00,104.00,104.00,104.00,1000,104000
1376-J,カネコ種,JQ,738.00,743.00,732.00,737.00,3000,2209600
1377-T,サカタのタネ,東証1部,1346.00,1346.00,1336.00,1341.00,26400,35384600
1378-T,雪国マイタケ,東証2部,406.00,409.00,406.00,408.00,5200,2118700
1379-T,ホクト,東証1部,1944.00,1947.00,1930.00,1936.00,32400,62818300
1380-J,秋川牧園,JQ,433.00,433.00,433.00,433.00,1000,433000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,4810.00,4950.00,4810.00,4950.00,24,117170
1401-F,エムビーエス,福証Q-Board,45200.00,45200.00,45200.00,45200.00,1,45200
1405-T,サーラ住宅,東証2部,294.00,294.00,294.00,294.00,200,58800
1407-J,ウエストHD,JQ,1387.00,1394.00,1326.00,1363.00,62600,85433100
1408-H,サムシングHD,HCグロース,37000.00,37000.00,37000.00,37000.00,1,37000
1412-T,チャイナボーチ,東証1部外国,20690.00,20690.00,19290.00,19500.00,201,3987550
1414-T,ショーボンド,東証1部,1525.00,1539.00,1521.00,1536.00,22500,34391800
1491-T,中外鉱,東証2部,40.00,40.00,39.00,40.00,245800,9688000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,94.00,95.00,93.00,95.00,43400,4089000
1515-T,日鉄鉱,東証1部,444.00,444.00,434.00,441.00,29000,12726000
1518-T,三井松,東証1部,152.00,156.00,149.00,155.00,4620000,704728000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,725000.00,732000.00,721000.00,729000.00,1500,1091332000
1606-T,海洋掘削,東証1部,5980.00,6070.00,5840.00,5940.00,193200,1150109000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,131.00,132.00,131.00,132.00,10000,1317000
1613-T,電機,東証,1316.00,1319.00,1305.00,1318.00,34580,45478630
