コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,225.00,228.00,225.00,227.00,225000,50832000
1305-T,ETFTPX,東証,1195.00,1210.00,1193.00,1202.00,420700,506391130
1306-T,TOPIX投,東証,1194.00,1207.00,1189.00,1201.00,3642900,4372064440
1308-T,上場TPX,東証,1180.00,1193.00,1177.00,1188.00,287700,341917300
1309-O,上証50連,大証,21000.00,21300.00,21000.00,21300.00,1803,37991870
1310-T,ETF･コア30,東証,624.00,633.00,624.00,631.00,7640,4818900
1311-T,TOPIX30,東証,637.00,645.00,637.00,643.00,16890,10802130
1312-O,RN小型コア,大証,12520.00,12520.00,12520.00,12520.00,107,1339640
1313-T,KODEX200,東証,2282.00,2282.00,2281.00,2281.00,30,68450
1314-T,上場新興,東証,1067.00,1105.00,1067.00,1105.00,2700,2949100
1316-T,上場大型,東証,786.00,790.00,772.00,790.00,1200,929370
1317-T,上場中型,東証,1240.00,1279.00,1240.00,1279.00,200,251660
1318-T,上場小型,東証,1301.00,1301.00,1301.00,1301.00,10,13010
1319-T,300投信,東証,211.00,211.00,211.00,211.00,1000,211000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14620.00,14770.00,14580.00,14670.00,81257,1191830350
1321-O,225投信,大証,14640.00,14780.00,14590.00,14700.00,502874,7390706920
1322-T,上場パンタ,東証,3295.00,3450.00,3240.00,3380.00,8900,30041250
1323-O,南ア40,大証,355.00,357.00,355.00,357.00,3300,1174000
1324-O,RTS連動,大証,132.00,132.00,131.00,132.00,2100,276500
1325-T,ボベスパ,東証,234.00,235.00,234.00,235.00,18600,4368000
1326-T,SPDRゴール,東証,13700.00,13700.00,13650.00,13690.00,3111,42579350
1327-T,EASY商品,東証,4440.00,4440.00,4440.00,4440.00,6,26640
1328-O,金連動,大証,4005.00,4020.00,4005.00,4015.00,5900,23667650
1329-T,iS225,東証,14460.00,14660.00,14460.00,14510.00,1850,26924400
1330-T,上場225,東証,14670.00,14830.00,14640.00,14730.00,163960,2417635000
1332-T,日水,東証1部,206.00,208.00,204.00,207.00,1263300,260691100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,192.00,192.00,190.00,191.00,1099000,210339000
1343-T,REIT-ETF,東証,1460.00,1493.00,1460.00,1485.00,65610,96929880
1344-T,MXSコア30,東証,619.00,627.00,619.00,627.00,11170,6953060
1345-T,上場Jリート,東証,1395.00,1422.00,1395.00,1416.00,43200,60730000
1346-O,MXS225,大証,14610.00,14760.00,14570.00,14680.00,19773,289871280
1347-T,上場グリチ,東証,4270.00,4290.00,4220.00,4220.00,300,1273900
1348-T,MXSトピクス,東証,1183.00,1198.00,1180.00,1193.00,104290,124500340
1349-T,アジア債券,東証,13250.00,13250.00,13210.00,13250.00,11,145680
1352-T,ホウスイ,東証1部,131.00,133.00,130.00,131.00,70000,9173000
1376-J,カネコ種,JQスタンダード,978.00,985.00,973.00,985.00,7700,7541500
1377-T,サカタのタネ,東証1部,1341.00,1343.00,1323.00,1325.00,130300,173559900
1378-T,雪国マイタケ,東証2部,270.00,270.00,269.00,269.00,4500,1214500
1379-T,ホクト,東証1部,1788.00,1793.00,1767.00,1780.00,43300,77120900
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,113500.00,113900.00,111000.00,112200.00,8,901000
1383-J,ベルグアース,JQスタンダード,1701.00,1730.00,1701.00,1715.00,4400,7588800
1400-J,ルーデン,JQグロース,17200.00,17400.00,16640.00,17400.00,41,702730
1401-F,エムビーエス,福証Q-Board,,,,,0,0
