コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,255.00,256.00,252.00,253.00,97000,24621000
1305-T,ETFTPX,東証,1760.00,1770.00,1750.00,1750.00,36500,64017300
1306-T,TOPIX投,東証,1750.00,1753.00,1736.00,1741.00,1260900,2199765400
1308-T,上場TPX,東証,1747.00,1748.00,1734.00,1735.00,44000,76777000
1310-T,ETF･コア30,東証,1081.00,1081.00,1076.00,1076.00,800,863700
1311-T,TOPIX30,東証,1086.00,1086.00,1085.00,1085.00,1700,1845100
1319-T,300投信,東証,337.00,337.00,337.00,337.00,1000,337000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17860.00,17890.00,17750.00,17780.00,29190,520273400
1321-O,225投信,大証,17800.00,17840.00,17700.00,17750.00,301980,5362957300
1329-T,iS225,東証,17650.00,17650.00,17550.00,17550.00,560,9868100
1330-T,上場225,東証,17880.00,17920.00,17770.00,17810.00,106910,1909241400
1331-T,ニチロ,東証1部,218.00,219.00,217.00,218.00,208000,45327000
1332-T,日水,東証1部,786.00,789.00,778.00,789.00,1069800,838875700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,245.00,246.00,243.00,245.00,351000,85876000
1352-T,ホウスイ,東証1部,179.00,179.00,178.00,178.00,12000,2139000
1376-J,カネコ種,JQ,764.00,765.00,764.00,765.00,2400,1834800
1377-T,サカタのタネ,東証1部,1580.00,1580.00,1561.00,1564.00,32400,50828700
1378-T,雪国マイタケ,東証2部,431.00,431.00,428.00,429.00,4200,1806300
1379-T,ホクト,東証1部,1944.00,1950.00,1921.00,1921.00,65000,125361800
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,230000.00,230000.00,230000.00,230000.00,11,2530000
1400-H,アライヴ,HCグロース,21510.00,23000.00,21350.00,22900.00,333,7429880
1401-F,エムビーエス,福証Q-Board,190000.00,190000.00,190000.00,190000.00,2,380000
1405-T,サーラ住宅,東証2部,801.00,801.00,800.00,800.00,1800,1441100
1407-J,ウエストHD,JQ,497.00,508.00,490.00,507.00,11200,5595300
1408-H,サムシングHD,HCグロース,173000.00,175000.00,173000.00,174000.00,25,4338000
1491-T,中外鉱,東証2部,101.00,102.00,100.00,101.00,1354900,136531600
1491-O,中外鉱,大証2部,108.00,110.00,101.00,106.00,2300,247500
1503-T,住友炭,東証1部,123.00,124.00,123.00,124.00,834500,102714000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,1012.00,1026.00,1010.00,1012.00,177000,179688000
1518-T,三井松,東証1部,163.00,166.00,163.00,164.00,330000,54030000
