コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,180.00,180.00,179.00,179.00,27000,4856000
1305-T,ETFTPX,東証,869.00,874.00,869.00,874.00,51600,44998200
1306-T,TOPIX投,東証,874.00,880.00,874.00,878.00,665210,583684060
1308-T,上場TPX,東証,853.00,859.00,853.00,857.00,58900,50409300
1309-O,上証50連,大証,24150.00,24380.00,24040.00,24040.00,4645,112569460
1310-T,ETF･コア30,東証,477.00,477.00,477.00,477.00,300,143100
1311-T,TOPIX30,東証,479.00,482.00,478.00,482.00,2880,1383560
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1628.00,1640.00,1628.00,1640.00,30,48980
1314-T,上場新興,東証,569.00,569.00,569.00,569.00,800,455200
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9580.00,9650.00,9580.00,9630.00,30730,295741200
1321-O,225投信,大証,9650.00,9720.00,9640.00,9700.00,278218,2697159110
1322-T,上場パンタ,東証,3565.00,3580.00,3550.00,3555.00,4830,17232450
1323-O,南ア40,大証,277.00,279.00,277.00,277.00,6100,1690300
1324-O,RTS連動,大証,133.00,135.00,132.00,134.00,49200,6593200
1325-T,ボベスパ,東証,282.00,284.00,282.00,284.00,56200,15896600
1326-T,SPDRゴール,東証,10980.00,11000.00,10950.00,10970.00,18209,199679460
1327-T,EASY商品,東証,3590.00,3590.00,3590.00,3590.00,3,10770
1328-O,金連動,大証,3280.00,3285.00,3265.00,3265.00,40640,133106250
1329-T,iS225,東証,9640.00,9700.00,9640.00,9700.00,550,5321600
1330-T,上場225,東証,9670.00,9750.00,9670.00,9750.00,150860,1465669200
1332-T,日水,東証1部,273.00,274.00,271.00,273.00,601000,163901900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,141.00,140.00,140.00,290000,40735000
1343-T,REIT-ETF,東証,916.00,921.00,913.00,918.00,6260,5738570
1344-T,MXSコア30,東証,475.00,475.00,475.00,475.00,540,256500
1345-T,上場Jリート,東証,907.00,911.00,904.00,909.00,10200,9264300
