コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,181.00,181.00,180.00,181.00,29000,5247000
1305-T,ETFTPX,東証,771.00,777.00,771.00,776.00,86270,66886950
1306-T,TOPIX投,東証,770.00,776.00,768.00,775.00,948400,732429320
1308-T,上場TPX,東証,760.00,764.00,758.00,763.00,125100,95259500
1309-O,上証50連,大証,17210.00,17230.00,17120.00,17120.00,389,6687340
1310-T,ETF･コア30,東証,401.00,402.00,400.00,400.00,600,240740
1311-T,TOPIX30,東証,409.00,411.00,408.00,411.00,17170,7023390
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1746.00,1754.00,1745.00,1754.00,70,122310
1314-T,上場新興,東証,519.00,519.00,519.00,519.00,1000,519000
1316-T,上場大型,東証,516.00,516.00,513.00,513.00,540,278610
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,905.00,905.00,905.00,905.00,10,9050
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8990.00,9040.00,8980.00,9030.00,14238,128280780
1321-O,225投信,大証,9010.00,9060.00,9000.00,9060.00,111499,1007113150
1322-T,上場パンタ,東証,2604.00,2627.00,2604.00,2609.00,470,1227070
1323-O,南ア40,大証,292.00,292.00,291.00,291.00,1100,320200
1324-O,RTS連動,大証,113.00,114.00,110.00,114.00,17100,1908900
1325-T,ボベスパ,東証,205.00,206.00,204.00,206.00,54000,11067100
1326-T,SPDRゴール,東証,12360.00,12380.00,12320.00,12370.00,2953,36443480
1327-T,EASY商品,東証,3500.00,3545.00,3500.00,3545.00,55,192930
1328-O,金連動,大証,3740.00,3745.00,3730.00,3740.00,4250,15879650
1329-T,iS225,東証,8960.00,9000.00,8940.00,9000.00,530,4755900
1330-T,上場225,東証,9030.00,9090.00,9020.00,9070.00,46330,419185200
1332-T,日水,東証1部,208.00,210.00,208.00,209.00,535200,111598200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,119.00,119.00,117.00,118.00,554000,65591000
1343-T,REIT-ETF,東証,990.00,995.00,990.00,995.00,8790,8718430
1344-T,MXSコア30,東証,400.00,402.00,399.00,402.00,2410,964700
