コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,205.00,206.00,205.00,206.00,209000,42866000
1305-T,ETFTPX,東証,880.00,881.00,879.00,881.00,50720,44629580
1306-T,TOPIX投,東証,877.00,880.00,875.00,877.00,1709220,1500107750
1308-T,上場TPX,東証,865.00,867.00,863.00,865.00,326700,282891700
1309-O,上証50連,大証,18070.00,18430.00,18070.00,18430.00,1530,27888320
1310-T,ETF･コア30,東証,459.00,459.00,457.00,457.00,600,274600
1311-T,TOPIX30,東証,470.00,470.00,468.00,470.00,6970,3270940
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,2066.00,2066.00,2036.00,2037.00,390,802160
1314-T,上場新興,東証,547.00,563.00,547.00,556.00,800,444900
1316-T,上場大型,東証,573.00,576.00,573.00,576.00,200,115040
1317-T,上場中型,東証,885.00,891.00,884.00,891.00,310,274150
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10230.00,10260.00,10210.00,10220.00,59762,611870650
1321-O,225投信,大証,10260.00,10300.00,10240.00,10260.00,123157,1264535570
1322-T,上場パンタ,東証,2851.00,2870.00,2851.00,2865.00,2410,6893800
1323-O,南ア40,大証,329.00,329.00,327.00,327.00,1500,492300
1324-O,RTS連動,大証,144.00,144.00,143.00,144.00,28000,4005300
1325-T,ボベスパ,東証,269.00,270.00,269.00,269.00,92800,24964300
1326-T,SPDRゴール,東証,13440.00,13500.00,13420.00,13480.00,9682,130259260
1327-T,EASY商品,東証,3830.00,3830.00,3830.00,3830.00,58,222140
1328-O,金連動,大証,4050.00,4055.00,4030.00,4050.00,11900,48078550
1329-T,iS225,東証,10180.00,10220.00,10180.00,10180.00,4490,45759500
1330-T,上場225,東証,10290.00,10320.00,10270.00,10280.00,136610,1405501300
1332-T,日水,東証1部,285.00,286.00,284.00,284.00,486700,138674300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,149.00,149.00,148.00,149.00,257000,38206000
1343-T,REIT-ETF,東証,1031.00,1037.00,1031.00,1036.00,60760,62760720
1344-T,MXSコア30,東証,461.00,462.00,458.00,462.00,3170,1460290
1345-T,上場Jリート,東証,984.00,993.00,984.00,989.00,35400,35006400
1346-O,MXS225,大証,10250.00,10280.00,10230.00,10230.00,20104,205807200
1347-T,上場グリチ,東証,3015.00,3015.00,3015.00,3015.00,10,30150
