コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2714.00,2714.00,2700.00,2711.00,13400,36287500
1305-T,ETFTPX,東証,1582.00,1582.00,1574.00,1579.00,325000,512461440
1306-T,TOPIX投,東証,1560.00,1561.00,1552.00,1558.00,919190,1430814220
1308-T,上場TPX,東証,1545.00,1545.00,1538.00,1542.00,435300,670918700
1309-T,上証50連,東証,28600.00,28700.00,28540.00,28700.00,56,1601330
1310-T,ETF･コア30,東証,710.00,711.00,709.00,709.00,940,667880
1311-T,TOPIX30,東証,721.00,723.00,720.00,720.00,2010,1448310
1312-T,RN小型コア,東証,18500.00,18500.00,18500.00,18500.00,1,18500
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,217.00,217.00,216.00,216.00,14000,3037000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19710.00,19710.00,19590.00,19660.00,61311,1204450170
1321-T,225投信,東証,19690.00,19690.00,19580.00,19630.00,237400,4661025230
1322-T,上場パンタ,東証,4400.00,4400.00,4390.00,4400.00,120,527600
1323-T,南ア40,東証,310.00,311.00,310.00,311.00,1300,403200
1324-T,RTS連動,東証,131.00,132.00,130.00,130.00,69700,9076400
1325-T,ボベスパ,東証,172.00,172.00,171.00,171.00,44400,7603400
1326-T,SPDRゴール,東証,12790.00,12790.00,12760.00,12760.00,517,6605550
1327-T,EASY商品,東証,,,,,0,0
1328-T,金連動,東証,3600.00,3605.00,3600.00,3605.00,950,3423400
1329-T,iS225,東証,19770.00,19770.00,19680.00,19710.00,672,13250600
1330-T,上場225,東証,19760.00,19760.00,19650.00,19700.00,88200,1737994700
1332-T,日水,東証1部,549.00,550.00,545.00,547.00,1206500,660134400
1333-T,マルハニチロ,東証1部,3145.00,3145.00,3130.00,3140.00,96100,301643500
1343-T,REIT-ETF,東証,1958.00,1963.00,1956.00,1957.00,35150,68882510
