コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2701.00,2721.00,2698.00,2716.00,6900,18687600
1305-T,ETFTPX,東証,1572.00,1574.00,1568.00,1574.00,57940,91038820
1306-T,TOPIX投,東証,1550.00,1553.00,1547.00,1552.00,1183720,1834408630
1308-T,上場TPX,東証,1534.00,1538.00,1531.00,1536.00,142800,219106300
1309-T,上証50連,東証,28680.00,28700.00,28500.00,28660.00,94,2686030
1310-T,ETF･コア30,東証,708.00,708.00,706.00,706.00,2840,2007570
1311-T,TOPIX30,東証,714.00,717.00,713.00,716.00,1920,1372670
1312-T,RN小型コア,東証,18180.00,18490.00,18150.00,18490.00,120,2183390
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1110.00,1110.00,1110.00,1110.00,100,111000
1319-T,300投信,東証,218.00,218.00,218.00,218.00,1000,218000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19490.00,19560.00,19480.00,19560.00,31148,607891360
1321-T,225投信,東証,19480.00,19550.00,19470.00,19550.00,159961,3119627270
1322-T,上場パンタ,東証,4260.00,4400.00,4260.00,4400.00,60,257700
1323-T,南ア40,東証,319.00,329.00,318.00,325.00,2200,706700
1324-T,RTS連動,東証,131.00,131.00,130.00,130.00,102000,13278800
1325-T,ボベスパ,東証,173.00,174.00,173.00,174.00,242900,42124800
1326-T,SPDRゴール,東証,12860.00,12890.00,12850.00,12890.00,5348,68794420
1327-T,EASY商品,東証,3250.00,3250.00,3250.00,3250.00,2,6500
1328-T,金連動,東証,3605.00,3605.00,3600.00,3605.00,1330,4793100
1329-T,iS225,東証,19560.00,19620.00,19560.00,19620.00,256,5018860
1330-T,上場225,東証,19570.00,19620.00,19540.00,19620.00,50280,984212900
1332-T,日水,東証1部,545.00,555.00,544.00,552.00,920500,505912800
1333-T,マルハニチロ,東証1部,3135.00,3150.00,3115.00,3145.00,79700,249725500
1343-T,REIT-ETF,東証,1963.00,1974.00,1960.00,1974.00,78180,153762820
