コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2900.00,2920.00,2875.00,2919.00,31600,91750300
1305-T,ETFTPX,東証,1584.00,1585.00,1575.00,1578.00,347570,548800840
1306-T,TOPIX投,東証,1562.00,1563.00,1554.00,1558.00,2934450,4572973150
1308-T,上場TPX,東証,1547.00,1549.00,1539.00,1543.00,374300,577490700
1309-T,上証50連,東証,27520.00,27780.00,27380.00,27390.00,85,2336840
1310-T,ETF･コア30,東証,701.00,701.00,696.00,701.00,1820,1274420
1311-T,TOPIX30,東証,703.00,711.00,701.00,701.00,2380,1674950
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2773.00,2783.00,2773.00,2783.00,1580,4382040
1314-T,上場新興,東証,1240.00,1240.00,1240.00,1240.00,800,992000
1319-T,300投信,東証,289.00,291.00,289.00,291.00,8000,2321000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19520.00,19560.00,19460.00,19510.00,118883,2319528050
1321-T,225投信,東証,19520.00,19540.00,19450.00,19490.00,334906,6528315730
1322-T,上場パンタ,東証,4545.00,4545.00,4405.00,4540.00,170,757750
1323-T,南ア40,東証,329.00,329.00,329.00,329.00,200,65800
1324-T,RTS連動,東証,119.00,119.00,118.00,118.00,58800,6986000
1325-T,ボベスパ,東証,182.00,182.00,180.00,180.00,79200,14377900
1326-T,SPDRゴール,東証,13330.00,13380.00,13320.00,13340.00,3117,41586680
1327-T,EASY商品,東証,3310.00,3310.00,3275.00,3310.00,202,666905
1328-T,金連動,東証,3640.00,3650.00,3620.00,3630.00,3070,11165550
1329-T,iS225,東証,19480.00,19490.00,19410.00,19450.00,56615,1102363870
1330-T,上場225,東証,19570.00,19610.00,19510.00,19550.00,85900,1680180500
1332-T,日水,東証1部,522.00,527.00,521.00,527.00,2042400,1071682500
1333-T,マルハニチロ,東証1部,3065.00,3065.00,3030.00,3050.00,178000,542418500
1343-T,REIT-ETF,東証,1870.00,1876.00,1862.00,1867.00,54460,101858320
1344-T,MXSコア30,東証,675.00,680.00,675.00,675.00,4540,3076080
1345-T,上場Jリート,東証,1777.00,1777.00,1759.00,1761.00,9500,16789300
1346-T,MXS225,東証,19470.00,19520.00,19410.00,19470.00,70358,1369815260
1347-T,上場グリチ,東証,4025.00,4025.00,3965.00,3965.00,280,1118850
1348-T,MXSトピクス,東証,1555.00,1555.00,1547.00,1550.00,63540,98560900
1349-T,アジア債券,東証,12390.00,12390.00,12390.00,12390.00,5,61950
1352-T,ホウスイ,東証1部,116.00,116.00,115.00,116.00,29000,3362000
1356-T,TPXベア2,東証,3640.00,3665.00,3625.00,3655.00,77400,282143650
1357-T,日経ダブ,東証,1962.00,1973.00,1958.00,1962.00,12966899,25480811426
1358-T,上場2倍,東証,13500.00,13530.00,13420.00,13480.00,22643,305371410
1360-T,日経ベア2,東証,4710.00,4740.00,4700.00,4710.00,764220,3605612250
1361-T,iS米HY債,東証,11740.00,11800.00,11690.00,11740.00,144,1689240
1362-T,iS新興債,東証,7190.00,7190.00,7110.00,7140.00,156,1118230
1363-T,iS米国債,東証,21630.00,21760.00,21630.00,21710.00,20,434110
1364-T,iSJPX400,東証,13690.00,13690.00,13640.00,13660.00,492,6717770
1365-T,225ダブル,東証,10860.00,10910.00,10800.00,10850.00,162230,1761226680
1366-T,225Dベア,東証,5110.00,5150.00,5110.00,5120.00,85040,435872620
1367-T,TPXダブル,東証,10930.00,10960.00,10820.00,10850.00,16524,179888100
1368-T,TPXDベア,東証,5280.00,5330.00,5280.00,5300.00,11538,61145360
1369-T,One225,東証,19080.00,19120.00,19030.00,19060.00,181,3459190
1376-T,カネコ種,東証1部,1407.00,1407.00,1386.00,1392.00,4100,5716700
1377-T,サカタのタネ,東証1部,3485.00,3510.00,3470.00,3500.00,229200,800237500
1379-T,ホクト,東証1部,2048.00,2075.00,2045.00,2067.00,70800,145993700
1380-T,秋川牧園,JQスタンダード,633.00,633.00,633.00,633.00,1000,633000
1381-T,アクシーズ,JQスタンダード,2745.00,2745.00,2625.00,2637.00,11300,30342400
1382-T,ホーブ,JQスタンダード,978.00,993.00,978.00,986.00,800,792200
1383-T,ベルグアース,JQスタンダード,1740.00,1755.00,1737.00,1737.00,26700,46590800
1384-T,ホクリヨウ,東証1部,812.00,820.00,806.00,814.00,19300,15689500
1385-T,UBSユーロ50,東証,4185.00,4200.00,4140.00,4170.00,476,1986410
1386-T,UBS欧州,東証,7580.00,7580.00,7520.00,7520.00,212,1603740
1387-T,欧通貨圏,東証,14530.00,14530.00,14530.00,14530.00,2,29060
1388-T,欧州小型,東証,,,,,0,0
