コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,189.00,189.00,187.00,188.00,86000,16193000
1305-T,ETFTPX,東証,923.00,923.00,920.00,923.00,12700,11714200
1306-T,TOPIX投,東証,929.00,929.00,924.00,929.00,910760,844951560
1308-T,上場TPX,東証,906.00,908.00,905.00,907.00,178300,161667500
1309-O,上証50連,大証,31700.00,31950.00,31550.00,31750.00,15860,503013500
1310-T,ETF･コア30,東証,517.00,517.00,517.00,517.00,200,103400
1311-T,TOPIX30,東証,516.00,516.00,513.00,514.00,2260,1163350
1312-O,RN小型コア,大証,9220.00,9220.00,9190.00,9190.00,7,64510
1313-T,KODEX200,東証,1701.00,1702.00,1701.00,1702.00,70,119110
1314-T,上場新興,東証,586.00,589.00,586.00,589.00,600,352500
1316-T,上場大型,東証,631.00,631.00,631.00,631.00,10,6310
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,958.00,960.00,958.00,960.00,40,38360
1319-T,300投信,東証,164.00,164.00,164.00,164.00,4000,656000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10380.00,10400.00,10350.00,10380.00,41140,427153300
1321-O,225投信,大証,10430.00,10450.00,10400.00,10440.00,484447,5053229120
1322-T,上場パンタ,東証,4090.00,4120.00,4060.00,4120.00,28440,116343000
1323-O,南ア40,大証,306.00,307.00,301.00,302.00,58800,17913500
1324-O,RTS連動,大証,144.00,145.00,142.00,143.00,251400,36137300
1325-T,ボベスパ,東証,396.00,399.00,364.00,366.00,4459700,1714557900
1326-T,SPDRゴール,東証,9450.00,9460.00,9430.00,9460.00,10262,96975850
1327-T,EASY商品,東証,3850.00,3940.00,3850.00,3940.00,1418,5565990
1328-O,金連動,大証,2850.00,2855.00,2845.00,2850.00,57520,163924550
1329-T,iS225,東証,10400.00,10450.00,10380.00,10380.00,410,4266200
1330-T,上場225,東証,10490.00,10500.00,10450.00,10480.00,257040,2694559100
1332-T,日水,東証1部,272.00,274.00,271.00,274.00,269400,73370000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,140.00,141.00,137.00,138.00,1696000,235218000
1340-O,印ルピー,大証,200.00,200.00,198.00,200.00,14000,2782000
1341-O,伯レアル,大証,5500.00,5540.00,5500.00,5540.00,1040,5724400
1342-O,露ルーブル,大証,313.00,314.00,313.00,314.00,4000,1252900
1343-T,REIT-ETF,東証,998.00,1000.00,997.00,1000.00,8470,8462800
1344-T,MXSコア30,東証,515.00,515.00,515.00,515.00,40,20600
