コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,264.00,264.00,263.00,264.00,57000,15016000
1305-T,ETFTPX,東証,1372.00,1372.00,1357.00,1372.00,429990,586880330
1306-T,TOPIX投,東証,1350.00,1352.00,1337.00,1351.00,3880550,5224897030
1308-T,上場TPX,東証,1340.00,1340.00,1325.00,1339.00,272300,363067000
1309-T,上証50連,東証,22450.00,22450.00,22150.00,22260.00,433,9652390
1310-T,ETF･コア30,東証,595.00,601.00,595.00,601.00,2560,1526350
1311-T,TOPIX30,東証,621.00,621.00,610.00,613.00,17580,10792620
1312-T,RN小型コア,東証,16070.00,16070.00,16070.00,16070.00,1,16070
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1207.00,1207.00,1207.00,1207.00,200,241400
1319-T,300投信,東証,217.00,217.00,217.00,217.00,1000,217000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16900.00,17020.00,16800.00,17010.00,67031,1134809980
1321-T,225投信,東証,16900.00,17020.00,16800.00,17010.00,1404062,23741047400
1322-T,上場パンタ,東証,3550.00,3550.00,3520.00,3520.00,90,317750
1323-T,南ア40,東証,302.00,312.00,302.00,312.00,1800,548500
1324-T,RTS連動,東証,99.00,100.00,98.00,99.00,189300,18818500
1325-T,ボベスパ,東証,148.00,149.00,147.00,149.00,233400,34585000
1326-T,SPDRゴール,東証,13460.00,13480.00,13400.00,13440.00,9681,130223740
1327-T,EASY商品,東証,3180.00,3180.00,3180.00,3180.00,6,19080
1328-T,金連動,東証,3745.00,3750.00,3710.00,3710.00,2980,11093850
1329-T,iS225,東証,17150.00,17290.00,17070.00,17290.00,3348,57518970
1330-T,上場225,東証,16960.00,17070.00,16860.00,17070.00,207530,3520571900
1332-T,日水,東証1部,506.00,521.00,502.00,521.00,2602100,1335610700
1333-T,マルハニチロ,東証1部,2585.00,2674.00,2562.00,2669.00,292800,770989600
1343-T,REIT-ETF,東証,1974.00,1980.00,1971.00,1975.00,60840,120159150
1344-T,MXSコア30,東証,597.00,597.00,586.00,588.00,5180,3050810
1345-T,上場Jリート,東証,1865.00,1871.00,1856.00,1867.00,13000,24212800
1346-T,MXS225,東証,17000.00,17110.00,16880.00,17100.00,30439,517169330
1347-T,上場グリチ,東証,3600.00,3600.00,3600.00,3600.00,90,324000
1348-T,MXSトピクス,東証,1352.00,1357.00,1342.00,1357.00,220240,297209150
1349-T,アジア債券,東証,12750.00,12780.00,12740.00,12740.00,29,369580
1352-T,ホウスイ,東証1部,109.00,109.00,108.00,109.00,15000,1629000
1356-T,TPXベア2,東証,5270.00,5360.00,5240.00,5240.00,116010,613712900
1357-T,日経ダブ,東証,2850.00,2893.00,2818.00,2823.00,9685631,27693931590
1358-T,上場2倍,東証,10380.00,10520.00,10260.00,10520.00,12649,131515590
1360-T,日経ベア2,東証,6840.00,6940.00,6750.00,6750.00,866130,5934703300
1361-T,iS米HY債,東証,10900.00,10920.00,10900.00,10900.00,101,1100970
1362-T,iS新興債,東証,6880.00,6940.00,6840.00,6940.00,264,1813880
1363-T,iS米国債,東証,22060.00,22060.00,21660.00,21820.00,225,4935740
1364-T,iSJPX400,東証,12070.00,12100.00,11990.00,12090.00,11161,134784460
1365-T,225ダブル,東証,8370.00,8490.00,8270.00,8480.00,198249,1662158990
1366-T,225Dベア,東証,7450.00,7560.00,7350.00,7370.00,121372,903576060
1367-T,TPXダブル,東証,8380.00,8430.00,8240.00,8430.00,17699,147885560
1368-T,TPXDベア,東証,7670.00,7790.00,7620.00,7620.00,11407,87809720
1369-T,DIAM225,東証,16690.00,16740.00,16560.00,16740.00,1915,31818670
1376-T,カネコ種,東証1部,1499.00,1513.00,1482.00,1512.00,30100,45346500
1377-T,サカタのタネ,東証1部,2409.00,2436.00,2376.00,2435.00,145300,350337000
1379-T,ホクト,東証1部,1931.00,1931.00,1901.00,1918.00,54500,104192400
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1810.00,1829.00,1796.00,1829.00,4000,7239400
1382-T,ホーブ,JQスタンダード,916.00,916.00,915.00,915.00,200,183100
1383-T,ベルグアース,JQスタンダード,904.00,908.00,902.00,906.00,4400,3977700
1384-T,ホクリヨウ,東証1部,852.00,859.00,840.00,855.00,43000,36452700
1385-T,UBSユーロ50,東証,3555.00,3555.00,3525.00,3540.00,115,408315
1386-T,UBS欧州,東証,6720.00,6720.00,6660.00,6660.00,114,763580
1387-T,欧通貨圏,東証,12130.00,12130.00,12130.00,12130.00,25,303250
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,8910.00,8910.00,8820.00,8820.00,40,355420
1390-T,UBSアジア,東証,4105.00,4105.00,4050.00,4075.00,46,187525
1391-T,UBSスイス,東証,1670.00,1670.00,1645.00,1645.00,275,454173
1392-T,UBS英国,東証,2500.00,2500.00,2443.00,2443.00,85,211986
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,16800.00,16800.00,16800.00,16800.00,13,218400
1398-T,SMAMJリート,東証,1860.00,1860.00,1851.00,1851.00,130,240900
1399-T,上場ボラ,東証,1220.00,1245.00,1220.00,1245.00,160,198200
1400-T,ルーデン,JQグロース,140.00,143.00,140.00,143.00,9900,1399600
1401-T,エムビーエス,東証マザーズ,2524.00,2560.00,2524.00,2530.00,600,1520300
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,647.00,649.00,641.00,645.00,41600,26867100
1408-T,サムシングHD,JQグロース,388.00,389.00,373.00,377.00,15000,5678300
1414-T,ショーボンド,東証1部,5120.00,5120.00,4985.00,5010.00,98900,497431500
1417-T,ミライトHD,東証1部,1090.00,1100.00,1076.00,1100.00,272000,296740600
1418-T,インターライフ,JQスタンダード,165.00,168.00,164.00,165.00,10700,1769500
1419-T,タマホーム,東証1部,455.00,458.00,445.00,451.00,232500,105107200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,483.00,484.00,480.00,481.00,10600,5110300
1429-T,日本アクア,東証マザーズ,410.00,436.00,406.00,430.00,178700,75433200
1430-T,ファーストコポ,東証マザーズ,830.00,843.00,814.00,831.00,34300,28437700
1431-F,エスケーホーム,福証Q-Board,771.00,771.00,770.00,770.00,300,231200
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,3175.00,3225.00,3175.00,3200.00,5300,16931500
1434-T,JESCOHD,東証2部,413.00,423.00,412.00,423.00,22600,9410200
1435-T,インベスターC,東証マザーズ,3235.00,3275.00,3015.00,3150.00,151600,473410000
1436-T,フィット,東証マザーズ,749.00,749.00,712.00,721.00,6000,4394300
1437-T,ピースリビン,東証TPM,,,,,0,0
1456-T,225ベア,東証,10580.00,10680.00,10540.00,10540.00,460,4896240
1457-T,TPXベア,東証,,,,,0,0
1458-T,楽天Dブル,東証,6190.00,6270.00,6100.00,6270.00,223522,1382879500
1459-T,楽天Dベア,東証,10900.00,11060.00,10770.00,10780.00,118216,1289487960
1460-T,MXSJクオ,東証,16850.00,16850.00,14140.00,14280.00,113,1636910
1464-T,D400ダブ,東証,6610.00,6640.00,6510.00,6630.00,1443,9479680
1465-T,DW400ベア,東証,10590.00,10590.00,10590.00,10590.00,2,21180
1466-T,J400Dベア,東証,10350.00,10540.00,10320.00,10330.00,3037,31674560
1467-T,J400ブル,東証,6610.00,6640.00,6520.00,6630.00,5820,38352700
1468-T,J400ベア,東証,10620.00,10620.00,10620.00,10620.00,10,106200
1469-T,400ベア2,東証,10350.00,10510.00,10310.00,10330.00,4760,49548800
1470-T,J400レバ,東証,13320.00,13370.00,13110.00,13350.00,1945,25828400
1471-T,J400インバ,東証,6890.00,6890.00,6890.00,6890.00,200,1378000
1472-T,J400ダブ,東証,4090.00,4140.00,4065.00,4065.00,5864,24038850
1473-T,DIAMトピ,東証,1328.00,1328.00,1321.00,1328.00,320,424820
1474-T,DIAMJ4百,東証,,,,,0,0
1475-T,iSTOPIX,東証,1344.00,1349.00,1334.00,1348.00,77367,104126402
1476-T,iSJリート,東証,1890.00,1900.00,1870.00,1884.00,160,300448
1477-T,iS分散,東証,1527.00,1582.00,1527.00,1582.00,363,565934
1478-T,iS高配当,東証,1691.00,1705.00,1687.00,1705.00,853,1452227
1479-T,DW人材,東証,15950.00,16000.00,15950.00,16000.00,31,495250
1480-T,企業価値,東証,12610.00,12700.00,12610.00,12700.00,3020,38172790
1481-T,上場貢献,東証,,,,,0,0
1482-T,米債ヘッジ,東証,2578.00,2578.00,2550.00,2562.00,200,511986
1483-T,iS設備,東証,1249.00,1249.00,1204.00,1204.00,21,26184
1484-T,DIAM設備,東証,,,,,0,0
1485-T,MXS設備,東証,21820.00,21820.00,19670.00,19670.00,3,63310
1491-T,中外鉱,東証2部,20.00,21.00,20.00,20.00,89300,1821800
1514-T,住石HD,東証1部,81.00,82.00,81.00,81.00,131400,10671000
1515-T,日鉄鉱,東証1部,350.00,351.00,341.00,344.00,109000,37562000
1518-T,三井松,東証1部,98.00,100.00,98.00,98.00,380000,37657000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4400.00,4400.00,4375.00,4390.00,93462,410356920
1541-T,純プラ信,東証,3535.00,3550.00,3495.00,3550.00,86876,306496280
1542-T,純銀信託,東証,6560.00,6560.00,6500.00,6500.00,28307,185127980
1543-T,純パラ信,東証,21000.00,21000.00,20330.00,20450.00,49,1007910
1545-T,NASDAQ投,東証,4980.00,4980.00,4920.00,4955.00,2780,13818300
1546-T,NYダウ30,東証,19530.00,19590.00,19430.00,19490.00,4216,82151450
1547-T,上場米国,東証,2491.00,2497.00,2480.00,2486.00,3750,9336370
1548-T,上場チャイナ,東証,998.00,999.00,980.00,988.00,460,454510
1549-T,上場インド,東証,1241.00,1248.00,1221.00,1223.00,1980,2425520
1550-T,MXS外株,東証,1800.00,1802.00,1788.00,1797.00,7020,12606880
1551-T,JASDAQ20,東証,3645.00,3675.00,3605.00,3610.00,1600,5791650
1552-T,VIX短期,東証,306.00,308.00,306.00,308.00,3022930,927819274
1554-T,上場MS世,東証,1609.00,1609.00,1581.00,1595.00,37970,60569130
1555-T,上場Aリート,東証,1600.00,1601.00,1596.00,1597.00,1710,2732800
1557-T,SPDR500,東証,22900.00,22940.00,22810.00,22900.00,940,21493060
1559-T,タイSET50,東証,2714.00,2735.00,2711.00,2714.00,234,636613
1560-T,ブルサKLCI,東証,4495.00,4495.00,4450.00,4450.00,108,482345
1561-T,VIX中期,東証,25850.00,25850.00,25850.00,25850.00,6,155100
1563-T,マザーズコア,東証,3150.00,3230.00,3105.00,3190.00,12169,38474215
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,50700.00,51200.00,50700.00,51000.00,363,18428400
1567-T,MXSリスク5,東証,1259.00,1259.00,1259.00,1259.00,90,113310
1568-T,TPX2倍,東証,10790.00,10870.00,10610.00,10860.00,377330,4057767500
1569-T,TPX-1倍,東証,4550.00,4575.00,4530.00,4530.00,5540,25235050
1570-T,日経レバ,東証,10990.00,11130.00,10840.00,11130.00,12784218,140279892260
1571-T,日経インバ,東証,2436.00,2456.00,2423.00,2423.00,151952,370719666
1572-T,H株ブル,東証,8390.00,8400.00,8050.00,8130.00,2420,19989100
1573-T,H株ベア,東証,10610.00,10740.00,10550.00,10730.00,1350,14337500
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,505.00,525.00,505.00,525.00,60,30500
1576-T,南方A50,東証,448.00,470.00,448.00,461.00,610,281270
1577-T,高配当70,東証,18880.00,19100.00,18860.00,18860.00,2662,50479100
1578-T,上場225M,東証,1330.00,1344.00,1327.00,1340.00,544,727174
1579-T,日経2倍,東証,11550.00,11690.00,11380.00,11690.00,677770,7815577700
1580-T,日経-1倍,東証,6550.00,6590.00,6510.00,6520.00,5110,33468600
1581-T,iS先進国,東証,5650.00,5650.00,5630.00,5650.00,832,4698050
1582-T,iSエマージン,東証,4545.00,4630.00,4540.00,4580.00,712,3252885
1583-T,iSフロンティア,東証,2701.00,2777.00,2701.00,2739.00,421,1147834
1584-T,サムスンG株,東証,447.00,447.00,447.00,447.00,10,4470
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1115.00,1130.00,1060.00,1076.00,100,108385
1587-T,iS米超大,東証,10070.00,10070.00,10020.00,10020.00,7,70440
1588-T,iS米小型,東証,12500.00,12600.00,12460.00,12460.00,91,1145150
1589-T,iS米高配,東証,8870.00,8870.00,8790.00,8810.00,544,4806440
1590-T,iS米リート,東証,8880.00,8880.00,8820.00,8850.00,349,3092430
1591-T,J日経400,東証,11930.00,11960.00,11840.00,11950.00,19138,227703450
1592-T,上場J400,東証,1081.00,1084.00,1074.00,1084.00,9062,9795755
1593-T,MXS400,東証,12060.00,12090.00,11960.00,12080.00,48087,578429580
1595-T,NZAMJリート,東証,1897.00,1897.00,1860.00,1860.00,700,1309920
1596-T,NZAMEx-F,東証,1120.00,1121.00,1120.00,1120.00,150,168010
1597-T,MXSJリート,東証,1885.00,1885.00,1875.00,1879.00,1780,3345530
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,12010.00,12020.00,11940.00,12020.00,264,3160960
1605-T,国際帝石,東証1部,830.00,830.00,812.00,822.80,3490900,2867027940
1606-T,海洋掘削,東証1部,2200.00,2228.00,2165.00,2180.00,32100,70570400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,136.00,136.00,133.00,133.00,1100,148600
1613-T,電機,東証,1630.00,1630.00,1630.00,1630.00,10,16300
1615-T,銀行,東証,149.00,149.00,144.00,146.00,2145000,311756800
1617-T,食品,東証,29390.00,29970.00,29390.00,29800.00,1923,56921720
1618-T,エネ資源,東証,8640.00,8640.00,8500.00,8550.00,394,3367970
1619-T,建設資材,東証,18750.00,18910.00,18730.00,18910.00,427,8035240
1620-T,素材化学,東証,16770.00,16900.00,16770.00,16900.00,41,692690
1621-T,医薬品,東証,19640.00,19640.00,19500.00,19640.00,72,1412660
1622-T,自動車,東証,17560.00,17590.00,17560.00,17560.00,28,492250
1623-T,鉄鋼非鉄,東証,16920.00,16920.00,16780.00,16780.00,3,50620
1624-T,機械,東証,24310.00,24510.00,24310.00,24510.00,4,97440
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,16990.00,17140.00,16990.00,17140.00,17,290020
1627-T,電力ガス,東証,6580.00,6580.00,6520.00,6540.00,29,190590
1628-T,運輸物流,東証,15660.00,15660.00,15660.00,15660.00,50,783000
1629-T,商社卸売,東証,22120.00,22170.00,22120.00,22170.00,9,199480
1630-T,小売,東証,17040.00,17040.00,17040.00,17040.00,20,340800
1631-T,銀行・17,東証,8460.00,8580.00,8460.00,8470.00,110,934150
1632-T,金融,東証,9650.00,9650.00,9520.00,9550.00,11,105160
1633-T,不動産,東証,25610.00,25610.00,25350.00,25450.00,41,1042520
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,20270.00,20270.00,20270.00,20270.00,2,40540
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
