コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,254.00,254.00,253.00,254.00,59000,14962000
1305-T,ETFTPX,東証,1302.00,1306.00,1302.00,1304.00,172250,224520150
1306-T,TOPIX投,東証,1287.00,1289.00,1284.00,1287.00,1795080,2310626920
1308-T,上場TPX,東証,1270.00,1275.00,1270.00,1273.00,377700,480751100
1309-T,上証50連,東証,20450.00,20600.00,20440.00,20510.00,430,8802510
1310-T,ETF･コア30,東証,628.00,630.00,627.00,627.00,430,269910
1311-T,TOPIX30,東証,648.00,649.00,648.00,648.00,148530,96247720
1312-T,RN小型コア,東証,14260.00,14260.00,14260.00,14260.00,5,71300
1313-T,KODEX200,東証,2631.00,2650.00,2631.00,2650.00,60,158540
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,804.00,804.00,804.00,804.00,30,24120
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1469.00,1469.00,1439.00,1439.00,770,1123860
1319-T,300投信,東証,223.00,224.00,223.00,224.00,2000,447000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15510.00,15560.00,15510.00,15530.00,98126,1525016340
1321-T,225投信,東証,15510.00,15560.00,15500.00,15530.00,253876,3942430510
1322-T,上場パンタ,東証,2952.00,2980.00,2952.00,2980.00,610,1803700
1323-T,南ア40,東証,382.00,383.00,382.00,383.00,1700,650800
1324-T,RTS連動,東証,118.00,118.00,117.00,117.00,23100,2719200
1325-T,ボベスパ,東証,211.00,211.00,210.00,211.00,13300,2805200
1326-T,SPDRゴール,東証,12910.00,12960.00,12910.00,12940.00,3938,50861760
1327-T,EASY商品,東証,4730.00,4740.00,4730.00,4740.00,4,18940
1328-T,金連動,東証,3670.00,3685.00,3670.00,3670.00,2340,8597100
1329-T,iS225,東証,15570.00,15640.00,15570.00,15590.00,1471,22948180
1330-T,上場225,東証,15570.00,15630.00,15560.00,15600.00,60050,936665600
1332-T,日水,東証1部,301.00,301.00,297.00,298.00,490000,146425700
1333-T,マルハニチロ,東証1部,1647.00,1651.00,1644.00,1649.00,24700,40725800
1343-T,REIT-ETF,東証,1696.00,1711.00,1696.00,1707.00,53900,91789620
1344-T,MXSコア30,東証,620.00,620.00,617.00,617.00,1530,945370
1345-T,上場Jリート,東証,1626.00,1637.00,1626.00,1636.00,40200,65665700
