コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,280.00,281.00,278.00,278.00,92000,25700000
1305-T,ETFTPX,東証,1478.00,1482.00,1472.00,1473.00,331100,488975900
1306-T,TOPIX投,東証,1456.00,1463.00,1450.00,1454.00,2211810,3221456310
1308-T,上場TPX,東証,1441.00,1446.00,1437.00,1437.00,252800,364474700
1309-T,上証50連,東証,34350.00,35150.00,34200.00,34400.00,2275,78710000
1310-T,ETF･コア30,東証,702.00,703.00,699.00,699.00,30,21040
1311-T,TOPIX30,東証,727.00,727.00,724.00,725.00,140,101730
1312-T,RN小型コア,東証,15750.00,15750.00,15690.00,15690.00,19,299010
1313-T,KODEX200,東証,2755.00,2755.00,2745.00,2745.00,30,82450
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,935.00,935.00,935.00,935.00,20,18700
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1657.00,1657.00,1657.00,1657.00,10,16570
1319-T,300投信,東証,260.00,261.00,260.00,261.00,3000,782000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18160.00,18200.00,18080.00,18100.00,45469,825076520
1321-T,225投信,東証,18160.00,18190.00,18060.00,18090.00,207507,3764366620
1322-T,上場パンタ,東証,5030.00,5140.00,5000.00,5000.00,8330,42194600
1323-T,南ア40,東証,417.00,424.00,416.00,424.00,1400,585800
1324-T,RTS連動,東証,87.00,87.00,86.00,87.00,266200,23118400
1325-T,ボベスパ,東証,182.00,182.00,181.00,182.00,17300,3143300
1326-T,SPDRゴール,東証,14340.00,14340.00,14260.00,14260.00,19605,280561190
1327-T,EASY商品,東証,3815.00,3930.00,3810.00,3930.00,261,999000
1328-T,金連動,東証,3960.00,3985.00,3950.00,3985.00,4790,18975500
1329-T,iS225,東証,18270.00,18280.00,18170.00,18180.00,9555,174505820
1330-T,上場225,東証,18230.00,18270.00,18140.00,18160.00,110010,2003332300
1332-T,日水,東証1部,400.00,412.00,399.00,410.00,1266200,515752900
1333-T,マルハニチロ,東証1部,1750.00,1773.00,1750.00,1760.00,111000,195447300
1343-T,REIT-ETF,東証,2029.00,2037.00,2017.00,2021.00,195260,395441270
1344-T,MXSコア30,東証,694.00,696.00,690.00,694.00,330,228540
