コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,283.00,283.00,282.00,282.00,72000,20324000
1305-T,ETFTPX,東証,1662.00,1666.00,1660.00,1661.00,110550,183949340
1306-T,TOPIX投,東証,1639.00,1644.00,1638.00,1641.00,744180,1221394470
1308-T,上場TPX,東証,1620.00,1626.00,1619.00,1621.00,875800,1421415500
1309-T,上証50連,東証,42250.00,42500.00,42100.00,42400.00,3070,129894900
1310-T,ETF･コア30,東証,796.00,800.00,796.00,796.00,3460,2761490
1311-T,TOPIX30,東証,821.00,824.00,820.00,822.00,8510,7006880
1312-T,RN小型コア,東証,17420.00,17470.00,17420.00,17470.00,185,3223200
1313-T,KODEX200,東証,2890.00,2900.00,2890.00,2900.00,240,695900
1314-T,上場新興,東証,1090.00,1096.00,1090.00,1096.00,400,437200
1316-T,上場大型,東証,1031.00,1040.00,1031.00,1040.00,320,330100
1317-T,上場中型,東証,1809.00,1809.00,1809.00,1809.00,10,18090
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,303.00,305.00,303.00,304.00,36000,10962000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20500.00,20550.00,20470.00,20520.00,35734,733369040
1321-T,225投信,東証,20480.00,20530.00,20460.00,20490.00,242046,4961972250
1322-T,上場パンタ,東証,6300.00,6340.00,6300.00,6320.00,3390,21394000
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,110.00,111.00,110.00,110.00,188000,20832000
1325-T,ボベスパ,東証,174.00,175.00,173.00,174.00,43800,7614400
1326-T,SPDRゴール,東証,13830.00,13850.00,13830.00,13840.00,258,3571970
1327-T,EASY商品,東証,3985.00,3985.00,3985.00,3985.00,5,19925
1328-T,金連動,東証,3965.00,3965.00,3960.00,3965.00,1020,4040650
1329-T,iS225,東証,20450.00,20500.00,20450.00,20460.00,6880,140819170
1330-T,上場225,東証,20570.00,20620.00,20550.00,20590.00,67560,1391277700
1332-T,日水,東証1部,372.00,375.00,372.00,373.00,1115100,416274300
1333-T,マルハニチロ,東証1部,1699.00,1707.00,1697.00,1704.00,127800,217531100
1343-T,REIT-ETF,東証,2007.00,2030.00,2006.00,2023.00,221750,447080750
1344-T,MXSコア30,東証,782.00,783.00,781.00,782.00,640,499990
1345-T,上場Jリート,東証,1904.00,1923.00,1904.00,1922.00,67100,128615500
1346-T,MXS225,東証,20460.00,20510.00,20450.00,20490.00,14140,289699490
1347-T,上場グリチ,東証,5360.00,5370.00,5360.00,5370.00,30,160900
1348-T,MXSトピクス,東証,1628.00,1633.00,1627.00,1630.00,32230,52516010
1349-T,アジア債券,東証,14430.00,14540.00,14390.00,14390.00,13,187600
1352-T,ホウスイ,東証1部,145.00,145.00,144.00,145.00,18000,2597000
1356-T,TPXベア2,東証,5100.00,5110.00,5080.00,5090.00,17050,86827800
1357-T,日経ダブ,東証,2823.00,2827.00,2806.00,2817.00,1767329,4975012403
1358-T,上場2倍,東証,16170.00,16290.00,16170.00,16200.00,2144,34734610
1360-T,日経ベア2,東証,6730.00,6730.00,6690.00,6700.00,65010,436095200
1361-T,iS米HY債,東証,13300.00,13320.00,13130.00,13130.00,203,2689320
1362-T,iS新興債,東証,8730.00,8800.00,8730.00,8760.00,969,8503920
1363-T,iS米国債,東証,24450.00,24450.00,24110.00,24240.00,318,7712670
1364-T,iSJPX400,東証,14600.00,14620.00,14580.00,14600.00,8371,122230520
1365-T,225ダブル,東証,13140.00,13220.00,13130.00,13170.00,80516,1061907610
