コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,183.00,181.00,181.00,108000,19657000
1305-T,ETFTPX,東証,798.00,798.00,794.00,796.00,1370320,1090237610
1306-T,TOPIX投,東証,795.00,796.00,792.00,792.00,1873800,1487114780
1308-T,上場TPX,東証,784.00,784.00,780.00,783.00,1178300,921432400
1309-O,上証50連,大証,18060.00,18060.00,17910.00,17970.00,226,4062280
1310-T,ETF･コア30,東証,407.00,407.00,406.00,406.00,1200,487800
1311-T,TOPIX30,東証,413.00,413.00,411.00,413.00,11430,4716150
1312-O,RN小型コア,大証,8730.00,8770.00,8710.00,8710.00,15,130970
1313-T,KODEX200,東証,1834.00,1836.00,1832.00,1836.00,130,238450
1314-T,上場新興,東証,543.00,543.00,543.00,543.00,100,54300
1316-T,上場大型,東証,522.00,522.00,522.00,522.00,100,52200
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,143.00,147.00,143.00,147.00,4000,576000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9360.00,9370.00,9310.00,9330.00,118736,1108777530
1321-O,225投信,大証,9370.00,9390.00,9340.00,9340.00,287495,2691085170
1322-T,上場パンタ,東証,2789.00,2792.00,2761.00,2786.00,730,2023600
1323-O,南ア40,大証,305.00,305.00,305.00,305.00,100,30500
1324-O,RTS連動,大証,121.00,122.00,118.00,120.00,40800,4932800
1325-T,ボベスパ,東証,226.00,226.00,224.00,226.00,24800,5581400
1326-T,SPDRゴール,東証,12700.00,12720.00,12690.00,12710.00,3793,48159090
1327-T,EASY商品,東証,3620.00,3635.00,3620.00,3635.00,75,271980
1328-O,金連動,大証,3810.00,3820.00,3810.00,3815.00,3190,12174550
1329-T,iS225,東証,9310.00,9310.00,9260.00,9260.00,1970,18297200
1330-T,上場225,東証,9400.00,9400.00,9360.00,9360.00,216940,2034228600
1332-T,日水,東証1部,258.00,259.00,257.00,257.00,545200,140342600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,138.00,139.00,136.00,136.00,714000,97963000
1343-T,REIT-ETF,東証,1014.00,1014.00,1009.00,1013.00,26780,27066340
1344-T,MXSコア30,東証,406.00,406.00,404.00,405.00,2060,835670
1345-T,上場Jリート,東証,971.00,972.00,964.00,964.00,13700,13253300
1346-O,MXS225,大証,9360.00,9370.00,9320.00,9340.00,10329,96395360
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,791.00,791.00,787.00,788.00,59920,47243890
1349-T,アジア債券,東証,10300.00,10300.00,10160.00,10160.00,25,254760
1352-T,ホウスイ,東証1部,104.00,104.00,102.00,103.00,31000,3191000
1376-J,カネコ種,JQスタンダード,715.00,715.00,712.00,714.00,2600,1854900
