コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3600.00,3605.00,3590.00,3595.00,8600,30947500
1305-T,ETFTPX,東証,1874.00,1876.00,1866.00,1869.00,53840,100708240
1306-T,TOPIX投,東証,1851.00,1851.00,1840.00,1844.00,1255560,2315675190
1308-T,上場TPX,東証,1833.00,1833.00,1822.00,1825.00,89300,163231200
1309-T,上証50連,東証,33600.00,33600.00,33500.00,33550.00,159,5335800
1310-T,ETF･コア30,東証,811.00,815.00,807.00,809.00,220,178630
1311-T,TOPIX30,東証,817.00,820.00,817.00,817.00,860,702780
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,3370.00,3450.00,3370.00,3450.00,2210,7534650
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,333.00,333.00,333.00,333.00,3000,999000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,23220.00,23220.00,23070.00,23140.00,39249,907506620
1321-T,225投信,東証,23220.00,23230.00,23070.00,23140.00,204463,4732903020
1322-T,上場パンタ,東証,5660.00,5660.00,5620.00,5620.00,50,282600
1323-T,南ア40,東証,360.00,360.00,360.00,360.00,300,108000
1324-T,RTS連動,東証,128.00,128.00,127.00,128.00,59700,7640400
1325-T,ボベスパ,東証,202.00,203.00,200.00,200.00,40600,8176900
1326-T,SPDRゴール,東証,13780.00,13780.00,13760.00,13780.00,877,12079400
1327-T,EASY商品,東証,3200.00,3245.00,3200.00,3245.00,392,1255795
1328-T,金連動,東証,3800.00,3800.00,3795.00,3800.00,1530,5812650
1329-T,iS225,東証,23250.00,23270.00,23150.00,23210.00,2600,60407010
1330-T,上場225,東証,23310.00,23310.00,23160.00,23220.00,49150,1142401100
1332-T,日水,東証1部,621.00,624.00,612.00,613.00,1799700,1108543500
1333-T,マルハニチロ,東証1部,3170.00,3180.00,3130.00,3140.00,152600,479956500
1343-T,REIT-ETF,東証,1723.00,1723.00,1711.00,1716.00,126040,216416440
1344-T,MXSコア30,東証,767.00,774.00,767.00,768.00,470,360580
1345-T,上場Jリート,東証,1636.00,1636.00,1624.00,1630.00,40800,66486800
1346-T,MXS225,東証,23300.00,23300.00,23150.00,23200.00,30976,718986060
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1854.00,1854.00,1843.00,1847.00,29990,55422180
1349-T,アジア債券,東証,12910.00,12910.00,12910.00,12910.00,21,271110
1352-T,ホウスイ,東証1部,1259.00,1259.00,1259.00,1259.00,600,755400
1356-T,TPXベア2,東証,2455.00,2480.00,2453.00,2470.00,40240,99170200
1357-T,日経ダブ,東証,1312.00,1329.00,1312.00,1322.00,12326557,16283483526
1358-T,上場2倍,東証,19520.00,19520.00,19220.00,19330.00,8751,169473640
1360-T,日経ベア2,東証,3145.00,3190.00,3140.00,3175.00,813790,2578341050
1361-T,iS米HY債,東証,11940.00,12000.00,11940.00,11980.00,1078,12877760
1362-T,iS新興債,東証,7260.00,7270.00,7250.00,7270.00,1054,7652040
1363-T,iS米国債,東証,22150.00,22300.00,22150.00,22290.00,162,3592920
1364-T,iSJPX400,東証,16180.00,16180.00,16130.00,16160.00,326,5273810
1365-T,225ダブル,東証,15680.00,15680.00,15490.00,15580.00,45036,701672410
1366-T,225Dベア,東証,3415.00,3465.00,3415.00,3450.00,72555,249734375
1367-T,TPXダブル,東証,15690.00,15690.00,15510.00,15570.00,3878,60456680
1368-T,TPXDベア,東証,3560.00,3600.00,3560.00,3590.00,9561,34278345
