コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,282.00,282.00,278.00,281.00,395000,110833000
1305-T,ETFTPX,東証,1604.00,1625.00,1604.00,1619.00,465780,752623620
1306-T,TOPIX投,東証,1584.00,1604.00,1583.00,1598.00,2847650,4536640460
1308-T,上場TPX,東証,1565.00,1586.00,1565.00,1581.00,602600,950007100
1309-T,上証50連,東証,39900.00,40100.00,39550.00,39750.00,2422,96770150
1310-T,ETF･コア30,東証,763.00,781.00,763.00,781.00,1370,1064340
1311-T,TOPIX30,東証,789.00,804.00,789.00,804.00,3220,2553960
1312-T,RN小型コア,東証,17000.00,17000.00,17000.00,17000.00,25,425000
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1075.00,1075.00,1075.00,1075.00,100,107500
1316-T,上場大型,東証,1010.00,1034.00,1010.00,1034.00,20,20440
1317-T,上場中型,東証,1950.00,1950.00,1760.00,1768.00,790,1452830
1318-T,上場小型,東証,1799.00,1799.00,1770.00,1770.00,220,394250
1319-T,300投信,東証,275.00,275.00,275.00,275.00,6000,1650000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19680.00,19870.00,19650.00,19830.00,131782,2607284540
1321-T,225投信,東証,19650.00,19860.00,19640.00,19800.00,485106,9594397930
1322-T,上場パンタ,東証,5850.00,5940.00,5850.00,5900.00,4590,27035900
1323-T,南ア40,東証,412.00,412.00,412.00,412.00,200,82400
1324-T,RTS連動,東証,102.00,102.00,101.00,102.00,218700,22224700
1325-T,ボベスパ,東証,164.00,165.00,164.00,165.00,47600,7808900
1326-T,SPDRゴール,東証,13810.00,13830.00,13790.00,13800.00,3670,50680820
1327-T,EASY商品,東証,4015.00,4015.00,3930.00,3995.00,132,521400
1328-T,金連動,東証,3945.00,3945.00,3925.00,3930.00,2790,10992450
1329-T,iS225,東証,19650.00,19810.00,19620.00,19760.00,4599,90769940
1330-T,上場225,東証,19720.00,19940.00,19720.00,19880.00,116170,2305021000
1332-T,日水,東証1部,369.00,371.00,364.00,365.00,1067700,393394200
1333-T,マルハニチロ,東証1部,1678.00,1694.00,1678.00,1682.00,81000,136574700
1343-T,REIT-ETF,東証,1951.00,1952.00,1942.00,1946.00,93740,182423840
1344-T,MXSコア30,東証,751.00,767.00,751.00,762.00,2400,1819610
1345-T,上場Jリート,東証,1857.00,1857.00,1843.00,1847.00,25300,46755300
1346-T,MXS225,東証,19620.00,19840.00,19610.00,19790.00,39487,780223270
1347-T,上場グリチ,東証,5200.00,5200.00,5200.00,5200.00,100,520000
1348-T,MXSトピクス,東証,1573.00,1593.00,1573.00,1588.00,323900,513686160
1349-T,アジア債券,東証,14310.00,14370.00,14310.00,14370.00,10,143280
1352-T,ホウスイ,東証1部,142.00,144.00,141.00,143.00,497000,70964000
1356-T,TPXベア2,東証,5510.00,5520.00,5340.00,5370.00,55200,299195400
1357-T,日経ダブ,東証,3075.00,3075.00,3000.00,3025.00,2680694,8143235635
1358-T,上場2倍,東証,15060.00,15220.00,14850.00,15190.00,1408,21261410
1360-T,日経ベア2,東証,7320.00,7330.00,7160.00,7190.00,115230,834191900
1361-T,iS米HY債,東証,13100.00,13170.00,13100.00,13170.00,19,248970
1362-T,iS新興債,東証,8620.00,8620.00,8590.00,8620.00,131,1127090
1363-T,iS米国債,東証,24290.00,24290.00,24290.00,24290.00,32,777280
1364-T,iSJPX400,東証,14090.00,14240.00,14080.00,14220.00,6032,85576760
1365-T,225ダブル,東証,12120.00,12370.00,12100.00,12310.00,228067,2792553450
1366-T,225Dベア,東証,7970.00,7980.00,7800.00,7850.00,98288,774093090
1367-T,TPXダブル,東証,12130.00,12420.00,12110.00,12340.00,45966,564522370
1368-T,TPXDベア,東証,8000.00,8010.00,7820.00,7860.00,31800,251452870
1369-T,DIAM225,東証,19220.00,19390.00,19220.00,19390.00,429,8272190
1376-T,カネコ種,JQスタンダード,1070.00,1078.00,1066.00,1076.00,6700,7178000
