コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,187.00,185.00,186.00,88000,16368000
1305-T,ETFTPX,東証,829.00,832.00,824.00,832.00,31750,26309170
1306-T,TOPIX投,東証,825.00,829.00,821.00,826.00,928370,766333530
1308-T,上場TPX,東証,813.00,818.00,811.00,817.00,155600,126685700
1309-O,上証50連,大証,17100.00,17120.00,17000.00,17110.00,806,13746490
1310-T,ETF･コア30,東証,429.00,429.00,429.00,429.00,20,8580
1311-T,TOPIX30,東証,437.00,437.00,434.00,436.00,5460,2378640
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1887.00,1900.00,1887.00,1900.00,160,302300
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,570.00,570.00,570.00,570.00,10,5700
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9650.00,9690.00,9590.00,9660.00,79684,769074770
1321-O,225投信,大証,9670.00,9730.00,9620.00,9690.00,336609,3252180270
1322-T,上場パンタ,東証,2668.00,2698.00,2668.00,2683.00,550,1471560
1323-O,南ア40,大証,300.00,300.00,300.00,300.00,200,60000
1324-O,RTS連動,大証,129.00,130.00,128.00,130.00,12800,1642500
1325-T,ボベスパ,東証,239.00,240.00,238.00,239.00,51400,12278600
1326-T,SPDRゴール,東証,13000.00,13040.00,12970.00,13040.00,3607,46860130
1327-T,EASY商品,東証,3690.00,3740.00,3685.00,3740.00,68,253215
1328-O,金連動,大証,3910.00,3920.00,3900.00,3915.00,3340,13050750
1329-T,iS225,東証,9620.00,9650.00,9580.00,9640.00,840,8081500
1330-T,上場225,東証,9690.00,9740.00,9640.00,9720.00,163580,1585102100
1332-T,日水,東証1部,265.00,268.00,264.00,266.00,890200,236661600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,140.00,141.00,139.00,139.00,732000,102301000
1343-T,REIT-ETF,東証,1015.00,1019.00,1013.00,1013.00,24180,24552100
1344-T,MXSコア30,東証,429.00,429.00,426.00,429.00,13860,5923020
1345-T,上場Jリート,東証,970.00,971.00,966.00,969.00,6900,6688800
1346-O,MXS225,大証,9650.00,9690.00,9590.00,9670.00,13446,129922830
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,822.00,825.00,818.00,825.00,7120,5840700
1349-T,アジア債券,東証,10250.00,10270.00,10240.00,10270.00,43,440430
1352-T,ホウスイ,東証1部,106.00,106.00,105.00,105.00,38000,4010000
