コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,262.00,262.00,260.00,261.00,32000,8348000
1305-T,ETFTPX,東証,1338.00,1339.00,1321.00,1325.00,131920,174941970
1306-T,TOPIX投,東証,1318.00,1323.00,1304.00,1307.00,1166140,1530562310
1308-T,上場TPX,東証,1307.00,1308.00,1291.00,1293.00,111800,145051700
1309-T,上証50連,東証,23480.00,23480.00,23160.00,23210.00,135,3160710
1310-T,ETF･コア30,東証,594.00,594.00,592.00,593.00,550,325940
1311-T,TOPIX30,東証,613.00,613.00,607.00,611.00,2650,1616980
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1164.00,1164.00,1164.00,1164.00,1000,1164000
1319-T,300投信,東証,204.00,204.00,204.00,204.00,1000,204000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16400.00,16460.00,16250.00,16280.00,20869,340680080
1321-T,225投信,東証,16400.00,16450.00,16240.00,16290.00,285990,4666430830
1322-T,上場パンタ,東証,3770.00,3770.00,3680.00,3680.00,210,779750
1323-T,南ア40,東証,311.00,311.00,311.00,311.00,100,31100
1324-T,RTS連動,東証,92.00,93.00,92.00,92.00,8200,756100
1325-T,ボベスパ,東証,122.00,123.00,122.00,123.00,56600,6926300
1326-T,SPDRゴール,東証,13090.00,13130.00,13070.00,13090.00,4005,52461460
1327-T,EASY商品,東証,,,,,0,0
1328-T,金連動,東証,3720.00,3730.00,3690.00,3725.00,2570,9560050
1329-T,iS225,東証,16380.00,16410.00,16220.00,16240.00,1052,17140530
1330-T,上場225,東証,16460.00,16500.00,16290.00,16330.00,47940,785213200
1332-T,日水,東証1部,605.00,612.00,583.00,590.00,1295300,771584500
1333-T,マルハニチロ,東証1部,2743.00,2780.00,2706.00,2720.00,158900,434760600
1343-T,REIT-ETF,東証,1958.00,1970.00,1958.00,1963.00,50260,98708140
1344-T,MXSコア30,東証,591.00,591.00,583.00,583.00,670,392780
1345-T,上場Jリート,東証,1859.00,1868.00,1859.00,1862.00,2200,4098500
1346-T,MXS225,東証,16360.00,16400.00,16180.00,16240.00,14521,236432620
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1310.00,1312.00,1294.00,1298.00,103650,134759930
1349-T,アジア債券,東証,12680.00,12680.00,12660.00,12660.00,76,962970
1352-T,ホウスイ,東証1部,109.00,109.00,107.00,107.00,51000,5551000
1356-T,TPXベア2,東証,5950.00,6090.00,5930.00,6050.00,58110,350285000
1357-T,日経ダブ,東証,3270.00,3340.00,3250.00,3325.00,3514593,11580763605
1358-T,上場2倍,東証,9630.00,9680.00,9420.00,9480.00,6383,60615050
1360-T,日経ベア2,東証,7820.00,7990.00,7780.00,7940.00,580270,4580073200
1361-T,iS米HY債,東証,10600.00,10600.00,10510.00,10520.00,262,2765560
1362-T,iS新興債,東証,6860.00,6860.00,6830.00,6840.00,171,1171140
1363-T,iS米国債,東証,21800.00,21920.00,21800.00,21880.00,41,894700
1364-T,iSJPX400,東証,11620.00,11640.00,11500.00,11500.00,1956,22588880
1365-T,225ダブル,東証,7710.00,7770.00,7560.00,7590.00,71194,544317330
1366-T,225Dベア,東証,8530.00,8700.00,8480.00,8650.00,102524,886007290
1367-T,TPXダブル,東証,7780.00,7810.00,7590.00,7640.00,6613,50683610
1368-T,TPXDベア,東証,8670.00,8860.00,8620.00,8800.00,30867,271777100
1369-T,DIAM225,東証,16030.00,16040.00,15850.00,15850.00,127,2024000
1376-T,カネコ種,東証1部,1296.00,1296.00,1267.00,1275.00,7400,9488300
1377-T,サカタのタネ,東証1部,2340.00,2345.00,2291.00,2302.00,78700,181987000
1379-T,ホクト,東証1部,1955.00,1978.00,1922.00,1928.00,31700,61569400
1380-T,秋川牧園,JQスタンダード,529.00,529.00,529.00,529.00,3000,1587000
1381-T,アクシーズ,JQスタンダード,2105.00,2105.00,2049.00,2049.00,1300,2725900
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,901.00,902.00,900.00,900.00,400,360400
1384-T,ホクリヨウ,東証1部,855.00,863.00,852.00,855.00,21200,18130200
1385-T,UBSユーロ50,東証,3490.00,3490.00,3420.00,3425.00,17,58240
1386-T,UBS欧州,東証,6520.00,6540.00,6510.00,6510.00,37,241100
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,8540.00,8540.00,8390.00,8390.00,25,210750
1390-T,UBSアジア,東証,3865.00,3865.00,3790.00,3805.00,31,117725
1391-T,UBSスイス,東証,1607.00,1607.00,1593.00,1593.00,507,808880
1392-T,UBS英国,東証,2326.00,2331.00,2313.00,2313.00,547,1274260
1393-T,UBS米国,東証,21000.00,21000.00,20990.00,20990.00,2,41990
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,15700.00,15700.00,15700.00,15700.00,1,15700
1398-T,SMAMJリート,東証,1907.00,1907.00,1894.00,1894.00,110,209640
1399-T,上場ボラ,東証,1208.00,1208.00,1200.00,1200.00,450,541130
1400-T,ルーデン,JQグロース,149.00,149.00,144.00,144.00,2400,350900
1401-T,エムビーエス,東証マザーズ,2543.00,2543.00,2530.00,2530.00,500,1270200
1401-F,エムビーエス,福証Q-Board,,,,,0,0
