コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,256.00,258.00,255.00,256.00,100000,25633000
1305-T,ETFTPX,東証,1358.00,1366.00,1357.00,1365.00,55270,75270720
1306-T,TOPIX投,東証,1340.00,1348.00,1338.00,1347.00,2968700,3985435190
1308-T,上場TPX,東証,1327.00,1335.00,1325.00,1332.00,145300,193284500
1309-T,上証50連,東証,24760.00,24760.00,24580.00,24740.00,89,2194540
1310-T,ETF･コア30,東証,610.00,615.00,610.00,614.00,2150,1320080
1311-T,TOPIX30,東証,631.00,631.00,630.00,630.00,940,592540
1312-T,RN小型コア,東証,15810.00,15810.00,15810.00,15810.00,155,2450550
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,224.00,226.00,223.00,226.00,3000,673000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16650.00,16720.00,16590.00,16700.00,42043,700094920
1321-T,225投信,東証,16630.00,16700.00,16570.00,16680.00,363115,6039867580
1322-T,上場パンタ,東証,4050.00,4070.00,4050.00,4070.00,50,203050
1323-T,南ア40,東証,304.00,304.00,304.00,304.00,100,30400
1324-T,RTS連動,東証,96.00,98.00,96.00,97.00,31300,3036100
1325-T,ボベスパ,東証,136.00,136.00,135.00,135.00,23800,3229700
1326-T,SPDRゴール,東証,13160.00,13180.00,13140.00,13180.00,534,7025970
1327-T,EASY商品,東証,3200.00,3235.00,3200.00,3235.00,50,161000
1328-T,金連動,東証,3650.00,3670.00,3630.00,3645.00,1700,6201100
1329-T,iS225,東証,16590.00,16670.00,16560.00,16640.00,3324,55188920
1330-T,上場225,東証,16680.00,16760.00,16630.00,16740.00,41250,688883200
1332-T,日水,東証1部,597.00,600.00,592.00,598.00,1606300,958014100
1333-T,マルハニチロ,東証1部,2358.00,2368.00,2350.00,2362.00,156400,368844700
1343-T,REIT-ETF,東証,2044.00,2045.00,2030.00,2031.00,80540,163994880
1344-T,MXSコア30,東証,606.00,606.00,601.00,606.00,920,554860
1345-T,上場Jリート,東証,1924.00,1924.00,1910.00,1916.00,37800,72386500
1346-T,MXS225,東証,16590.00,16660.00,16530.00,16650.00,17728,294277190
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1331.00,1339.00,1329.00,1337.00,35800,47793630
1349-T,アジア債券,東証,12800.00,12930.00,12800.00,12830.00,18,230670
1352-T,ホウスイ,東証1部,120.00,120.00,119.00,120.00,6000,719000
1356-T,TPXベア2,東証,5840.00,5860.00,5780.00,5790.00,60500,352035600
1357-T,日経ダブ,東証,3225.00,3245.00,3195.00,3205.00,3237599,10426151670
1358-T,上場2倍,東証,9950.00,10020.00,9880.00,10000.00,6991,69574660
1360-T,日経ベア2,東証,7720.00,7780.00,7660.00,7680.00,334880,2583943400
1361-T,iS米HY債,東証,11000.00,11100.00,10920.00,11100.00,464,5080650
1362-T,iS新興債,東証,7180.00,7180.00,7120.00,7140.00,275,1967190
1363-T,iS米国債,東証,21950.00,21980.00,21890.00,21970.00,177,3883970
1364-T,iSJPX400,東証,11830.00,11900.00,11820.00,11880.00,1089,12908680
1365-T,225ダブル,東証,8000.00,8070.00,7940.00,8030.00,161910,1295243290
1366-T,225Dベア,東証,8410.00,8460.00,8340.00,8370.00,58131,488405770
