コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,299.00,302.00,299.00,302.00,171000,51409000
1305-T,ETFTPX,東証,1589.00,1602.00,1587.00,1601.00,506060,806712890
1306-T,TOPIX投,東証,1565.00,1580.00,1565.00,1580.00,1324340,2082788820
1308-T,上場TPX,東証,1550.00,1562.00,1549.00,1562.00,126100,196098800
1309-T,上証50連,東証,34400.00,35350.00,34400.00,35050.00,4786,165743200
1310-T,ETF･コア30,東証,760.00,769.00,760.00,769.00,3330,2545640
1311-T,TOPIX30,東証,784.00,791.00,784.00,791.00,3190,2517770
1312-T,RN小型コア,東証,16750.00,16860.00,16750.00,16860.00,23,386680
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,995.00,1000.00,995.00,1000.00,210,209300
1317-T,上場中型,東証,1672.00,1672.00,1672.00,1672.00,10,16720
1318-T,上場小型,東証,1730.00,1730.00,1706.00,1706.00,60,103560
1319-T,300投信,東証,271.00,299.00,271.00,291.00,102000,28309000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19200.00,19360.00,19200.00,19360.00,32497,626535230
1321-T,225投信,東証,19200.00,19340.00,19180.00,19330.00,247838,4771792290
1322-T,上場パンタ,東証,5030.00,5160.00,5030.00,5160.00,980,4978700
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,99.00,99.00,98.00,99.00,44500,4387800
1325-T,ボベスパ,東証,165.00,165.00,164.00,165.00,77300,12752700
1326-T,SPDRゴール,東証,13500.00,13500.00,13430.00,13430.00,7205,97013450
1327-T,EASY商品,東証,4200.00,4200.00,4195.00,4195.00,4,16795
1328-T,金連動,東証,3895.00,3920.00,3875.00,3885.00,1610,6260400
1329-T,iS225,東証,19180.00,19310.00,19170.00,19310.00,10818,207772930
1330-T,上場225,東証,19260.00,19420.00,19260.00,19420.00,66550,1287072100
1332-T,日水,東証1部,382.00,385.00,379.00,381.00,970500,370297900
1333-T,マルハニチロ,東証1部,1783.00,1794.00,1778.00,1781.00,77000,137579400
1343-T,REIT-ETF,東証,1921.00,1935.00,1921.00,1931.00,171360,330722370
1344-T,MXSコア30,東証,749.00,753.00,749.00,753.00,1620,1213820
1345-T,上場Jリート,東証,1829.00,1838.00,1825.00,1831.00,37700,69050700
1346-T,MXS225,東証,19180.00,19320.00,19160.00,19310.00,19887,382621040
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1557.00,1569.00,1555.00,1568.00,50110,78282900
1349-T,アジア債券,東証,14450.00,14450.00,14440.00,14450.00,5,72240
1352-T,ホウスイ,東証1部,131.00,132.00,130.00,131.00,36000,4715000
1356-T,TPXベア2,東証,5620.00,5630.00,5520.00,5520.00,49780,277103000
1357-T,日経ダブ,東証,3230.00,3235.00,3180.00,3185.00,1844343,5915483815
1358-T,上場2倍,東証,14300.00,14500.00,14250.00,14500.00,1189,17106160
1360-T,日経ベア2,東証,7690.00,7710.00,7570.00,7590.00,69170,528554300
1361-T,iS米HY債,東証,13380.00,13380.00,13250.00,13360.00,237,3162950
1362-T,iS新興債,東証,8480.00,8480.00,8450.00,8480.00,444,3753520
1363-T,iS米国債,東証,24320.00,24320.00,24080.00,24120.00,310,7528440
1364-T,iSJPX400,東証,13950.00,14050.00,13920.00,14030.00,19613,275075570
1365-T,225ダブル,東証,11590.00,11770.00,11570.00,11770.00,51042,593779960
1366-T,225Dベア,東証,8410.00,8410.00,8260.00,8260.00,8620,71919280
1367-T,TPXダブル,東証,11910.00,12090.00,11890.00,12090.00,14981,179805850
1368-T,TPXDベア,東証,8200.00,8220.00,8070.00,8070.00,3165,25912940
1369-T,DIAM225,東証,18790.00,18890.00,18790.00,18890.00,177,3329230
1376-T,カネコ種,JQスタンダード,1068.00,1070.00,1060.00,1064.00,3900,4141800
1377-T,サカタのタネ,東証1部,1955.00,1984.00,1953.00,1973.00,44500,87772300
1378-T,雪国マイタケ,東証2部,246.00,246.00,246.00,246.00,179500,44157000
1379-T,ホクト,東証1部,2380.00,2414.00,2380.00,2387.00,25900,62110300
1380-T,秋川牧園,JQスタンダード,516.00,516.00,516.00,516.00,1000,516000
1381-T,アクシーズ,JQスタンダード,1443.00,1443.00,1443.00,1443.00,100,144300
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1497.00,1497.00,1471.00,1471.00,300,443900
1384-T,ホクリヨウ,東証2部,540.00,540.00,521.00,525.00,32300,17194500
1400-T,ルーデン,JQグロース,292.00,300.00,288.00,299.00,17500,5170900
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,842.00,847.00,842.00,846.00,1100,928700
1407-T,ウエストHD,JQスタンダード,1015.00,1038.00,1009.00,1010.00,255600,260796200
1408-T,サムシングHD,JQグロース,581.00,583.00,581.00,581.00,1700,989700
1414-T,ショーボンド,東証1部,5010.00,5040.00,4980.00,5020.00,22600,113295000
1417-T,ミライトHD,東証1部,1264.00,1276.00,1261.00,1264.00,115400,146361200
1418-T,インターライフ,JQスタンダード,247.00,250.00,247.00,248.00,14800,3677600
1419-T,タマホーム,東証1部,551.00,558.00,551.00,555.00,31500,17474300
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,654.00,666.00,651.00,657.00,13200,8651700
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,709.00,723.00,705.00,720.00,28300,20287000
1491-T,中外鉱,東証2部,29.00,29.00,28.00,29.00,286300,8290800
1514-T,住石HD,東証1部,119.00,119.00,118.00,119.00,43600,5176100
1515-T,日鉄鉱,東証1部,455.00,465.00,455.00,460.00,18000,8274000
1518-T,三井松,東証1部,138.00,139.00,137.00,138.00,214000,29531000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4490.00,4515.00,4490.00,4510.00,12163,54685025
1541-T,純プラ信,東証,4320.00,4340.00,4295.00,4300.00,21190,91276340
1542-T,純銀信託,東証,5940.00,5940.00,5900.00,5920.00,11766,69652530
1543-T,純パラ信,東証,29800.00,29800.00,29610.00,29610.00,121,3593030
1544-T,上場MSジ,東証,955.00,956.00,955.00,956.00,210,200580
1545-T,NASDAQ投,東証,5320.00,5330.00,5310.00,5310.00,4160,22108200
1546-T,NYダウ30,東証,21050.00,21150.00,21010.00,21090.00,2858,60148590
1547-T,上場米国,東証,2705.00,2705.00,2675.00,2691.00,4480,12062820
1548-T,上場チャイナ,東証,1395.00,1395.00,1395.00,1395.00,10,13950
1549-T,上場インド,東証,1600.00,1600.00,1586.00,1588.00,740,1179170
1550-T,MXS外株,東証,2081.00,2083.00,2077.00,2083.00,1450,3016900
1551-T,JASDAQ20,東証,4060.00,4100.00,4060.00,4100.00,1160,4731750
1552-T,VIX短期,東証,889.00,892.00,886.00,886.00,1390867,1235744321
1554-T,上場MS世,東証,1870.00,1870.00,1860.00,1863.00,5070,9462610
1555-T,上場Aリート,東証,1655.00,1655.00,1650.00,1650.00,750,1239450
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,24890.00,24940.00,24860.00,24940.00,1105,27505770
1559-T,タイSET50,東証,3515.00,3515.00,3500.00,3500.00,550,1925395
1560-T,ブルサKLCI,東証,5990.00,5990.00,5930.00,5930.00,5,29860
1561-T,VIX中期,東証,37750.00,38200.00,37750.00,38000.00,298,11347600
1562-T,YMアジ日,東証,1772.00,1772.00,1772.00,1772.00,10,17720
1563-T,マザーズコア,東証,3580.00,3585.00,3565.00,3585.00,4043,14466575
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,62500.00,62500.00,61700.00,61900.00,252,15657900
1567-T,MXSリスク5,東証,1174.00,1174.00,1174.00,1174.00,10,11740
1568-T,TPX2倍,東証,30650.00,31100.00,30600.00,31050.00,75440,2327332500
1569-T,TPX-1倍,東証,4485.00,4495.00,4455.00,4455.00,16090,71870300
1570-T,日経レバ,東証,15130.00,15360.00,15100.00,15360.00,5876379,89496269880
1571-T,日経インバ,東証,2474.00,2476.00,2456.00,2456.00,107244,264289536
1572-T,H株ブル,東証,15980.00,16330.00,15870.00,16330.00,200,3205400
1573-T,H株ベア,東証,11600.00,11600.00,11600.00,11600.00,20,232000
1574-T,MXSリスク10,東証,1492.00,1492.00,1492.00,1492.00,10,14920
1575-T,中国A300,東証,,,,,0,0
1576-T,南方A50,東証,596.00,613.00,596.00,613.00,50,30480
1577-T,高配当70,東証,22310.00,22420.00,22250.00,22420.00,500,11169910
1578-T,上場225M,東証,1549.00,1549.00,1535.00,1535.00,62,95612
1579-T,日経2倍,東証,15850.00,16090.00,15830.00,16090.00,276000,4406400600
1580-T,日経-1倍,東証,6650.00,6650.00,6600.00,6600.00,10620,70286700
1581-T,iS先進国,東証,6610.00,6610.00,6600.00,6610.00,199,1315380
1582-T,iSエマージン,東証,5680.00,5680.00,5680.00,5680.00,59,335120
1583-T,iSフロンティア,東証,3755.00,3770.00,3755.00,3770.00,252,946930
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,,,,,0,0
1587-T,iS米超大,東証,11080.00,11080.00,10900.00,10970.00,1076,11878380
1588-T,iS米小型,東証,14580.00,14610.00,14580.00,14610.00,221,3228780
1589-T,iS米高配,東証,9130.00,9140.00,9080.00,9110.00,375,3417670
1590-T,iS米リート,東証,9350.00,9440.00,9330.00,9420.00,1651,15435730
1591-T,J日経400,東証,13960.00,14050.00,13910.00,14050.00,75624,1056910640
1592-T,上場J400,東証,1265.00,1272.00,1261.00,1272.00,21554,27267765
1593-T,MXS400,東証,14070.00,14170.00,14050.00,14170.00,5961,83886420
1595-T,NZAMJリート,東証,1852.00,1852.00,1852.00,1852.00,80,148160
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1845.00,1845.00,1832.00,1838.00,4200,7721330
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,14020.00,14120.00,13990.00,14120.00,11957,167799360
1605-T,国際帝石,東証1部,1370.00,1371.50,1358.00,1366.50,1897800,2591122050
1606-T,海洋掘削,東証1部,4120.00,4130.00,4100.00,4115.00,23100,95091500
1610-T,ETF･電機,東証,2065.00,2070.00,2065.00,2070.00,300,620000
1612-T,ETF･銀行,東証,198.00,200.00,198.00,200.00,2100,416100
1613-T,電機,東証,2035.00,2036.00,2035.00,2036.00,110,223860
