コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,261.00,262.00,260.00,261.00,124000,32374000
1305-T,ETFTPX,東証,1462.00,1462.00,1440.00,1448.00,294920,427121180
1306-T,TOPIX投,東証,1444.00,1445.00,1420.00,1429.00,3212070,4594475350
1308-T,上場TPX,東証,1433.00,1433.00,1407.00,1416.00,459900,653173500
1309-T,上証50連,東証,29680.00,29740.00,29200.00,29550.00,812,24029220
1310-T,ETF･コア30,東証,688.00,688.00,672.00,676.00,4630,3146420
1311-T,TOPIX30,東証,721.00,721.00,694.00,697.00,11320,7987370
1312-T,RN小型コア,東証,16530.00,16530.00,15940.00,16040.00,125,1997910
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,289.00,289.00,280.00,280.00,5000,1412000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17790.00,17790.00,17500.00,17610.00,82228,1449525730
1321-T,225投信,東証,17820.00,17820.00,17480.00,17590.00,1076600,19004939370
1322-T,上場パンタ,東証,4005.00,4010.00,3980.00,3980.00,570,2280650
1323-T,南ア40,東証,356.00,364.00,355.00,355.00,1100,392100
1324-T,RTS連動,東証,92.00,92.00,90.00,91.00,101700,9313300
1325-T,ボベスパ,東証,111.00,111.00,109.00,110.00,347600,38288400
1326-T,SPDRゴール,東証,12990.00,13000.00,12970.00,13000.00,739,9597560
1327-T,EASY商品,東証,3735.00,3735.00,3650.00,3650.00,21,76735
1328-T,金連動,東証,3765.00,3765.00,3730.00,3730.00,820,3063150
1329-T,iS225,東証,17870.00,17870.00,17560.00,17640.00,10786,191008830
1330-T,上場225,東証,17830.00,17830.00,17540.00,17650.00,102550,1812552700
1332-T,日水,東証1部,359.00,360.00,352.00,354.00,544500,193277700
1333-T,マルハニチロ,東証1部,1701.00,1705.00,1673.00,1682.00,76000,128159900
1343-T,REIT-ETF,東証,1784.00,1790.00,1734.00,1735.00,64900,114224840
1344-T,MXSコア30,東証,680.00,680.00,659.00,661.00,7220,4799500
1345-T,上場Jリート,東証,1682.00,1686.00,1634.00,1634.00,96700,160823200
1346-T,MXS225,東証,17860.00,17860.00,17560.00,17650.00,72538,1283272190
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1453.00,1453.00,1422.00,1432.00,272540,391564210
1349-T,アジア債券,東証,13500.00,13520.00,13360.00,13360.00,43,578150
1352-T,ホウスイ,東証1部,121.00,121.00,118.00,121.00,79000,9471000
1356-T,TPXベア2,東証,5950.00,6110.00,5940.00,6020.00,123260,742216200
1357-T,日経ダブ,東証,3385.00,3480.00,3380.00,3440.00,5488363,18853127235
1358-T,上場2倍,東証,12000.00,12000.00,11600.00,11740.00,11132,131220810
1360-T,日経ベア2,東証,8090.00,8260.00,8070.00,8160.00,283230,2307682300
1361-T,iS米HY債,東証,12200.00,12200.00,11990.00,11990.00,1618,19570290
1362-T,iS新興債,東証,7250.00,7270.00,7150.00,7170.00,1038,7457840
1363-T,iS米国債,東証,23970.00,23970.00,23900.00,23950.00,9,215450
1364-T,iSJPX400,東証,12790.00,12790.00,12540.00,12620.00,9833,124598990
1365-T,225ダブル,東証,9690.00,9690.00,9380.00,9510.00,293698,2790209770
1366-T,225Dベア,東証,8850.00,9020.00,8830.00,8930.00,75163,669945570
1367-T,TPXダブル,東証,9980.00,9980.00,9640.00,9770.00,24708,242097750
1368-T,TPXDベア,東証,8710.00,8930.00,8710.00,8810.00,19323,170273210
1369-T,DIAM225,東証,17490.00,17490.00,17200.00,17200.00,12177,211521760
1376-T,カネコ種,東証2部,1020.00,1020.00,1011.00,1011.00,6600,6712500
1377-T,サカタのタネ,東証1部,1974.00,1974.00,1938.00,1952.00,30700,60215700
1379-T,ホクト,東証1部,2158.00,2159.00,2132.00,2152.00,22200,47614800
1380-T,秋川牧園,JQスタンダード,501.00,501.00,501.00,501.00,1000,501000
1381-T,アクシーズ,JQスタンダード,2096.00,2100.00,2036.00,2050.00,2100,4336600
1382-T,ホーブ,JQスタンダード,1135.00,1138.00,1135.00,1138.00,300,341100
1383-T,ベルグアース,JQスタンダード,1200.00,1200.00,1186.00,1186.00,700,833400
1384-T,ホクリヨウ,東証2部,798.00,802.00,793.00,801.00,13200,10555400
1385-T,UBSユーロ50,東証,4100.00,4100.00,4055.00,4075.00,366,1493050
1386-T,UBS欧州,東証,7830.00,7830.00,7570.00,7570.00,85,648870
1387-T,欧通貨圏,東証,13780.00,13780.00,13700.00,13700.00,59,810270
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,10290.00,10290.00,10040.00,10040.00,7,71340
1390-T,UBSアジア,東証,4150.00,4180.00,4010.00,4020.00,215,883910
1391-T,UBSスイス,東証,1930.00,1930.00,1873.00,1876.00,375,709741
1392-T,UBS英国,東証,2825.00,2825.00,2735.00,2735.00,221,619090
1393-T,UBS米国,東証,22000.00,22000.00,21910.00,21910.00,3,65820
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,18020.00,18020.00,18020.00,18020.00,1,18020
1398-T,SMAMJリート,東証,1691.00,1691.00,1691.00,1691.00,20,33820
1400-T,ルーデン,JQグロース,198.00,198.00,191.00,194.00,21900,4238100
1401-T,エムビーエス,東証マザーズ,1882.00,1882.00,1833.00,1836.00,400,742100
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,750.00,755.00,744.00,747.00,3900,2918800
1407-T,ウエストHD,JQスタンダード,659.00,668.00,645.00,647.00,97500,64112400
1408-T,サムシングHD,JQグロース,492.00,492.00,475.00,475.00,3900,1877000
1414-T,ショーボンド,東証1部,4500.00,4500.00,4375.00,4405.00,35500,156947500
1417-T,ミライトHD,東証1部,1069.00,1080.00,1054.00,1061.00,163100,174224200
1418-T,インターライフ,JQスタンダード,239.00,243.00,238.00,239.00,9900,2369300
1419-T,タマホーム,東証1部,466.00,467.00,456.00,456.00,36300,16802900
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,571.00,571.00,555.00,555.00,9000,5040500
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,401.00,401.00,389.00,395.00,7200,2843100
1430-T,ファーストコポ,東証マザーズ,3550.00,3555.00,3460.00,3520.00,5400,18960000
1431-F,エスケーホーム,福証Q-Board,,,,,0,0
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,6890.00,7220.00,6580.00,6940.00,829900,5708189000
1434-T,JESCOHD,東証2部,485.00,488.00,455.00,473.00,120800,56978900
1456-T,225ベア,東証,11140.00,11300.00,11140.00,11290.00,4028,45159640
1457-T,TPXベア,東証,11200.00,11250.00,11200.00,11250.00,3,33700
1458-T,楽天Dブル,東証,7120.00,7120.00,6880.00,6960.00,138183,966037500
1459-T,楽天Dベア,東証,12890.00,13230.00,12860.00,13080.00,66133,863585420
1464-T,D400ダブ,東証,7800.00,7820.00,7600.00,7710.00,10778,82804610
1465-T,DW400ベア,東証,,,,,0,0
1466-T,J400Dベア,東証,11850.00,12200.00,11850.00,12160.00,12597,151565910
1467-T,J400ブル,東証,7890.00,7890.00,7600.00,7700.00,8430,65248200
1468-T,J400ベア,東証,,,,,0,0
1469-T,400ベア2,東証,11830.00,12190.00,11830.00,12080.00,7000,84231600
1470-T,J400レバ,東証,15970.00,15970.00,15310.00,15560.00,21111,329432240
1471-T,J400インバ,東証,7090.00,7090.00,7090.00,7090.00,1,7090
