コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2973.00,2987.00,2961.00,2985.00,35700,106391600
1305-T,ETFTPX,東証,1648.00,1667.00,1648.00,1664.00,1094740,1813889140
1306-T,TOPIX投,東証,1626.00,1644.00,1624.00,1643.00,4671730,7644430470
1308-T,上場TPX,東証,1611.00,1628.00,1610.00,1626.00,1009400,1634347100
1309-T,上証50連,東証,27500.00,27680.00,27490.00,27490.00,289,7959130
1310-T,ETF･コア30,東証,724.00,732.00,724.00,732.00,6800,4947290
1311-T,TOPIX30,東証,726.00,735.00,726.00,733.00,9460,6923350
1312-T,RN小型コア,東証,19480.00,19690.00,19480.00,19680.00,45,879930
1313-T,KODEX200,東証,2895.00,2950.00,2895.00,2950.00,290,840860
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,305.00,305.00,305.00,305.00,13000,3965000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20380.00,20600.00,20370.00,20560.00,234993,4813002060
1321-T,225投信,東証,20370.00,20590.00,20350.00,20540.00,1563967,32029183150
1322-T,上場パンタ,東証,4515.00,4580.00,4500.00,4570.00,910,4114100
1323-T,南ア40,東証,340.00,340.00,335.00,335.00,3000,1018300
1324-T,RTS連動,東証,121.00,121.00,120.00,120.00,46500,5592000
1325-T,ボベスパ,東証,189.00,191.00,189.00,190.00,67100,12715500
1326-T,SPDRゴール,東証,13240.00,13240.00,13190.00,13210.00,7920,104659900
1327-T,EASY商品,東証,3340.00,3350.00,3315.00,3315.00,168,560435
1328-T,金連動,東証,3665.00,3665.00,3640.00,3645.00,3780,13809200
1329-T,iS225,東証,20320.00,20540.00,20310.00,20520.00,28661,585158380
1330-T,上場225,東証,20430.00,20650.00,20420.00,20610.00,437080,8975029500
1332-T,日水,東証1部,550.00,559.00,550.00,558.00,2447400,1357651100
1333-T,マルハニチロ,東証1部,3250.00,3280.00,3230.00,3270.00,322100,1049131500
1343-T,REIT-ETF,東証,1864.00,1874.00,1860.00,1871.00,29840,55743040
1344-T,MXSコア30,東証,699.00,700.00,689.00,699.00,6610,4610500
1345-T,上場Jリート,東証,1762.00,1778.00,1762.00,1776.00,14100,24980100
1346-T,MXS225,東証,20340.00,20550.00,20320.00,20530.00,100913,2058775750
1347-T,上場グリチ,東証,3990.00,4000.00,3970.00,3975.00,270,1074800
1348-T,MXSトピクス,東証,1618.00,1636.00,1617.00,1635.00,470350,763826650
1349-T,アジア債券,東証,12520.00,12600.00,12520.00,12600.00,84,1054510
1352-T,ホウスイ,東証1部,122.00,123.00,121.00,122.00,65000,7934000
