コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,197.00,197.00,196.00,196.00,80000,15749000
1305-T,ETFTPX,東証,917.00,920.00,913.00,915.00,48000,43981000
1306-T,TOPIX投,東証,919.00,922.00,914.00,918.00,1225290,1124957990
1308-T,上場TPX,東証,896.00,901.00,894.00,896.00,70100,62842500
1309-O,上証50連,大証,32250.00,32350.00,32050.00,32050.00,6885,221765000
1310-T,ETF･コア30,東証,510.00,515.00,510.00,515.00,400,205500
1311-T,TOPIX30,東証,526.00,528.00,521.00,526.00,9350,4909740
1312-O,RN小型コア,大証,9440.00,9440.00,9440.00,9440.00,2,18880
1313-T,KODEX200,東証,1410.00,1410.00,1400.00,1408.00,200,280390
1314-T,上場新興,東証,614.00,614.00,601.00,607.00,10600,6441800
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,160.00,160.00,160.00,160.00,10000,1600000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9670.00,9720.00,9640.00,9640.00,23550,227720000
1321-O,225投信,大証,9690.00,9740.00,9660.00,9690.00,150514,1459192290
1322-T,上場パンタ,東証,4020.00,4030.00,4000.00,4030.00,15040,60379000
1323-O,南ア40,大証,259.00,261.00,254.00,261.00,13800,3561100
1324-O,RTS連動,大証,103.00,104.00,100.00,103.00,353700,35943900
1325-T,ボベスパ,東証,246.00,250.00,245.00,245.00,190600,47129700
1326-T,SPDRゴール,東証,8660.00,8690.00,8660.00,8670.00,7085,61459670
1327-T,EASY商品,東証,3710.00,3720.00,3700.00,3720.00,1248,4633100
1328-O,金連動,大証,2680.00,2685.00,2675.00,2680.00,28320,75892150
1329-T,iS225,東証,9790.00,9800.00,9780.00,9780.00,300,2938700
1330-T,上場225,東証,9760.00,9800.00,9720.00,9730.00,55250,539061800
1332-T,日水,東証1部,246.00,246.00,244.00,244.00,612600,149875400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,142.00,144.00,142.00,144.00,871000,124696000
1340-O,印ルピー,大証,204.00,205.00,204.00,205.00,1900,388300
1341-O,伯レアル,大証,5010.00,5020.00,5000.00,5020.00,40,200400
1342-O,露ルーブル,大証,313.00,313.00,310.00,310.00,900,279700
1343-T,REIT-ETF,東証,1021.00,1022.00,1000.00,1008.00,148700,149502320
1344-T,MXSコア30,東証,524.00,524.00,522.00,522.00,120,62680
1345-T,上場Jリート,東証,1005.00,1005.00,976.00,984.00,48800,48336600
1346-O,MXS225,大証,9770.00,9770.00,9740.00,9740.00,25,243650
1347-T,上場グリチ,東証,3130.00,3140.00,3120.00,3130.00,890,2785100
1348-T,MXSトピクス,東証,912.00,912.00,906.00,909.00,2440,2217150
1349-T,アジア債券,東証,11770.00,11770.00,11770.00,11770.00,6,70620
1352-T,ホウスイ,東証1部,143.00,145.00,143.00,144.00,22000,3180000
1376-J,カネコ種,JQ,816.00,824.00,816.00,824.00,2000,1635200
1377-T,サカタのタネ,東証1部,1300.00,1304.00,1298.00,1302.00,22600,29384900
1378-T,雪国マイタケ,東証2部,370.00,370.00,367.00,367.00,4600,1695700
1379-T,ホクト,東証1部,1957.00,1989.00,1957.00,1989.00,108800,215292900
1380-J,秋川牧園,JQ,,,,,0,0
