コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,266.00,271.00,265.00,271.00,134000,36080000
1305-T,ETFTPX,東証,1345.00,1353.00,1342.00,1353.00,66180,89016350
1306-T,TOPIX投,東証,1325.00,1335.00,1322.00,1335.00,1384150,1839074320
1308-T,上場TPX,東証,1312.00,1322.00,1309.00,1320.00,778900,1024112600
1309-T,上証50連,東証,23850.00,23850.00,23800.00,23800.00,43,1024620
1310-T,ETF･コア30,東証,606.00,609.00,602.00,609.00,340,206340
1311-T,TOPIX30,東証,616.00,617.00,613.00,614.00,430,264750
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,203.00,206.00,203.00,206.00,3000,615000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16750.00,16820.00,16720.00,16810.00,29904,501303110
1321-T,225投信,東証,16750.00,16820.00,16710.00,16820.00,248273,4161496350
1322-T,上場パンタ,東証,3600.00,3610.00,3600.00,3610.00,40,144150
1323-T,南ア40,東証,309.00,309.00,309.00,309.00,300,92700
1324-T,RTS連動,東証,96.00,98.00,96.00,98.00,66000,6377200
1325-T,ボベスパ,東証,147.00,147.00,146.00,147.00,82000,12042600
1326-T,SPDRゴール,東証,12830.00,12830.00,12790.00,12810.00,2021,25890410
1327-T,EASY商品,東証,2936.00,2973.00,2936.00,2972.00,6,17789
1328-T,金連動,東証,3615.00,3615.00,3600.00,3605.00,1040,3750950
1329-T,iS225,東証,16810.00,16890.00,16780.00,16890.00,4236,71445370
1330-T,上場225,東証,16800.00,16880.00,16760.00,16880.00,55650,936451200
1332-T,日水,東証1部,436.00,443.00,434.00,443.00,2266100,996083500
1333-T,マルハニチロ,東証1部,2480.00,2487.00,2451.00,2461.00,175500,431872800
1343-T,REIT-ETF,東証,1935.00,1936.00,1923.00,1934.00,82190,158611260
1344-T,MXSコア30,東証,595.00,595.00,593.00,595.00,1230,731580
1345-T,上場Jリート,東証,1826.00,1827.00,1820.00,1827.00,5900,10762600
1346-T,MXS225,東証,16840.00,16910.00,16800.00,16900.00,30768,518777310
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1329.00,1338.00,1328.00,1338.00,58500,77898500
1349-T,アジア債券,東証,12140.00,12160.00,12110.00,12140.00,103,1250160
1352-T,ホウスイ,東証1部,106.00,107.00,106.00,107.00,20000,2136000
1356-T,TPXベア2,東証,5380.00,5390.00,5300.00,5310.00,134050,717454800
1357-T,日経ダブ,東証,2857.00,2873.00,2831.00,2833.00,4385265,12508437101
1358-T,上場2倍,東証,10150.00,10220.00,10090.00,10220.00,4819,48942410
1360-T,日経ベア2,東証,6850.00,6900.00,6790.00,6800.00,380130,2603781600
1361-T,iS米HY債,東証,10600.00,10670.00,10600.00,10670.00,68,721420
1362-T,iS新興債,東証,6700.00,6730.00,6700.00,6730.00,75,503320
1363-T,iS米国債,東証,21100.00,21140.00,21080.00,21100.00,24,506370
1364-T,iSJPX400,東証,11750.00,11750.00,11710.00,11730.00,110,1292160
1365-T,225ダブル,東証,8170.00,8240.00,8130.00,8240.00,147571,1209249150
1366-T,225Dベア,東証,7460.00,7510.00,7400.00,7400.00,47011,350006360
1367-T,TPXダブル,東証,8060.00,8150.00,8020.00,8140.00,4417,35606290
1368-T,TPXDベア,東証,7800.00,7860.00,7700.00,7700.00,8442,65697660
1369-T,DIAM225,東証,16440.00,16530.00,16440.00,16530.00,933,15384690
1376-T,カネコ種,東証1部,1349.00,1400.00,1343.00,1398.00,14900,20414600
1377-T,サカタのタネ,東証1部,2470.00,2519.00,2460.00,2517.00,118300,296622200
1379-T,ホクト,東証1部,1794.00,1802.00,1781.00,1781.00,58500,104501900
1380-T,秋川牧園,JQスタンダード,506.00,506.00,506.00,506.00,1000,506000
1381-T,アクシーズ,JQスタンダード,1705.00,1705.00,1694.00,1694.00,2500,4250200
1382-T,ホーブ,JQスタンダード,960.00,970.00,960.00,970.00,1100,1057000
1383-T,ベルグアース,JQスタンダード,923.00,940.00,923.00,940.00,1400,1307200
1384-T,ホクリヨウ,東証1部,774.00,774.00,748.00,753.00,38400,29037200
1385-T,UBSユーロ50,東証,3385.00,3405.00,3365.00,3375.00,471,1589105
1386-T,UBS欧州,東証,6380.00,6430.00,6380.00,6430.00,35,223900
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,9150.00,9150.00,9140.00,9140.00,4,36570
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,3855.00,3870.00,3840.00,3860.00,12,46260
1391-T,UBSスイス,東証,1590.00,1603.00,1590.00,1601.00,142,226470
1392-T,UBS英国,東証,2315.00,2349.00,2315.00,2346.00,37,85935
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,17320.00,17320.00,17320.00,17320.00,2,34640
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,,,,,0,0
1399-T,上場ボラ,東証,1255.00,1255.00,1255.00,1255.00,10,12550
1400-T,ルーデン,JQグロース,143.00,143.00,140.00,141.00,26900,3814500
