コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2701.00,2733.00,2698.00,2730.00,23600,64257200
1305-T,ETFTPX,東証,1572.00,1583.00,1568.00,1578.00,279500,440881900
1306-T,TOPIX投,東証,1550.00,1561.00,1547.00,1556.00,1892820,2939359900
1308-T,上場TPX,東証,1534.00,1545.00,1531.00,1541.00,459800,708221900
1309-T,上証50連,東証,28680.00,28700.00,28500.00,28660.00,336,9600200
1310-T,ETF･コア30,東証,708.00,710.00,706.00,709.00,4570,3232810
1311-T,TOPIX30,東証,714.00,722.00,713.00,720.00,4230,3031360
1312-T,RN小型コア,東証,18180.00,18490.00,18150.00,18490.00,131,2386780
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1110.00,1137.00,1099.00,1099.00,600,673300
1319-T,300投信,東証,218.00,218.00,218.00,218.00,10000,2180000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19490.00,19680.00,19480.00,19590.00,55611,1088202840
1321-T,225投信,東証,19480.00,19670.00,19470.00,19580.00,396139,7756567500
1322-T,上場パンタ,東証,4260.00,4465.00,4260.00,4440.00,1290,5730250
1323-T,南ア40,東証,319.00,329.00,318.00,325.00,2900,934000
1324-T,RTS連動,東証,131.00,131.00,130.00,130.00,201500,26283500
1325-T,ボベスパ,東証,173.00,175.00,173.00,174.00,301100,52246500
1326-T,SPDRゴール,東証,12860.00,12930.00,12850.00,12910.00,9586,123566200
1327-T,EASY商品,東証,3250.00,3310.00,3250.00,3310.00,172,567420
1328-T,金連動,東証,3605.00,3605.00,3595.00,3600.00,4400,15845650
1329-T,iS225,東証,19560.00,19750.00,19560.00,19650.00,2116,41638710
1330-T,上場225,東証,19570.00,19740.00,19540.00,19660.00,77870,1527506200
1332-T,日水,東証1部,545.00,566.00,544.00,562.00,2729300,1521171200
1333-T,マルハニチロ,東証1部,3135.00,3175.00,3115.00,3155.00,220900,695648500
1343-T,REIT-ETF,東証,1963.00,1984.00,1960.00,1968.00,125090,246506250
1344-T,MXSコア30,東証,688.00,688.00,683.00,686.00,960,659380
1345-T,上場Jリート,東証,1851.00,1882.00,1851.00,1869.00,69500,129925300
1346-T,MXS225,東証,19590.00,19790.00,19580.00,19690.00,32689,643452440
1347-T,上場グリチ,東証,3705.00,3810.00,3705.00,3730.00,190,708450
1348-T,MXSトピクス,東証,1554.00,1566.00,1552.00,1563.00,164600,256137940
1349-T,アジア債券,東証,12940.00,12970.00,12900.00,12970.00,52,673670
1352-T,ホウスイ,東証1部,129.00,129.00,127.00,128.00,54000,6904000
1356-T,TPXベア2,東証,3755.00,3775.00,3705.00,3730.00,67130,251846000
1357-T,日経ダブ,東証,2017.00,2019.00,1978.00,1994.00,10100302,20221565080
