コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3300.00,3300.00,3240.00,3240.00,22300,72777000
1305-T,ETFTPX,東証,1661.00,1661.00,1645.00,1647.00,158350,262034610
1306-T,TOPIX投,東証,1638.00,1638.00,1621.00,1622.00,2794630,4547976490
1308-T,上場TPX,東証,1623.00,1623.00,1606.00,1607.00,486900,785624000
1309-T,上証50連,東証,34500.00,34500.00,33950.00,33950.00,787,26895250
1310-T,ETF･コア30,東証,710.00,710.00,706.00,707.00,310,219470
1311-T,TOPIX30,東証,719.00,721.00,713.00,717.00,270,194040
1312-T,RN小型コア,東証,20150.00,20150.00,19900.00,19900.00,68,1353620
1313-T,KODEX200,東証,2971.00,2971.00,2944.00,2944.00,80,236870
1314-T,上場新興,東証,1375.00,1375.00,1375.00,1375.00,500,687500
1319-T,300投信,東証,294.00,294.00,294.00,294.00,2000,588000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19930.00,19930.00,19750.00,19770.00,39652,785524790
1321-T,225投信,東証,19950.00,19950.00,19750.00,19790.00,210249,4167283870
1322-T,上場パンタ,東証,5500.00,5510.00,5480.00,5480.00,130,714100
1323-T,南ア40,東証,352.00,359.00,343.00,348.00,13200,4555700
1324-T,RTS連動,東証,117.00,118.00,117.00,117.00,113800,13318100
1325-T,ボベスパ,東証,200.00,200.00,198.00,198.00,96500,19257400
1326-T,SPDRゴール,東証,13920.00,13920.00,13870.00,13890.00,15611,216764880
1327-T,EASY商品,東証,3060.00,3300.00,3060.00,3110.00,1086,3395285
1328-T,金連動,東証,3765.00,3770.00,3750.00,3760.00,5350,20136350
1329-T,iS225,東証,19990.00,19990.00,19820.00,19830.00,1102,21888230
1330-T,上場225,東証,20030.00,20030.00,19820.00,19860.00,47640,948469200
1332-T,日水,東証1部,609.00,611.00,598.00,600.00,1735200,1043986500
1333-T,マルハニチロ,東証1部,3130.00,3130.00,3060.00,3060.00,100100,308377500
1343-T,REIT-ETF,東証,1787.00,1787.00,1764.00,1766.00,79790,141619230
1344-T,MXSコア30,東証,666.00,666.00,665.00,665.00,1340,891380
1345-T,上場Jリート,東証,1700.00,1700.00,1685.00,1693.00,43900,74301900
