コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,272.00,273.00,272.00,273.00,33000,9001000
1305-T,ETFTPX,東証,1474.00,1482.00,1474.00,1479.00,110940,163867180
1306-T,TOPIX投,東証,1456.00,1462.00,1455.00,1461.00,565090,824482790
1308-T,上場TPX,東証,1440.00,1446.00,1440.00,1443.00,125900,181829000
1309-T,上証50連,東証,35300.00,35600.00,35100.00,35500.00,3826,135440250
1310-T,ETF･コア30,東証,710.00,711.00,710.00,711.00,790,561400
1311-T,TOPIX30,東証,732.00,734.00,732.00,734.00,360,263850
1312-T,RN小型コア,東証,15760.00,15890.00,15760.00,15840.00,238,3779110
1313-T,KODEX200,東証,2722.00,2722.00,2722.00,2722.00,90,244980
1314-T,上場新興,東証,1078.00,1078.00,1070.00,1076.00,1400,1506100
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,1670.00,1670.00,1670.00,1670.00,90,150300
1318-T,上場小型,東証,1688.00,1699.00,1688.00,1688.00,4100,6932550
1319-T,300投信,東証,248.00,250.00,248.00,250.00,4000,998000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18180.00,18250.00,18170.00,18220.00,50790,925575500
1321-T,225投信,東証,18170.00,18230.00,18160.00,18210.00,131775,2399410510
1322-T,上場パンタ,東証,5580.00,5620.00,5530.00,5580.00,9560,53396000
1323-T,南ア40,東証,418.00,419.00,403.00,415.00,5800,2372400
1324-T,RTS連動,東証,102.00,103.00,101.00,102.00,851800,86933500
1325-T,ボベスパ,東証,188.00,189.00,187.00,187.00,72500,13608700
1326-T,SPDRゴール,東証,13700.00,13700.00,13670.00,13700.00,370,5064300
1327-T,EASY商品,東証,4570.00,4600.00,4570.00,4600.00,172,786560
1328-T,金連動,東証,3795.00,3830.00,3795.00,3825.00,1340,5108150
1329-T,iS225,東証,18250.00,18320.00,18250.00,18300.00,770,14090250
1330-T,上場225,東証,18250.00,18310.00,18240.00,18290.00,72430,1324450400
1332-T,日水,東証1部,369.00,372.00,369.00,371.00,1056700,391104500
1333-T,マルハニチロ,東証1部,1794.00,1801.00,1789.00,1797.00,149600,269034600
1343-T,REIT-ETF,東証,1990.00,1998.00,1985.00,1998.00,55770,111051020
1344-T,MXSコア30,東証,696.00,699.00,696.00,699.00,280,195130
1345-T,上場Jリート,東証,1888.00,1896.00,1887.00,1893.00,21300,40310700
1346-T,MXS225,東証,18280.00,18350.00,18280.00,18330.00,8276,151657880
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1459.00,1467.00,1459.00,1466.00,24160,35379500
1349-T,アジア債券,東証,14650.00,14650.00,14600.00,14600.00,4,58450
1352-T,ホウスイ,東証1部,128.00,129.00,128.00,129.00,6000,772000
1356-T,TPXベア2,東証,6590.00,6600.00,6530.00,6550.00,16650,109221200
1357-T,日経ダブ,東証,3665.00,3670.00,3645.00,3655.00,202596,740233675
1358-T,上場2倍,東証,12920.00,12990.00,12890.00,12910.00,1054,13630490
1360-T,日経ベア2,東証,8770.00,8770.00,8690.00,8720.00,5040,43942300
1361-T,iS米HY債,東証,12990.00,13000.00,12990.00,13000.00,80,1039750
1362-T,iS新興債,東証,9220.00,9280.00,9170.00,9170.00,147,1357160
1363-T,iS米国債,東証,24460.00,24460.00,24000.00,24400.00,265,6410730
1364-T,iSJPX400,東証,12920.00,12980.00,12920.00,12970.00,932,12077160
