コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,188.00,188.00,187.00,187.00,111000,20845000
1305-T,ETFTPX,東証,949.00,951.00,945.00,945.00,91700,86878300
1306-T,TOPIX投,東証,949.00,953.00,947.00,949.00,2764390,2624222890
1308-T,上場TPX,東証,931.00,936.00,930.00,932.00,301300,281386100
1309-O,上証50連,大証,21600.00,21700.00,21500.00,21580.00,2355,50834740
1310-T,ETF･コア30,東証,524.00,524.00,524.00,524.00,400,209600
1311-T,TOPIX30,東証,524.00,526.00,522.00,523.00,186250,97419520
1312-O,RN小型コア,大証,9350.00,9350.00,9350.00,9350.00,11,102850
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,634.00,636.00,634.00,636.00,200,127000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,162.00,162.00,162.00,162.00,2000,324000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10640.00,10650.00,10610.00,10630.00,35840,381365200
1321-O,225投信,大証,10650.00,10680.00,10630.00,10630.00,104243,1110809840
1322-T,上場パンタ,東証,3795.00,3795.00,3765.00,3775.00,1370,5174950
1323-O,南ア40,大証,343.00,343.00,342.00,342.00,1900,651000
1324-O,RTS連動,大証,163.00,163.00,162.00,162.00,54400,8849900
1325-T,ボベスパ,東証,300.00,303.00,299.00,301.00,115600,34776600
1326-T,SPDRゴール,東証,11040.00,11090.00,11020.00,11020.00,16102,177631290
1327-T,EASY商品,東証,4105.00,4115.00,3970.00,4000.00,1706,6872385
1328-O,金連動,大証,3300.00,3320.00,3295.00,3310.00,18880,62314600
1329-T,iS225,東証,10590.00,10610.00,10590.00,10610.00,1990,21076200
1330-T,上場225,東証,10710.00,10730.00,10680.00,10690.00,103980,1113428600
1332-T,日水,東証1部,265.00,266.00,263.00,263.00,492600,130333300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,142.00,143.00,141.00,143.00,585000,83133000
1343-T,REIT-ETF,東証,1161.00,1163.00,1155.00,1160.00,45190,52438140
1344-T,MXSコア30,東証,519.00,519.00,517.00,519.00,4320,2240710
1345-T,上場Jリート,東証,1115.00,1121.00,1113.00,1120.00,26000,29026600
1346-O,MXS225,大証,10660.00,10690.00,10630.00,10650.00,4130,44036070
1347-T,上場グリチ,東証,3520.00,3520.00,3520.00,3520.00,20,70400
1348-T,MXSトピクス,東証,938.00,942.00,938.00,939.00,28150,26478500
1349-T,アジア債券,東証,10260.00,10260.00,10230.00,10230.00,21,215430
1352-T,ホウスイ,東証1部,113.00,125.00,113.00,117.00,273000,32283000
1376-J,カネコ種,JQスタンダード,877.00,877.00,853.00,870.00,9900,8579400
1377-T,サカタのタネ,東証1部,1246.00,1246.00,1235.00,1240.00,63100,78293200
1378-T,雪国マイタケ,東証2部,570.00,575.00,570.00,571.00,4200,2397700
1379-T,ホクト,東証1部,1901.00,1904.00,1893.00,1897.00,46000,87340200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,700.00,700.00,700.00,700.00,100,70000
1382-J,ホーブ,JQスタンダード,154400.00,154400.00,154400.00,154400.00,1,154400
1400-J,ルーデン,JQグロース,5950.00,5950.00,5950.00,5950.00,5,29750
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,373.00,373.00,370.00,370.00,900,333400
1407-J,ウエストHD,JQスタンダード,715.00,741.00,708.00,729.00,117900,85246000
1408-J,サムシングHD,JQグロース,49000.00,49000.00,48000.00,48000.00,9,438500
1412-T,チャイナボーチ,東証1部外国,24620.00,24700.00,24580.00,24630.00,220,5418350
1414-T,ショーボンド,東証1部,1797.00,1799.00,1792.00,1793.00,22500,40403000
1417-T,ミライトHD,東証1部,652.00,666.00,652.00,658.00,53600,35331300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,133.00,134.00,131.00,132.00,53500,7072300
1491-T,中外鉱,東証2部,32.00,33.00,32.00,32.00,248300,7975300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,90.00,92.00,89.00,90.00,983400,89388200
1515-T,日鉄鉱,東証1部,427.00,438.00,425.00,427.00,235000,101411000
1518-T,三井松,東証1部,190.00,193.00,188.00,190.00,3104000,591983000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3655.00,3665.00,3640.00,3650.00,42328,154690765
1541-T,純プラ信,東証,4880.00,4920.00,4880.00,4905.00,215,1052115
1542-T,純銀信託,東証,7660.00,7720.00,7650.00,7710.00,4607,35396850
1543-T,純パラ信,東証,21910.00,21910.00,21490.00,21900.00,252,5496950
