コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3600.00,3630.00,3590.00,3615.00,18900,68196500
1305-T,ETFTPX,東証,1869.00,1881.00,1866.00,1871.00,474780,888585210
1306-T,TOPIX投,東証,1841.00,1855.00,1840.00,1846.00,2544040,4698473370
1308-T,上場TPX,東証,1824.00,1837.00,1824.00,1827.00,420200,767996600
1309-T,上証50連,東証,33650.00,33650.00,33500.00,33500.00,111,3725700
1310-T,ETF･コア30,東証,802.00,817.00,802.00,809.00,2210,1791570
1311-T,TOPIX30,東証,826.00,840.00,816.00,824.00,38350,31691710
1312-T,RN小型コア,東証,22250.00,22250.00,22250.00,22250.00,3,66750
1313-T,KODEX200,東証,3395.00,3395.00,3395.00,3395.00,150,509250
1314-T,上場新興,東証,1436.00,1436.00,1436.00,1436.00,100,143600
1319-T,300投信,東証,331.00,331.00,325.00,330.00,20000,6586000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,23150.00,23310.00,23110.00,23140.00,127316,2952732980
1321-T,225投信,東証,23190.00,23320.00,23110.00,23160.00,426127,9888110120
1322-T,上場パンタ,東証,5630.00,5650.00,5630.00,5630.00,640,3603500
1323-T,南ア40,東証,365.00,381.00,361.00,379.00,4700,1735400
1324-T,RTS連動,東証,128.00,129.00,128.00,128.00,39100,5009700
1325-T,ボベスパ,東証,203.00,205.00,203.00,205.00,39400,8023300
1326-T,SPDRゴール,東証,13850.00,13860.00,13830.00,13830.00,392,5428940
1327-T,EASY商品,東証,3310.00,3310.00,3310.00,3310.00,10,33100
1328-T,金連動,東証,3790.00,3800.00,3790.00,3795.00,570,2161300
1329-T,iS225,東証,23310.00,23360.00,23170.00,23230.00,1174,27320370
1330-T,上場225,東証,23310.00,23400.00,23190.00,23250.00,99220,2311548000
1332-T,日水,東証1部,629.00,630.00,612.00,615.00,4424500,2747097100
1333-T,マルハニチロ,東証1部,3175.00,3190.00,3160.00,3180.00,180800,574025000
1343-T,REIT-ETF,東証,1719.00,1719.00,1711.00,1711.00,66520,114038320
1344-T,MXSコア30,東証,770.00,771.00,769.00,769.00,1320,1015730
