コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,253.00,256.00,253.00,255.00,66000,16814000
1305-T,ETFTPX,東証,1328.00,1345.00,1325.00,1329.00,170490,227612680
1306-T,TOPIX投,東証,1312.00,1328.00,1307.00,1312.00,1873570,2468277620
1308-T,上場TPX,東証,1299.00,1313.00,1295.00,1297.00,1149500,1503850600
1309-T,上証50連,東証,25550.00,26090.00,25550.00,25850.00,100,2565840
1310-T,ETF･コア30,東証,603.00,603.00,598.00,599.00,2620,1576300
1311-T,TOPIX30,東証,620.00,625.00,616.00,616.00,1170,726680
1312-T,RN小型コア,東証,15660.00,15660.00,15650.00,15650.00,6,93950
1313-T,KODEX200,東証,2331.00,2331.00,2331.00,2331.00,20,46620
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,223.00,223.00,223.00,223.00,2000,446000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16260.00,16410.00,16180.00,16200.00,48488,789874880
1321-T,225投信,東証,16240.00,16400.00,16170.00,16210.00,289383,4712521150
1322-T,上場パンタ,東証,4155.00,4155.00,4155.00,4155.00,10,41550
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,91.00,91.00,90.00,91.00,18600,1683900
1325-T,ボベスパ,東証,118.00,121.00,118.00,121.00,236500,28474100
1326-T,SPDRゴール,東証,12860.00,12870.00,12800.00,12800.00,2165,27792730
1327-T,EASY商品,東証,3230.00,3230.00,3200.00,3225.00,175,564385
1328-T,金連動,東証,3630.00,3630.00,3595.00,3610.00,2540,9155750
1329-T,iS225,東証,16240.00,16380.00,16150.00,16170.00,2321,37781210
1330-T,上場225,東証,16300.00,16450.00,16230.00,16240.00,77070,1259415700
1332-T,日水,東証1部,569.00,586.00,569.00,571.00,1802200,1038894100
1333-T,マルハニチロ,東証1部,2181.00,2211.00,2166.00,2203.00,168800,370852500
1343-T,REIT-ETF,東証,2024.00,2037.00,2020.00,2025.00,76270,154654560
1344-T,MXSコア30,東証,595.00,598.00,590.00,593.00,1160,690320
1345-T,上場Jリート,東証,1907.00,1918.00,1907.00,1909.00,7100,13559800
1346-T,MXS225,東証,16220.00,16360.00,16130.00,16150.00,40962,664970490
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1304.00,1318.00,1298.00,1301.00,38570,50486190
1349-T,アジア債券,東証,13270.00,13330.00,13250.00,13250.00,14,185930
1352-T,ホウスイ,東証1部,118.00,119.00,118.00,118.00,3000,355000
1356-T,TPXベア2,東証,6220.00,6270.00,6070.00,6240.00,117900,727900400
1357-T,日経ダブ,東証,3460.00,3495.00,3395.00,3485.00,4376502,15061940860
1358-T,上場2倍,東証,9580.00,9740.00,9480.00,9490.00,5162,49534310
1360-T,日経ベア2,東証,8300.00,8390.00,8150.00,8360.00,620320,5129183800
1361-T,iS米HY債,東証,10950.00,10960.00,10900.00,10960.00,428,4674690
1362-T,iS新興債,東証,7100.00,7110.00,7050.00,7100.00,179,1266360
1363-T,iS米国債,東証,22710.00,22710.00,22530.00,22530.00,253,5719200
1364-T,iSJPX400,東証,11570.00,11700.00,11540.00,11580.00,1452,16911690
1365-T,225ダブル,東証,7690.00,7840.00,7630.00,7640.00,143340,1107514730
1366-T,225Dベア,東証,9030.00,9120.00,8870.00,9090.00,109104,981626230
1367-T,TPXダブル,東証,7800.00,7990.00,7750.00,7790.00,6551,51465250
1368-T,TPXDベア,東証,9040.00,9100.00,8820.00,9050.00,23939,214527940
1369-T,DIAM225,東証,15880.00,15960.00,15800.00,15900.00,138,2193560
1376-T,カネコ種,東証2部,1010.00,1010.00,998.00,1000.00,6000,6021100
1377-T,サカタのタネ,東証1部,2776.00,2778.00,2703.00,2717.00,108700,297581800
1379-T,ホクト,東証1部,2108.00,2135.00,2071.00,2077.00,40300,84276300
1380-T,秋川牧園,JQスタンダード,503.00,503.00,503.00,503.00,1000,503000
1381-T,アクシーズ,JQスタンダード,,,,,0,0
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,883.00,883.00,883.00,883.00,200,176600
1384-T,ホクリヨウ,東証1部,917.00,928.00,914.00,920.00,10800,9938300
1385-T,UBSユーロ50,東証,3645.00,3645.00,3625.00,3625.00,255,924715
1386-T,UBS欧州,東証,6840.00,6900.00,6840.00,6840.00,50,342590
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,3900.00,3910.00,3880.00,3880.00,14,54570
1391-T,UBSスイス,東証,1685.00,1692.00,1662.00,1678.00,39,65528
1392-T,UBS英国,東証,2480.00,2523.00,2473.00,2523.00,6,15002
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,17950.00,17950.00,17950.00,17950.00,13,233350
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1935.00,1935.00,1892.00,1892.00,290,550430
1399-T,上場ボラ,東証,1220.00,1233.00,1201.00,1233.00,1220,1501250
1400-T,ルーデン,JQグロース,163.00,166.00,161.00,165.00,3900,641200
1401-T,エムビーエス,東証マザーズ,2810.00,2810.00,2552.00,2555.00,21700,58559800
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,730.00,741.00,715.00,727.00,26100,19045100
1407-T,ウエストHD,JQスタンダード,631.00,632.00,625.00,626.00,35300,22183700
1408-T,サムシングHD,JQグロース,416.00,419.00,416.00,419.00,500,208400
1414-T,ショーボンド,東証1部,4195.00,4345.00,4175.00,4285.00,88600,379440000
1417-T,ミライトHD,東証1部,860.00,879.00,860.00,865.00,119400,103854800
1418-T,インターライフ,JQスタンダード,191.00,193.00,189.00,193.00,8600,1640400
1419-T,タマホーム,東証1部,415.00,430.00,415.00,420.00,15400,6487400
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,490.00,495.00,486.00,487.00,4700,2305400
1427-T,ミサワハビタ,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,408.00,419.00,403.00,406.00,467200,191766100
