コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,255.00,255.00,253.00,255.00,60000,15257000
1305-T,ETFTPX,東証,1497.00,1501.00,1480.00,1492.00,61970,92228110
1306-T,TOPIX投,東証,1480.00,1482.00,1460.00,1473.00,1718350,2529105960
1308-T,上場TPX,東証,1464.00,1465.00,1445.00,1457.00,87000,126544200
1309-T,上証50連,東証,29580.00,29800.00,28810.00,28980.00,1007,29275680
1310-T,ETF･コア30,東証,707.00,710.00,707.00,708.00,1190,844480
1311-T,TOPIX30,東証,732.00,734.00,729.00,731.00,4040,2949190
1312-T,RN小型コア,東証,16040.00,16040.00,16030.00,16030.00,96,1539540
1313-T,KODEX200,東証,2265.00,2265.00,2265.00,2265.00,50,113250
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,282.00,284.00,282.00,284.00,3000,848000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18280.00,18330.00,18040.00,18180.00,43406,790344600
1321-T,225投信,東証,18260.00,18320.00,18040.00,18190.00,223150,4054736240
1322-T,上場パンタ,東証,4020.00,4020.00,3875.00,3875.00,330,1303050
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,91.00,92.00,90.00,91.00,14600,1329200
1325-T,ボベスパ,東証,122.00,122.00,121.00,121.00,99900,12124500
1326-T,SPDRゴール,東証,12840.00,12860.00,12830.00,12860.00,901,11574450
1327-T,EASY商品,東証,3770.00,3790.00,3770.00,3790.00,38,143460
1328-T,金連動,東証,3710.00,3730.00,3705.00,3720.00,1170,4343550
1329-T,iS225,東証,18330.00,18360.00,18140.00,18240.00,1710,31226650
1330-T,上場225,東証,18320.00,18370.00,18100.00,18250.00,48170,877352800
1332-T,日水,東証1部,360.00,362.00,354.00,360.00,838700,300413000
1333-T,マルハニチロ,東証1部,1722.00,1742.00,1721.00,1742.00,172200,298294700
1343-T,REIT-ETF,東証,1633.00,1644.00,1627.00,1631.00,79910,130459480
1344-T,MXSコア30,東証,693.00,694.00,689.00,691.00,1310,904840
1345-T,上場Jリート,東証,1551.00,1555.00,1540.00,1553.00,42200,65335900
1346-T,MXS225,東証,18340.00,18380.00,18110.00,18270.00,39224,715350470
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1480.00,1483.00,1463.00,1475.00,76560,113074100
1349-T,アジア債券,東証,13560.00,13560.00,13320.00,13430.00,29,390270
1352-T,ホウスイ,東証1部,124.00,124.00,122.00,122.00,3000,369000
1356-T,TPXベア2,東証,5780.00,5900.00,5730.00,5820.00,95530,555950300
1357-T,日経ダブ,東証,3285.00,3370.00,3260.00,3310.00,5249058,17405401560
1358-T,上場2倍,東証,12870.00,12870.00,12480.00,12640.00,10566,133789580
1360-T,日経ベア2,東証,7810.00,8000.00,7750.00,7870.00,180240,1419176200
1361-T,iS米HY債,東証,12580.00,12650.00,12550.00,12550.00,50,629190
1362-T,iS新興債,東証,7340.00,7360.00,7260.00,7290.00,140,1022970
1363-T,iS米国債,東証,23700.00,23900.00,23700.00,23810.00,32,759510
1364-T,iSJPX400,東証,13090.00,13090.00,12930.00,13030.00,14588,189267940
1365-T,225ダブル,東証,10360.00,10400.00,10100.00,10270.00,71217,730205590
1366-T,225Dベア,東証,8530.00,8740.00,8470.00,8590.00,37289,320443410
1367-T,TPXダブル,東証,10520.00,10580.00,10290.00,10440.00,10284,107439930
1368-T,TPXDベア,東証,8430.00,8650.00,8410.00,8510.00,17384,148406530
1369-T,DIAM225,東証,17850.00,17850.00,17780.00,17850.00,398,7102400
1376-T,カネコ種,東証2部,1005.00,1014.00,1001.00,1002.00,2200,2210000
1377-T,サカタのタネ,東証1部,1840.00,1840.00,1817.00,1829.00,41900,76588800
1379-T,ホクト,東証1部,2209.00,2209.00,2174.00,2192.00,31200,68423400
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1919.00,1987.00,1919.00,1987.00,800,1571800
1382-T,ホーブ,JQスタンダード,1112.00,1130.00,1105.00,1130.00,600,669400
1383-T,ベルグアース,JQスタンダード,,,,,0,0
1384-T,ホクリヨウ,東証2部,715.00,727.00,698.00,705.00,13400,9454400
1385-T,UBSユーロ50,東証,4265.00,4265.00,4245.00,4245.00,152,646775
1386-T,UBS欧州,東証,7910.00,7910.00,7880.00,7880.00,27,212820
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,10330.00,10330.00,10330.00,10330.00,1,10330
1390-T,UBSアジア,東証,4050.00,4050.00,4015.00,4015.00,14,56665
1391-T,UBSスイス,東証,1957.00,1957.00,1949.00,1955.00,4,7811
1392-T,UBS英国,東証,,,,,0,0
1393-T,UBS米国,東証,22220.00,22220.00,22220.00,22220.00,1,22220
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,20340.00,20340.00,19740.00,19740.00,52,1056580
1398-T,SMAMJリート,東証,1539.00,1559.00,1539.00,1559.00,50,77340
1400-T,ルーデン,JQグロース,193.00,198.00,193.00,196.00,8200,1605300
1401-T,エムビーエス,東証マザーズ,2150.00,2150.00,2150.00,2150.00,100,215000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,780.00,780.00,765.00,765.00,500,387000
1407-T,ウエストHD,JQスタンダード,668.00,674.00,656.00,663.00,103600,69156700
1408-T,サムシングHD,JQグロース,469.00,470.00,464.00,470.00,800,374800
1414-T,ショーボンド,東証1部,4790.00,4800.00,4720.00,4740.00,25300,120462500
1417-T,ミライトHD,東証1部,1014.00,1026.00,1011.00,1018.00,142100,144614600
1418-T,インターライフ,JQスタンダード,221.00,225.00,219.00,220.00,12100,2673100
1419-T,タマホーム,東証1部,454.00,455.00,448.00,450.00,35500,15986700
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,554.00,555.00,546.00,549.00,5600,3077700
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,360.00,360.00,346.00,353.00,5100,1802200
1430-T,ファーストコポ,東証マザーズ,3150.00,3300.00,3080.00,3185.00,6400,20328500
1431-F,エスケーホーム,福証Q-Board,740.00,740.00,740.00,740.00,1400,1036000
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,5890.00,6230.00,5790.00,6230.00,129300,781657000
1456-T,225ベア,東証,11000.00,11020.00,11000.00,11010.00,170,1871220
1457-T,TPXベア,東証,10920.00,10920.00,10920.00,10920.00,1,10920
1458-T,楽天Dブル,東証,7590.00,7650.00,7420.00,7520.00,56202,423547650
1459-T,楽天Dベア,東証,12500.00,12810.00,12420.00,12600.00,59660,753496080
1464-T,D400ダブ,東証,8330.00,8390.00,8180.00,8290.00,2789,23144630
1465-T,DW400ベア,東証,10760.00,10830.00,10760.00,10830.00,101,1091260
1466-T,J400Dベア,東証,11520.00,11710.00,11490.00,11640.00,1899,22086400
1467-T,J400ブル,東証,8320.00,8370.00,8160.00,8260.00,7020,58092200
1468-T,J400ベア,東証,10830.00,10830.00,10830.00,10830.00,160,1732800
1469-T,400ベア2,東証,11530.00,11740.00,11470.00,11600.00,2160,25011100
1470-T,J400レバ,東証,16830.00,16900.00,16100.00,16720.00,7123,118299980
1471-T,J400インバ,東証,7020.00,7030.00,7010.00,7010.00,22,154440
1472-T,J400ダブ,東証,4585.00,4650.00,4570.00,4600.00,1760,8133585
1473-T,DIAMトピ,東証,1449.00,1454.00,1447.00,1447.00,30,43500
1474-T,DIAMJ4百,東証,13050.00,13070.00,12950.00,13000.00,1332,17369370
1491-T,中外鉱,東証2部,26.00,27.00,26.00,26.00,67600,1764100
1514-T,住石HD,東証1部,99.00,100.00,98.00,98.00,113600,11234500
1515-T,日鉄鉱,東証1部,516.00,517.00,504.00,509.00,75000,38096000
1518-T,三井松,東証1部,118.00,119.00,118.00,119.00,99000,11750000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4230.00,4230.00,4220.00,4220.00,15595,65887085
1541-T,純プラ信,東証,3700.00,3710.00,3675.00,3705.00,3093,11415405
1542-T,純銀信託,東証,5470.00,5470.00,5430.00,5440.00,674,3684940
1543-T,純パラ信,東証,21600.00,21600.00,21170.00,21580.00,13,278360
1545-T,NASDAQ投,東証,5090.00,5110.00,5070.00,5110.00,1130,5749000
1546-T,NYダウ30,東証,18980.00,18980.00,18890.00,18920.00,240,4537980
1547-T,上場米国,東証,2508.00,2518.00,2500.00,2511.00,3120,7833610
1548-T,上場チャイナ,東証,1124.00,1124.00,1124.00,1124.00,10,11240
1549-T,上場インド,東証,1300.00,1300.00,1293.00,1298.00,850,1104150
