コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2820.00,2825.00,2807.00,2817.00,19000,53551300
1305-T,ETFTPX,東証,1617.00,1620.00,1615.00,1619.00,235320,380457350
1306-T,TOPIX投,東証,1596.00,1598.00,1593.00,1596.00,1123630,1791966130
1308-T,上場TPX,東証,1580.00,1582.00,1578.00,1581.00,161000,254392000
1309-T,上証50連,東証,28890.00,29250.00,28800.00,28940.00,848,24602420
1310-T,ETF･コア30,東証,721.00,721.00,721.00,721.00,70,50470
1311-T,TOPIX30,東証,735.00,737.00,735.00,737.00,400,294750
1312-T,RN小型コア,東証,19190.00,19190.00,19190.00,19190.00,1,19190
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,271.00,281.00,271.00,281.00,88000,24403000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19970.00,20000.00,19940.00,19990.00,49426,987378220
1321-T,225投信,東証,19960.00,19990.00,19920.00,19960.00,294842,5882974210
1322-T,上場パンタ,東証,4400.00,4545.00,4400.00,4530.00,790,3538400
1323-T,南ア40,東証,345.00,345.00,342.00,342.00,2500,859000
1324-T,RTS連動,東証,134.00,134.00,132.00,133.00,76100,10129300
1325-T,ボベスパ,東証,200.00,200.00,199.00,200.00,186500,37292900
1326-T,SPDRゴール,東証,13370.00,13380.00,13340.00,13360.00,4385,58575060
1327-T,EASY商品,東証,3180.00,3180.00,3180.00,3180.00,7,22260
1328-T,金連動,東証,3650.00,3650.00,3635.00,3640.00,2640,9628400
1329-T,iS225,東証,19900.00,19930.00,19890.00,19930.00,942,18749390
1330-T,上場225,東証,20030.00,20060.00,20000.00,20020.00,36300,726714400
1332-T,日水,東証1部,578.00,579.00,569.00,573.00,930000,533121600
1333-T,マルハニチロ,東証1部,3305.00,3335.00,3285.00,3290.00,110600,365454000
1343-T,REIT-ETF,東証,1900.00,1908.00,1898.00,1905.00,51030,97249100
1344-T,MXSコア30,東証,691.00,691.00,688.00,688.00,670,462350
1345-T,上場Jリート,東証,1810.00,1815.00,1810.00,1811.00,10500,19026800
1346-T,MXS225,東証,19920.00,19950.00,19880.00,19940.00,20950,417244240
1347-T,上場グリチ,東証,4420.00,4420.00,4420.00,4420.00,110,486200
1348-T,MXSトピクス,東証,1587.00,1590.00,1585.00,1588.00,39390,62525280
1349-T,アジア債券,東証,12690.00,12700.00,12690.00,12700.00,20,253840
1352-T,ホウスイ,東証1部,127.00,127.00,126.00,127.00,6000,761000
1356-T,TPXベア2,東証,3515.00,3520.00,3500.00,3505.00,34680,121714550
1357-T,日経ダブ,東証,1898.00,1903.00,1890.00,1893.00,4496236,8527142544
1358-T,上場2倍,東証,14170.00,14230.00,14150.00,14190.00,5200,73771490
1360-T,日経ベア2,東証,4560.00,4560.00,4535.00,4545.00,524650,2387107800
1361-T,iS米HY債,東証,12020.00,12050.00,12010.00,12050.00,158,1898760
