コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,194.00,194.00,193.00,193.00,63000,12212000
1305-T,ETFTPX,東証,878.00,878.00,872.00,878.00,671290,588163850
1306-T,TOPIX投,東証,875.00,876.00,870.00,876.00,2734710,2388307390
1308-T,上場TPX,東証,864.00,866.00,860.00,865.00,154000,133095200
1309-O,上証50連,大証,19090.00,19200.00,19090.00,19200.00,2839,54391140
1310-T,ETF･コア30,東証,455.00,459.00,455.00,459.00,4520,2072220
1311-T,TOPIX30,東証,465.00,467.00,463.00,467.00,19460,9047270
1312-O,RN小型コア,大証,9420.00,9420.00,9390.00,9400.00,143,1345030
1313-T,KODEX200,東証,2030.00,2030.00,1906.00,1991.00,1090,2125220
1314-T,上場新興,東証,580.00,580.00,572.00,572.00,5300,3033400
1316-T,上場大型,東証,570.00,570.00,570.00,570.00,1660,946200
1317-T,上場中型,東証,911.00,911.00,911.00,911.00,70,63770
1318-T,上場小型,東証,1014.00,1014.00,1011.00,1011.00,410,414540
1319-T,300投信,東証,151.00,151.00,151.00,151.00,1000,151000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10600.00,10610.00,10550.00,10590.00,43362,459209110
1321-O,225投信,大証,10610.00,10620.00,10570.00,10610.00,282161,2991081840
1322-T,上場パンタ,東証,2970.00,2970.00,2940.00,2940.00,530,1568590
1323-O,南ア40,大証,329.00,332.00,329.00,330.00,11100,3658800
1324-O,RTS連動,大証,125.00,126.00,124.00,124.00,75300,9410400
1325-T,ボベスパ,東証,224.00,224.00,222.00,222.00,114300,25527300
1326-T,SPDRゴール,東証,13920.00,13950.00,13910.00,13920.00,20162,280698130
1327-T,EASY商品,東証,3900.00,3950.00,3900.00,3950.00,3948,15493015
1328-O,金連動,大証,4155.00,4180.00,4155.00,4160.00,29150,121444300
1329-T,iS225,東証,10500.00,10550.00,10500.00,10520.00,1990,20923400
1330-T,上場225,東証,10640.00,10660.00,10600.00,10640.00,102580,1091294800
1332-T,日水,東証1部,178.00,179.00,176.00,176.00,810200,143772800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,152.00,153.00,151.00,152.00,734000,111492000
1343-T,REIT-ETF,東証,1175.00,1177.00,1172.00,1175.00,37320,43800980
1344-T,MXSコア30,東証,451.00,455.00,450.00,455.00,4520,2049120
1345-T,上場Jリート,東証,1125.00,1127.00,1119.00,1125.00,34300,38474100
1346-O,MXS225,大証,10680.00,10680.00,10620.00,10650.00,17218,183360990
1347-T,上場グリチ,東証,2870.00,2872.00,2865.00,2869.00,420,1205140
1348-T,MXSトピクス,東証,880.00,880.00,872.00,876.00,37970,33297910
1349-T,アジア債券,東証,11200.00,11300.00,11200.00,11300.00,109,1225500
1352-T,ホウスイ,東証1部,111.00,112.00,110.00,110.00,88000,9751000
1376-J,カネコ種,JQスタンダード,692.00,692.00,692.00,692.00,900,622800
1377-T,サカタのタネ,東証1部,1093.00,1098.00,1085.00,1088.00,25600,27911400
1378-T,雪国マイタケ,東証2部,269.00,270.00,267.00,268.00,13200,3548200
1379-T,ホクト,東証1部,1700.00,1705.00,1690.00,1700.00,33600,57070000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,913.00,924.00,913.00,924.00,1100,1011200
1400-J,ルーデン,JQグロース,7650.00,7720.00,7650.00,7720.00,16,122860
1401-F,エムビーエス,福証Q-Board,790.00,790.00,746.00,746.00,200,153600
1405-T,サーラ住宅,東証2部,677.00,677.00,664.00,675.00,2600,1741900
1407-J,ウエストHD,JQスタンダード,995.00,1009.00,988.00,992.00,56200,55925900
1408-J,サムシングHD,JQグロース,113100.00,113100.00,102600.00,107000.00,418,44922000
1414-T,ショーボンド,東証1部,3235.00,3235.00,3105.00,3200.00,296800,939967000
1417-T,ミライトHD,東証1部,780.00,785.00,773.00,781.00,74000,57628300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,233.00,233.00,228.00,229.00,47100,10845400
1491-T,中外鉱,東証2部,19.00,19.00,18.00,19.00,272100,5145400
1491-O,中外鉱,大証2部,18.00,18.00,18.00,18.00,500,9000
1514-T,住石HD,東証1部,85.00,85.00,82.00,83.00,937400,78075900
1515-T,日鉄鉱,東証1部,372.00,375.00,370.00,373.00,26000,9677000
1518-T,三井松,東証1部,148.00,149.00,143.00,144.00,1858000,272450000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4555.00,4575.00,4555.00,4560.00,76968,351073200
1541-T,純プラ信,東証,4180.00,4180.00,4140.00,4155.00,5886,24444735
1542-T,純銀信託,東証,8190.00,8250.00,8190.00,8240.00,3135,25725850
1543-T,純パラ信,東証,18690.00,18950.00,18560.00,18850.00,446,8399360
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2285.00,2291.00,2285.00,2291.00,1700,3889870
1546-O,NYダウ30,大証,10870.00,10890.00,10870.00,10890.00,1155,12572620
1547-T,上場米国,東証,1345.00,1348.00,1344.00,1348.00,3110,4186270
1548-T,上場チャイナ,東証,924.00,931.00,924.00,928.00,30050,27914590
1549-T,上場インド,東証,896.00,897.00,892.00,897.00,1140,1018670
1550-T,MXS外株,東証,1135.00,1137.00,1125.00,1134.00,13680,15498630
1551-O,JASDAQ20,大証,1485.00,1485.00,1462.00,1462.00,1110,1638460
1552-O,VIX短期,大証,2811.00,2850.00,2811.00,2826.00,65193,184180473
1554-T,上場MS世,東証,1076.00,1080.00,1064.00,1074.00,2220,2383580
