コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,269.00,278.00,268.00,273.00,859000,235117000
1305-T,ETFTPX,東証,1219.00,1220.00,1213.00,1217.00,165230,201182560
1306-T,TOPIX投,東証,1204.00,1208.00,1199.00,1204.00,2093800,2521536530
1308-T,上場TPX,東証,1191.00,1194.00,1187.00,1193.00,155200,184847400
1309-T,上証50連,東証,20200.00,20250.00,19370.00,19860.00,1852,37151620
1310-T,ETF･コア30,東証,628.00,628.00,621.00,621.00,7110,4455030
1311-T,TOPIX30,東証,643.00,643.00,636.00,637.00,1210,775430
1312-T,RN小型コア,東証,12880.00,12880.00,12780.00,12840.00,201,2578840
1313-T,KODEX200,東証,2386.00,2386.00,2386.00,2386.00,190,453340
1314-T,上場新興,東証,1001.00,1018.00,1001.00,1014.00,4300,4315400
1316-T,上場大型,東証,794.00,794.00,794.00,794.00,250,198500
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,215.00,215.00,215.00,215.00,5000,1075000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14650.00,14680.00,14600.00,14640.00,67039,981641490
1321-T,225投信,東証,14660.00,14690.00,14580.00,14640.00,252869,3702730870
1322-T,上場パンタ,東証,3105.00,3170.00,3100.00,3145.00,1240,3871400
1323-T,南ア40,東証,363.00,366.00,363.00,366.00,5300,1935000
1324-T,RTS連動,東証,128.00,130.00,128.00,129.00,91900,11791900
1325-T,ボベスパ,東証,191.00,191.00,190.00,191.00,53900,10275400
1326-T,SPDRゴール,東証,12570.00,12610.00,12530.00,12600.00,12478,157007430
1327-T,EASY商品,東証,4520.00,4550.00,4510.00,4510.00,377,1713350
1328-T,金連動,東証,3735.00,3750.00,3730.00,3740.00,10170,37988100
1329-T,iS225,東証,14660.00,14690.00,14590.00,14620.00,3310,48444800
1330-T,上場225,東証,14720.00,14740.00,14650.00,14670.00,118050,1734868200
1332-T,日水,東証1部,208.00,208.00,206.00,207.00,699100,144964900
1334-T,マルハニチロHD,東証1部,189.00,190.00,185.00,187.00,993000,186108000
1343-T,REIT-ETF,東証,1492.00,1503.00,1492.00,1499.00,65960,98722220
