コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,270.00,270.00,268.00,268.00,73000,19638000
1305-T,ETFTPX,東証,1408.00,1413.00,1398.00,1403.00,30190,42435350
1306-T,TOPIX投,東証,1391.00,1397.00,1381.00,1385.00,2185100,3034503890
1308-T,上場TPX,東証,1377.00,1382.00,1367.00,1371.00,527700,722467300
1309-T,上証50連,東証,23990.00,24100.00,23900.00,24060.00,243,5830090
1310-T,ETF･コア30,東証,631.00,632.00,625.00,625.00,420,263310
1311-T,TOPIX30,東証,649.00,649.00,644.00,644.00,30,19420
1312-T,RN小型コア,東証,16580.00,16610.00,16580.00,16610.00,100,1658900
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1230.00,1235.00,1206.00,1235.00,6500,7870900
1319-T,300投信,東証,218.00,218.00,216.00,216.00,5000,1083000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17290.00,17350.00,17140.00,17230.00,22548,389041320
1321-T,225投信,東証,17280.00,17350.00,17150.00,17210.00,357920,6169920400
1322-T,上場パンタ,東証,,,,,0,0
1323-T,南ア40,東証,316.00,316.00,316.00,316.00,300,94800
1324-T,RTS連動,東証,98.00,99.00,98.00,99.00,145100,14226900
1325-T,ボベスパ,東証,133.00,135.00,133.00,133.00,248800,33146300
1326-T,SPDRゴール,東証,12900.00,12900.00,12850.00,12860.00,1796,23122830
1327-T,EASY商品,東証,3155.00,3195.00,3155.00,3195.00,5,15885
1328-T,金連動,東証,3650.00,3650.00,3625.00,3625.00,1010,3677250
1329-T,iS225,東証,17260.00,17310.00,17120.00,17190.00,4788,82640000
1330-T,上場225,東証,17340.00,17390.00,17190.00,17270.00,59900,1036116900
1332-T,日水,東証1部,651.00,654.00,642.00,647.00,1641300,1062663500
1333-T,マルハニチロ,東証1部,2926.00,2963.00,2919.00,2949.00,406200,1194250400
1343-T,REIT-ETF,東証,1996.00,2011.00,1992.00,2008.00,117950,235784050
1344-T,MXSコア30,東証,617.00,617.00,614.00,617.00,130,80090
1345-T,上場Jリート,東証,1893.00,1905.00,1889.00,1904.00,21300,40364800
1346-T,MXS225,東証,17250.00,17300.00,17090.00,17180.00,16965,291816170
1347-T,上場グリチ,東証,3345.00,3345.00,3345.00,3345.00,20,66900
1348-T,MXSトピクス,東証,1380.00,1385.00,1371.00,1377.00,34210,47164710
1349-T,アジア債券,東証,12830.00,12830.00,12650.00,12780.00,129,1644940
1352-T,ホウスイ,東証1部,117.00,117.00,114.00,115.00,51000,5854000
1356-T,TPXベア2,東証,5370.00,5460.00,5330.00,5400.00,41200,222701000
1357-T,日経ダブ,東証,2950.00,3005.00,2937.00,2977.00,6488358,19272517084
1358-T,上場2倍,東証,10690.00,10770.00,10520.00,10620.00,2885,30730130
1360-T,日経ベア2,東証,7070.00,7190.00,7020.00,7130.00,418550,2975831700
1361-T,iS米HY債,東証,10860.00,10870.00,10780.00,10860.00,139,1509640
1362-T,iS新興債,東証,6990.00,7110.00,6970.00,7110.00,280,1965030
1363-T,iS米国債,東証,22010.00,22010.00,21950.00,21980.00,45,988880
1364-T,iSJPX400,東証,12230.00,12270.00,12180.00,12190.00,411,5022430
1365-T,225ダブル,東証,8620.00,8660.00,8450.00,8520.00,76625,656722480
1366-T,225Dベア,東証,7690.00,7830.00,7650.00,7780.00,46115,357253400
1367-T,TPXダブル,東証,8670.00,8730.00,8530.00,8600.00,5692,49246610
1368-T,TPXDベア,東証,7830.00,7940.00,7750.00,7880.00,4700,36824390
1369-T,DIAM225,東証,16900.00,16900.00,16800.00,16860.00,54,909160
1376-T,カネコ種,東証1部,1348.00,1394.00,1348.00,1368.00,58900,80677400
1377-T,サカタのタネ,東証1部,2521.00,2552.00,2502.00,2514.00,114300,288071000
1379-T,ホクト,東証1部,2023.00,2029.00,2000.00,2020.00,49400,99713600
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2129.00,2129.00,2125.00,2125.00,700,1489000
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,903.00,910.00,903.00,910.00,600,545300
1384-T,ホクリヨウ,東証1部,1019.00,1020.00,1010.00,1015.00,15800,16022000
1385-T,UBSユーロ50,東証,3935.00,3935.00,3900.00,3920.00,68,266850
1386-T,UBS欧州,東証,7000.00,7060.00,7000.00,7030.00,15,105510
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,4005.00,4015.00,3985.00,3985.00,143,573135
1391-T,UBSスイス,東証,1739.00,1739.00,1704.00,1706.00,136,233037
1392-T,UBS英国,東証,2542.00,2542.00,2530.00,2533.00,23,58335
1393-T,UBS米国,東証,21890.00,21890.00,21710.00,21710.00,6,131160
1394-T,UBS先進,東証,18470.00,18470.00,18310.00,18310.00,10,183900
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1860.00,1898.00,1860.00,1873.00,290,540870
1399-T,上場ボラ,東証,1283.00,1284.00,1269.00,1269.00,1230,1571790
1400-T,ルーデン,JQグロース,157.00,157.00,154.00,156.00,2500,387100
1401-T,エムビーエス,東証マザーズ,2620.00,2626.00,2541.00,2600.00,4200,10844100
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,707.00,709.00,705.00,707.00,3100,2190200
1407-T,ウエストHD,JQスタンダード,663.00,671.00,663.00,663.00,17300,11510300
1408-T,サムシングHD,JQグロース,422.00,422.00,420.00,420.00,1000,420700
1414-T,ショーボンド,東証1部,4870.00,4895.00,4855.00,4880.00,45400,221276500
1417-T,ミライトHD,東証1部,1055.00,1070.00,1050.00,1067.00,128700,136681000
1418-T,インターライフ,JQスタンダード,177.00,178.00,175.00,178.00,15600,2751100
1419-T,タマホーム,東証1部,429.00,429.00,424.00,425.00,33000,14066800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,472.00,472.00,466.00,468.00,6500,3048200
1429-T,日本アクア,東証マザーズ,369.00,383.00,369.00,379.00,103300,38890700
1430-T,ファーストコポ,東証マザーズ,987.00,997.00,987.00,995.00,9600,9531100
1431-F,エスケーホーム,福証Q-Board,898.00,899.00,898.00,899.00,200,179700
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,4240.00,4435.00,4180.00,4335.00,54200,235146000
1434-T,JESCOHD,東証2部,474.00,492.00,474.00,488.00,6200,3007500
1435-T,インベスターC,東証マザーズ,9530.00,10240.00,9500.00,9900.00,82700,813791000
1436-T,フィット,東証マザーズ,1026.00,1049.00,1016.00,1023.00,25900,26643500
1456-T,225ベア,東証,10730.00,10790.00,10730.00,10770.00,320,3446060
1457-T,TPXベア,東証,10900.00,10900.00,10860.00,10860.00,40,435200
1458-T,楽天Dブル,東証,6360.00,6390.00,6240.00,6290.00,149610,944856120
1459-T,楽天Dベア,東証,11300.00,11480.00,11210.00,11370.00,88278,1002785540
1460-T,MXSJクオ,東証,14890.00,14890.00,14890.00,14890.00,1,14890
1464-T,D400ダブ,東証,6920.00,6950.00,6800.00,6870.00,1314,9056610
1465-T,DW400ベア,東証,10650.00,10650.00,10650.00,10650.00,1,10650
1466-T,J400Dベア,東証,10470.00,10600.00,10430.00,10550.00,1391,14599500
1467-T,J400ブル,東証,6920.00,6970.00,6810.00,6850.00,3000,20743200
1468-T,J400ベア,東証,,,,,0,0
1469-T,400ベア2,東証,10530.00,10670.00,10450.00,10600.00,1000,10516200
1470-T,J400レバ,東証,13920.00,14020.00,13700.00,13810.00,3759,52232060
1471-T,J400インバ,東証,,,,,0,0
1472-T,J400ダブ,東証,4140.00,4210.00,4120.00,4175.00,5482,22999405
1473-T,DIAMトピ,東証,1352.00,1352.00,1348.00,1348.00,470,633840
1474-T,DIAMJ4百,東証,,,,,0,0
1475-T,iSTOPIX,東証,1358.00,1361.00,1348.00,1353.00,7081,9588573
1476-T,iSJリート,東証,1936.00,1940.00,1923.00,1935.00,138,266961
1477-T,iS分散,東証,1610.00,1610.00,1583.00,1589.00,149,237174
1478-T,iS高配当,東証,1731.00,1731.00,1690.00,1699.00,429,727785
1479-T,DW人材,東証,16050.00,16050.00,15900.00,15900.00,2587,41185300
1480-T,企業価値,東証,12900.00,12900.00,12760.00,12800.00,4499,57907280
1481-T,上場貢献,東証,1270.00,1270.00,1270.00,1270.00,41,52070
1482-T,米債ヘッジ,東証,2540.00,2546.00,2540.00,2546.00,11,27950
1491-T,中外鉱,東証2部,21.00,21.00,20.00,21.00,69800,1459000
1514-T,住石HD,東証1部,90.00,91.00,89.00,89.00,142100,12767400
1515-T,日鉄鉱,東証1部,375.00,377.00,369.00,369.00,264000,98121000
1518-T,三井松,東証1部,102.00,103.00,101.00,101.00,269000,27409000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4235.00,4240.00,4220.00,4230.00,34581,146261600
1541-T,純プラ信,東証,3355.00,3360.00,3320.00,3345.00,16133,53884245
1542-T,純銀信託,東証,5670.00,5730.00,5670.00,5730.00,5670,32316420
1543-T,純パラ信,東証,18450.00,18460.00,18440.00,18450.00,23,424370
1545-T,NASDAQ投,東証,4920.00,4925.00,4880.00,4890.00,1440,7048050
1546-T,NYダウ30,東証,19070.00,19090.00,19000.00,19050.00,1850,35204250
1547-T,上場米国,東証,2453.00,2453.00,2442.00,2445.00,5620,13744610
1548-T,上場チャイナ,東証,980.00,980.00,980.00,980.00,130,127400
1549-T,上場インド,東証,1239.00,1262.00,1233.00,1233.00,3140,3902730
1550-T,MXS外株,東証,1809.00,1810.00,1804.00,1808.00,3800,6863640
1551-T,JASDAQ20,東証,3835.00,3835.00,3800.00,3820.00,140,534650
1552-T,VIX短期,東証,351.00,353.00,350.00,353.00,2211014,778215583
1554-T,上場MS世,東証,1608.00,1608.00,1586.00,1602.00,1320,2115850
