コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,191.00,187.00,191.00,269000,50941000
1305-T,ETFTPX,東証,790.00,797.00,790.00,797.00,688710,547045960
1306-T,TOPIX投,東証,788.00,794.00,788.00,794.00,1415870,1119572640
1308-T,上場TPX,東証,777.00,782.00,776.00,782.00,531200,413929300
1309-O,上証50連,大証,16690.00,17200.00,16690.00,17180.00,7545,127671070
1310-T,ETF･コア30,東証,402.00,405.00,402.00,405.00,3550,1437260
1311-T,TOPIX30,東証,411.00,417.00,411.00,417.00,176130,72854500
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1820.00,1835.00,1806.00,1835.00,400,730200
1314-T,上場新興,東証,521.00,523.00,521.00,523.00,500,261000
1316-T,上場大型,東証,506.00,510.00,506.00,510.00,80,40720
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,905.00,910.00,905.00,910.00,70,63400
1319-T,300投信,東証,141.00,141.00,141.00,141.00,33000,4653000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9050.00,9110.00,9050.00,9110.00,58944,535643150
1321-O,225投信,大証,9080.00,9140.00,9080.00,9140.00,448416,4088337360
1322-T,上場パンタ,東証,2546.00,2570.00,2530.00,2551.00,2200,5603010
1323-O,南ア40,大証,308.00,310.00,305.00,306.00,9100,2787900
1324-O,RTS連動,大証,126.00,131.00,125.00,128.00,176700,22797600
1325-T,ボベスパ,東証,253.00,255.00,253.00,253.00,120400,30521900
1326-T,SPDRゴール,東証,13020.00,13110.00,13010.00,13110.00,14047,183408120
1327-T,EASY商品,東証,3840.00,3840.00,3830.00,3840.00,121,464585
1328-O,金連動,大証,3965.00,3995.00,3965.00,3990.00,27810,110682100
1329-T,iS225,東証,9010.00,9060.00,9010.00,9060.00,3990,36044600
1330-T,上場225,東証,9100.00,9170.00,9100.00,9170.00,148670,1358654000
1332-T,日水,東証1部,279.00,282.00,279.00,279.00,681300,190638600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,145.00,143.00,143.00,651000,93401000
1343-T,REIT-ETF,東証,900.00,900.00,895.00,895.00,66200,59433950
1344-T,MXSコア30,東証,404.00,409.00,404.00,408.00,9830,4000670
1345-T,上場Jリート,東証,869.00,871.00,867.00,871.00,45700,39724600
1346-O,MXS225,大証,9060.00,9130.00,9060.00,9110.00,9590,87249080
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,780.00,790.00,780.00,790.00,66910,52548910
1349-T,アジア債券,東証,9770.00,9810.00,9750.00,9810.00,46,450260
1352-T,ホウスイ,東証1部,119.00,131.00,116.00,129.00,671000,84210000
1376-J,カネコ種,JQスタンダード,706.00,708.00,706.00,706.00,1100,777000
1377-T,サカタのタネ,東証1部,1084.00,1094.00,1083.00,1094.00,33000,35916700
1378-T,雪国マイタケ,東証2部,326.00,328.00,325.00,328.00,13900,4543500
1379-T,ホクト,東証1部,1649.00,1654.00,1646.00,1650.00,83700,138038700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1515.00,1580.00,1185.00,1185.00,361900,491465800
1400-J,ルーデン,JQグロース,6250.00,6270.00,6100.00,6200.00,44,270890
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,427.00,427.00,427.00,427.00,200,85400
1407-J,ウエストHD,JQスタンダード,638.00,652.00,636.00,643.00,139700,90080100
1408-J,サムシングHD,JQグロース,249000.00,259000.00,227100.00,232400.00,2173,532513600
1412-T,チャイナボーチ,東証1部外国,3390.00,3450.00,3360.00,3450.00,705,2390085
1414-T,ショーボンド,東証1部,1952.00,1963.00,1940.00,1947.00,104000,202791200
1417-T,ミライトHD,東証1部,619.00,620.00,615.00,618.00,40700,25114900
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,111.00,116.00,110.00,116.00,271100,30782200
1491-T,中外鉱,東証2部,17.00,18.00,16.00,18.00,3072800,52249700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,99.00,101.00,98.00,101.00,1135400,112909600
1515-T,日鉄鉱,東証1部,375.00,376.00,360.00,366.00,226000,83490000
1518-T,三井松,東証1部,167.00,171.00,167.00,171.00,3071000,521304000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4255.00,4275.00,4250.00,4270.00,64700,275838695
1541-T,純プラ信,東証,4010.00,4065.00,4010.00,4050.00,8145,32806640
1542-T,純銀信託,東証,8200.00,8260.00,8190.00,8260.00,7902,64983340
1543-T,純パラ信,東証,17220.00,17500.00,17210.00,17500.00,204,3532410
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1947.00,1967.00,1947.00,1967.00,4690,9194700
1546-O,NYダウ30,大証,9900.00,9950.00,9880.00,9940.00,1819,18034480
1547-T,上場米国,東証,1099.00,1106.00,1097.00,1106.00,3750,4126470
1548-T,上場チャイナ,東証,818.00,827.00,818.00,827.00,5870,4830310
1549-T,上場インド,東証,781.00,784.00,780.00,784.00,3780,2953540
1550-T,MXS外株,東証,960.00,966.00,958.00,966.00,12320,11840420
1551-O,JASDAQ20,大証,1158.00,1170.00,1158.00,1170.00,3920,4562590
1552-O,VIX短期,大証,7280.00,7350.00,7260.00,7260.00,34701,253489230
1554-T,上場MS世,東証,900.00,908.00,900.00,906.00,7130,6443650
1555-T,上場Aリート,東証,911.00,915.00,911.00,915.00,1670,1522960
1556-T,上場日中,東証,897.00,902.00,897.00,902.00,350,314100
