コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,260.00,261.00,259.00,259.00,43000,11176000
1305-T,ETFTPX,東証,1326.00,1329.00,1325.00,1329.00,6410,8505350
1306-T,TOPIX投,東証,1310.00,1311.00,1307.00,1311.00,1799560,2356621860
1308-T,上場TPX,東証,1295.00,1296.00,1293.00,1296.00,163600,211919500
1309-T,上証50連,東証,20320.00,20440.00,20300.00,20400.00,826,16809430
1310-T,ETF･コア30,東証,647.00,647.00,643.00,643.00,3760,2424710
1311-T,TOPIX30,東証,665.00,666.00,665.00,666.00,1010,672240
1312-T,RN小型コア,東証,14370.00,14370.00,14370.00,14370.00,40,574800
1313-T,KODEX200,東証,2657.00,2680.00,2657.00,2680.00,130,346840
1314-T,上場新興,東証,1172.00,1178.00,1172.00,1178.00,1100,1294000
1316-T,上場大型,東証,819.00,819.00,816.00,819.00,130,106320
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1487.00,1487.00,1470.00,1470.00,200,295700
1319-T,300投信,東証,228.00,228.00,228.00,228.00,12000,2736000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15880.00,15910.00,15830.00,15890.00,40478,642775660
1321-T,225投信,東証,15880.00,15910.00,15820.00,15890.00,293578,4663811230
1322-T,上場パンタ,東証,2990.00,2993.00,2978.00,2979.00,2350,7014460
1323-T,南ア40,東証,386.00,387.00,386.00,387.00,3700,1430800
1324-T,RTS連動,東証,118.00,119.00,117.00,119.00,17400,2048400
1325-T,ボベスパ,東証,219.00,219.00,218.00,219.00,44700,9786400
1326-T,SPDRゴール,東証,12770.00,12780.00,12760.00,12780.00,2095,26757150
1327-T,EASY商品,東証,4795.00,4795.00,4795.00,4795.00,7,33565
1328-T,金連動,東証,3620.00,3645.00,3620.00,3635.00,830,3011100
1329-T,iS225,東証,16090.00,16120.00,16060.00,16120.00,3032,48777480
1330-T,上場225,東証,15940.00,15970.00,15890.00,15970.00,83900,1337312700
1332-T,日水,東証1部,315.00,315.00,307.00,310.00,1322300,410746700
1333-T,マルハニチロ,東証1部,1630.00,1632.00,1623.00,1632.00,42200,68723900
