コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2767.00,2769.00,2760.00,2764.00,14900,41198200
1305-T,ETFTPX,東証,1397.00,1403.00,1393.00,1401.00,290130,406022240
1306-T,TOPIX投,東証,1377.00,1383.00,1373.00,1381.00,1350840,1862711370
1308-T,上場TPX,東証,1364.00,1369.00,1361.00,1368.00,203000,277281400
1309-T,上証50連,東証,24470.00,24470.00,24200.00,24340.00,151,3669260
1310-T,ETF･コア30,東証,626.00,628.00,626.00,627.00,470,294380
1311-T,TOPIX30,東証,634.00,637.00,634.00,635.00,1700,1079100
1312-T,RN小型コア,東証,16300.00,16300.00,16300.00,16300.00,2,32600
1313-T,KODEX200,東証,2275.00,2299.00,2275.00,2299.00,20,45740
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,207.00,207.00,207.00,207.00,8000,1656000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17200.00,17260.00,17130.00,17250.00,66577,1145612320
1321-T,225投信,東証,17190.00,17250.00,17130.00,17240.00,384555,6616358000
1322-T,上場パンタ,東証,3610.00,3680.00,3585.00,3650.00,1140,4174000
1323-T,南ア40,東証,303.00,311.00,303.00,311.00,400,123600
1324-T,RTS連動,東証,100.00,101.00,99.00,99.00,81800,8194200
1325-T,ボベスパ,東証,152.00,153.00,151.00,153.00,18900,2874900
1326-T,SPDRゴール,東証,12460.00,12520.00,12450.00,12510.00,13103,163434130
1327-T,EASY商品,東証,2865.00,2865.00,2802.00,2860.00,31,87623
1328-T,金連動,東証,3590.00,3610.00,3570.00,3585.00,9750,34970450
1329-T,iS225,東証,17260.00,17320.00,17200.00,17290.00,14605,252331500
1330-T,上場225,東証,17270.00,17310.00,17190.00,17300.00,77720,1341572300
1332-T,日水,東証1部,443.00,444.00,435.00,442.00,4209600,1849791900
1333-T,マルハニチロ,東証1部,2805.00,2810.00,2729.00,2737.00,282100,775809100
1343-T,REIT-ETF,東証,1928.00,1930.00,1920.00,1924.00,144220,277421500
1344-T,MXSコア30,東証,606.00,607.00,605.00,607.00,380,230360
1345-T,上場Jリート,東証,1820.00,1821.00,1812.00,1816.00,8200,14891800
1346-T,MXS225,東証,17300.00,17350.00,17230.00,17340.00,38599,668012650
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1381.00,1388.00,1377.00,1385.00,85090,117686190
1349-T,アジア債券,東証,12170.00,12230.00,12170.00,12230.00,60,731720
1352-T,ホウスイ,東証1部,107.00,108.00,106.00,108.00,33000,3534000
1356-T,TPXベア2,東証,4925.00,4960.00,4885.00,4905.00,144280,709062850
1357-T,日経ダブ,東証,2691.00,2713.00,2674.00,2681.00,6113599,16427386158
1358-T,上場2倍,東証,10660.00,10740.00,10590.00,10710.00,6211,66378490
1360-T,日経ベア2,東証,6460.00,6510.00,6410.00,6420.00,846620,5458022000
1361-T,iS米HY債,東証,10820.00,10880.00,10800.00,10850.00,155,1677870
1362-T,iS新興債,東証,6760.00,6810.00,6760.00,6780.00,517,3509160
1363-T,iS米国債,東証,21260.00,21260.00,21070.00,21070.00,19,402230
1364-T,iSJPX400,東証,12160.00,12210.00,12130.00,12180.00,2091,25465180
1365-T,225ダブル,東証,8620.00,8660.00,8540.00,8640.00,220304,1898668390
1366-T,225Dベア,東証,7030.00,7090.00,6980.00,6990.00,162169,1136587870
1367-T,TPXダブル,東証,8710.00,8760.00,8640.00,8730.00,28666,250012740
1368-T,TPXDベア,東証,7170.00,7230.00,7120.00,7130.00,26055,186027660
1369-T,DIAM225,東証,16910.00,16980.00,16870.00,16950.00,84,1421940
1376-T,カネコ種,東証1部,1453.00,1470.00,1429.00,1470.00,8200,11910900
1377-T,サカタのタネ,東証1部,2550.00,2568.00,2509.00,2521.00,158200,401059000
1379-T,ホクト,東証1部,1861.00,1873.00,1850.00,1867.00,52700,98363000
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1686.00,1700.00,1684.00,1684.00,3600,6080200
1382-T,ホーブ,JQスタンダード,1084.00,1084.00,1050.00,1050.00,200,213400
1383-T,ベルグアース,JQスタンダード,955.00,955.00,955.00,955.00,100,95500
1384-T,ホクリヨウ,東証1部,791.00,801.00,774.00,793.00,83200,65823500
1385-T,UBSユーロ50,東証,3435.00,3465.00,3435.00,3435.00,176,605505
1386-T,UBS欧州,東証,6560.00,6570.00,6500.00,6570.00,14,91740
1387-T,欧通貨圏,東証,12120.00,12120.00,12120.00,12120.00,1,12120
1388-T,欧州小型,東証,9250.00,9250.00,9250.00,9250.00,1,9250
1389-T,UBS英大,東証,8600.00,8600.00,8530.00,8600.00,15,128860
1390-T,UBSアジア,東証,4025.00,4025.00,4020.00,4020.00,18,72365
1391-T,UBSスイス,東証,1600.00,1610.00,1596.00,1600.00,36,57722
1392-T,UBS英国,東証,2366.00,2389.00,2366.00,2385.00,97,230604
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,16950.00,16950.00,16810.00,16810.00,142,2399970
1398-T,SMAMJリート,東証,1825.00,1825.00,1822.00,1822.00,70,127640
1399-T,上場ボラ,東証,1277.00,1285.00,1270.00,1285.00,270,344910
1400-T,ルーデン,JQグロース,140.00,140.00,139.00,140.00,14100,1971700
1401-T,エムビーエス,東証マザーズ,2520.00,2560.00,2520.00,2539.00,500,1271000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,709.00,714.00,709.00,712.00,31300,22260400
1408-T,サムシングHD,JQグロース,540.00,567.00,535.00,538.00,100800,55134200
1414-T,ショーボンド,東証1部,4780.00,4805.00,4755.00,4795.00,68900,329814000
1417-T,ミライトHD,東証1部,857.00,859.00,845.00,856.00,426100,363380700
1418-T,インターライフ,JQスタンダード,237.00,242.00,231.00,233.00,130600,30738400
1419-T,タマホーム,東証1部,519.00,521.00,518.00,520.00,21800,11331800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,520.00,524.00,515.00,523.00,12200,6364600
1429-T,日本アクア,東証マザーズ,414.00,414.00,406.00,410.00,16200,6645700
1430-T,ファーストコポ,東証マザーズ,810.00,813.00,805.00,805.00,26800,21679000
1431-F,エスケーホーム,福証Q-Board,824.00,824.00,824.00,824.00,700,576800
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,3440.00,3540.00,3395.00,3540.00,18400,63996500
1434-T,JESCOHD,東証2部,417.00,418.00,416.00,417.00,4700,1960000
1435-T,インベスターC,東証マザーズ,4440.00,4445.00,4285.00,4320.00,164800,718940000
1436-T,フィット,東証マザーズ,744.00,752.00,741.00,750.00,6600,4932000
1437-T,ピースリビン,東証TPM,,,,,0,0
1456-T,225ベア,東証,10320.00,10370.00,10300.00,10310.00,1248,12930970
1457-T,TPXベア,東証,10470.00,10470.00,10440.00,10440.00,11,114970
1458-T,楽天Dブル,東証,6360.00,6410.00,6310.00,6390.00,160185,1020449580
1459-T,楽天Dベア,東証,10300.00,10380.00,10220.00,10270.00,177005,1818813560
1460-T,MXSJクオ,東証,14980.00,14980.00,14980.00,14980.00,3,44940
