コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,303.00,303.00,300.00,300.00,398000,120023000
1305-T,ETFTPX,東証,1642.00,1645.00,1623.00,1629.00,780520,1270726420
1306-T,TOPIX投,東証,1621.00,1625.00,1601.00,1608.00,2911960,4703961150
1308-T,上場TPX,東証,1603.00,1605.00,1585.00,1589.00,1373500,2181997700
1309-T,上証50連,東証,38100.00,38150.00,37650.00,37900.00,2899,110133900
1310-T,ETF･コア30,東証,790.00,790.00,781.00,785.00,1460,1150170
1311-T,TOPIX30,東証,816.00,817.00,805.00,810.00,4290,3482660
1312-T,RN小型コア,東証,17380.00,17380.00,17200.00,17200.00,102,1771400
1313-T,KODEX200,東証,2809.00,2810.00,2809.00,2810.00,120,337180
1314-T,上場新興,東証,1055.00,1058.00,1055.00,1055.00,300,316800
1316-T,上場大型,東証,1048.00,1048.00,1040.00,1040.00,230,240890
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1789.00,1789.00,1760.00,1789.00,160,283740
1319-T,300投信,東証,287.00,287.00,287.00,287.00,3000,861000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19930.00,20000.00,19750.00,19850.00,161338,3207751490
1321-T,225投信,東証,19930.00,20000.00,19740.00,19840.00,528528,10501196590
1322-T,上場パンタ,東証,5470.00,5470.00,5390.00,5440.00,4370,23806000
1323-T,南ア40,東証,418.00,418.00,418.00,418.00,100,41800
1324-T,RTS連動,東証,98.00,101.00,98.00,100.00,604800,60055500
1325-T,ボベスパ,東証,162.00,165.00,162.00,164.00,152900,24923100
1326-T,SPDRゴール,東証,13500.00,13540.00,13490.00,13540.00,1509,20395700
1327-T,EASY商品,東証,4050.00,4050.00,4050.00,4050.00,13,52650
1328-T,金連動,東証,3880.00,3890.00,3870.00,3880.00,1810,7024850
1329-T,iS225,東証,19870.00,19950.00,19720.00,19830.00,17148,340752650
1330-T,上場225,東証,20000.00,20060.00,19810.00,19930.00,195940,3904180000
1332-T,日水,東証1部,382.00,382.00,369.00,372.00,2033500,760065500
1333-T,マルハニチロ,東証1部,1783.00,1783.00,1752.00,1755.00,266300,470936600
1343-T,REIT-ETF,東証,1955.00,1966.00,1947.00,1954.00,167830,328390550
1344-T,MXSコア30,東証,778.00,778.00,768.00,772.00,7430,5756230
1345-T,上場Jリート,東証,1864.00,1865.00,1847.00,1853.00,28400,52718200
1346-T,MXS225,東証,19880.00,19970.00,19710.00,19830.00,50305,998503600
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1609.00,1612.00,1590.00,1596.00,358390,572635110
1349-T,アジア債券,東証,14450.00,14450.00,14450.00,14450.00,8,115600
1352-T,ホウスイ,東証1部,131.00,131.00,129.00,129.00,52000,6765000
1356-T,TPXベア2,東証,5230.00,5370.00,5220.00,5320.00,53500,283582400
1357-T,日経ダブ,東証,2991.00,3050.00,2972.00,3015.00,3478510,10464950943
1358-T,上場2倍,東証,15400.00,15430.00,15050.00,15190.00,4119,62730120
1360-T,日経ベア2,東証,7130.00,7270.00,7090.00,7200.00,122900,881886900
1361-T,iS米HY債,東証,13190.00,13200.00,13080.00,13180.00,940,12328230
1362-T,iS新興債,東証,8410.00,8410.00,8300.00,8390.00,2642,22032620
1363-T,iS米国債,東証,24180.00,24340.00,24120.00,24250.00,354,8599260
1364-T,iSJPX400,東証,14410.00,14420.00,14250.00,14290.00,11231,160987610
1365-T,225ダブル,東証,12480.00,12550.00,12250.00,12380.00,204321,2534024020
1366-T,225Dベア,東証,7770.00,7920.00,7730.00,7830.00,106380,835345190
1367-T,TPXダブル,東証,12720.00,12780.00,12400.00,12500.00,55777,700609650
1368-T,TPXDベア,東証,7650.00,7850.00,7630.00,7780.00,40152,310955790
1369-T,DIAM225,東証,19500.00,19550.00,19320.00,19440.00,1001,19501910
1376-T,カネコ種,JQスタンダード,1100.00,1106.00,1090.00,1097.00,11600,12739600
1377-T,サカタのタネ,東証1部,1963.00,1970.00,1935.00,1938.00,39900,77814500
1378-T,雪国マイタケ,東証2部,244.00,245.00,244.00,244.00,91200,22254000
1379-T,ホクト,東証1部,2346.00,2363.00,2322.00,2326.00,34500,80556400
1380-T,秋川牧園,JQスタンダード,518.00,518.00,517.00,517.00,7000,3625000
1381-T,アクシーズ,JQスタンダード,1479.00,1479.00,1450.00,1475.00,1600,2357000
1382-T,ホーブ,JQスタンダード,1352.00,1352.00,1352.00,1352.00,200,270400
1383-T,ベルグアース,JQスタンダード,1460.00,1460.00,1460.00,1460.00,200,292000
1384-T,ホクリヨウ,東証2部,534.00,534.00,518.00,528.00,44200,23238800
1385-T,UBSユーロ50,東証,4845.00,4895.00,4800.00,4835.00,1674,8061275
1386-T,UBS欧州,東証,8750.00,8750.00,8730.00,8730.00,825,7206040
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,10650.00,10650.00,10650.00,10650.00,1,10650
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,5100.00,5100.00,5090.00,5090.00,2,10190
1391-T,UBSスイス,東証,2080.00,2139.00,2080.00,2108.00,411,870411
1392-T,UBS英国,東証,3245.00,3245.00,3215.00,3215.00,24,77230
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1400-T,ルーデン,JQグロース,291.00,291.00,281.00,282.00,12100,3439300
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,851.00,851.00,850.00,850.00,200,170100
1407-T,ウエストHD,JQスタンダード,1008.00,1013.00,1001.00,1004.00,179500,180479600
1408-T,サムシングHD,JQグロース,578.00,579.00,578.00,579.00,200,115700
1414-T,ショーボンド,東証1部,5000.00,5010.00,4960.00,4975.00,28900,143879500
1417-T,ミライトHD,東証1部,1335.00,1340.00,1321.00,1322.00,236900,315193700
1418-T,インターライフ,JQスタンダード,249.00,251.00,249.00,250.00,14200,3549900
1419-T,タマホーム,東証1部,551.00,556.00,551.00,553.00,25000,13819300
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,668.00,671.00,658.00,671.00,11200,7413400
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,700.00,704.00,697.00,698.00,10500,7344100
1491-T,中外鉱,東証2部,28.00,29.00,28.00,29.00,161800,4543400
1514-T,住石HD,東証1部,129.00,132.00,127.00,129.00,1667100,215758000
1515-T,日鉄鉱,東証1部,468.00,468.00,460.00,463.00,39000,18067000
1518-T,三井松,東証1部,136.00,137.00,136.00,136.00,281000,38237000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4475.00,4475.00,4445.00,4465.00,25436,113617210
1541-T,純プラ信,東証,4230.00,4255.00,4230.00,4255.00,9149,38772925
1542-T,純銀信託,東証,6000.00,6030.00,5980.00,6000.00,4564,27387780
1543-T,純パラ信,東証,,,,,0,0
1544-T,上場MSジ,東証,995.00,995.00,995.00,995.00,10,9950
1545-T,NASDAQ投,東証,5380.00,5390.00,5370.00,5390.00,11060,59499600
1546-T,NYダウ30,東証,21400.00,21420.00,21350.00,21390.00,3275,70049750
1547-T,上場米国,東証,2730.00,2730.00,2719.00,2726.00,5870,15998590
1548-T,上場チャイナ,東証,1456.00,1456.00,1447.00,1455.00,180,261530
1549-T,上場インド,東証,1593.00,1597.00,1580.00,1597.00,1320,2093090
1550-T,MXS外株,東証,2105.00,2105.00,2101.00,2104.00,3450,7259250
1551-T,JASDAQ20,東証,4005.00,4015.00,3990.00,4015.00,1890,7560550
1552-T,VIX短期,東証,789.00,790.00,782.00,788.00,3240514,2549951053
1554-T,上場MS世,東証,1880.00,1885.00,1860.00,1884.00,3790,7103500
1555-T,上場Aリート,東証,1647.00,1673.00,1647.00,1671.00,1460,2420080
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,25300.00,25300.00,25210.00,25240.00,837,21160860
1559-T,タイSET50,東証,3455.00,3475.00,3450.00,3475.00,82,283860
1560-T,ブルサKLCI,東証,5950.00,5970.00,5950.00,5950.00,15,89310
1561-T,VIX中期,東証,37000.00,37000.00,36000.00,36300.00,81,2956300
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3630.00,3630.00,3575.00,3590.00,7267,26085245
1565-T,日経カバコ,東証,16570.00,16570.00,16570.00,16570.00,5,82850
1566-T,上場EM債,東証,62000.00,62000.00,61600.00,61900.00,74,4579500
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,32750.00,32900.00,31900.00,32200.00,171340,5540577500
1569-T,TPX-1倍,東証,4350.00,4395.00,4335.00,4370.00,9050,39485600
1570-T,日経レバ,東証,16300.00,16400.00,15980.00,16160.00,10926982,176978348530
1571-T,日経インバ,東証,2382.00,2404.00,2374.00,2391.00,245253,585819380
1572-T,H株ブル,東証,17470.00,17750.00,17360.00,17720.00,1120,19670200
1573-T,H株ベア,東証,11060.00,11060.00,10900.00,10900.00,130,1431900
1574-T,MXSリスク10,東証,1560.00,1560.00,1560.00,1560.00,20,31200
1575-T,中国A300,東証,737.00,746.00,737.00,746.00,30,22200
1576-T,南方A50,東証,657.00,657.00,657.00,657.00,160,105120
1577-T,高配当70,東証,22730.00,22800.00,22420.00,22650.00,1185,26812110
1578-T,上場225M,東証,1572.00,1575.00,1567.00,1571.00,976,1536282
1579-T,日経2倍,東証,17060.00,17160.00,16730.00,16920.00,632660,10719182200
1580-T,日経-1倍,東証,6390.00,6450.00,6370.00,6420.00,7790,49928200
1581-T,iS先進国,東証,6690.00,6690.00,6670.00,6690.00,600,4007050
1582-T,iSエマージン,東証,5740.00,5780.00,5740.00,5760.00,137,788440
1583-T,iSフロンティア,東証,3710.00,3710.00,3690.00,3695.00,82,303925
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1329.00,1329.00,1314.00,1314.00,4,5286
1587-T,iS米超大,東証,11030.00,11050.00,11030.00,11050.00,240,2648020
1588-T,iS米小型,東証,14850.00,14980.00,14850.00,14870.00,87,1294640
1589-T,iS米高配,東証,9130.00,9180.00,9130.00,9160.00,347,3171660
1590-T,iS米リート,東証,9640.00,9650.00,9630.00,9640.00,664,6401030
1591-T,J日経400,東証,14390.00,14430.00,14230.00,14300.00,59189,848868710
1592-T,上場J400,東証,1305.00,1308.00,1290.00,1297.00,44249,57479429
1593-T,MXS400,東証,14520.00,14550.00,14360.00,14410.00,7703,111459220
1595-T,NZAMJリート,東証,1874.00,1874.00,1858.00,1858.00,250,467200
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1867.00,1867.00,1850.00,1850.00,5210,9701730
1598-T,RNFIETF,東証,17640.00,17640.00,17640.00,17640.00,1,17640
1599-T,ダイワJ400,東証,14480.00,14500.00,14300.00,14370.00,6749,97357780
1605-T,国際帝石,東証1部,1340.00,1349.50,1318.50,1319.50,4466600,5936524000
1606-T,海洋掘削,東証1部,4065.00,4065.00,4040.00,4045.00,16100,65286500
1610-T,ETF･電機,東証,2179.00,2180.00,2179.00,2180.00,710,1547200
1612-T,ETF･銀行,東証,205.00,205.00,202.00,202.00,9100,1861700
1613-T,電機,東証,2133.00,2155.00,2133.00,2148.00,270,580520
