コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,162.00,163.00,162.00,163.00,83000,13480000
1305-T,ETFTPX,東証,862.00,871.00,862.00,868.00,67900,58804400
1306-T,TOPIX投,東証,865.00,874.00,864.00,871.00,3883740,3372876520
1308-T,上場TPX,東証,851.00,855.00,847.00,855.00,127900,108785500
1309-O,上証50連,大証,22750.00,23260.00,22750.00,22900.00,9670,222067340
1310-T,ETF･コア30,東証,472.00,472.00,472.00,472.00,500,236000
1311-T,TOPIX30,東証,478.00,482.00,478.00,482.00,9050,4344830
1312-O,RN小型コア,大証,8400.00,8400.00,8380.00,8400.00,211,1768400
1313-T,KODEX200,東証,1873.00,1873.00,1860.00,1869.00,920,1722110
1314-T,上場新興,東証,528.00,531.00,528.00,531.00,800,424000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,154.00,154.00,154.00,154.00,10000,1540000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9880.00,9980.00,9860.00,9930.00,52280,519419500
1321-O,225投信,大証,9910.00,10020.00,9880.00,9960.00,330280,3287239690
1322-T,上場パンタ,東証,3770.00,3830.00,3755.00,3820.00,10490,39662700
1323-O,南ア40,大証,323.00,323.00,323.00,323.00,5200,1679600
1324-O,RTS連動,大証,131.00,132.00,131.00,132.00,30900,4048200
1325-T,ボベスパ,東証,304.00,304.00,302.00,302.00,104500,31673100
1326-T,SPDRゴール,東証,10900.00,10970.00,10890.00,10970.00,12029,131444340
1327-T,EASY商品,東証,3590.00,3590.00,3590.00,3590.00,13,46670
1328-O,金連動,大証,3215.00,3245.00,3215.00,3240.00,7950,25634100
1329-T,iS225,東証,9890.00,9890.00,9890.00,9890.00,80,791200
1330-T,上場225,東証,9960.00,10060.00,9930.00,10000.00,118140,1181165500
1332-T,日水,東証1部,250.00,252.00,249.00,251.00,856900,214617000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,135.00,136.00,134.00,135.00,580000,78298000
1343-T,REIT-ETF,東証,1048.00,1060.00,1048.00,1058.00,41100,43306000
1344-T,MXSコア30,東証,471.00,476.00,471.00,476.00,7740,3659310
1345-T,上場Jリート,東証,1010.00,1022.00,1009.00,1021.00,29900,30340800
1346-O,MXS225,大証,9960.00,10060.00,9940.00,10010.00,13806,138404230
1347-T,上場グリチ,東証,3210.00,3210.00,3210.00,3210.00,40,128400
