コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,203.00,204.00,202.00,203.00,122000,24730000
1305-T,ETFTPX,東証,978.00,980.00,970.00,978.00,78230,76268340
1306-T,TOPIX投,東証,977.00,978.00,968.00,976.00,947810,922515000
1308-T,上場TPX,東証,966.00,966.00,959.00,963.00,264700,254245900
1309-O,上証50連,大証,22780.00,22780.00,22620.00,22700.00,868,19703680
1310-T,ETF･コア30,東証,530.00,530.00,525.00,526.00,3420,1802490
1311-T,TOPIX30,東証,543.00,543.00,534.00,540.00,28660,15479730
1312-O,RN小型コア,大証,10230.00,10230.00,10180.00,10180.00,8,81790
1313-T,KODEX200,東証,2200.00,2200.00,2198.00,2198.00,590,1297880
1314-T,上場新興,東証,670.00,676.00,670.00,676.00,2400,1616200
1316-T,上場大型,東証,650.00,652.00,649.00,649.00,1060,689000
1317-T,上場中型,東証,1005.00,1021.00,1005.00,1021.00,120,122340
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,165.00,165.00,165.00,165.00,4000,660000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11460.00,11510.00,11450.00,11510.00,46869,538023200
1321-O,225投信,大証,11490.00,11540.00,11450.00,11540.00,238593,2741224650
1322-T,上場パンタ,東証,3350.00,3400.00,3350.00,3385.00,4150,13976600
1323-O,南ア40,大証,354.00,357.00,354.00,356.00,4600,1630100
1324-O,RTS連動,大証,141.00,142.00,141.00,142.00,19900,2806800
1325-T,ボベスパ,東証,240.00,242.00,239.00,242.00,56600,13595200
1326-T,SPDRゴール,東証,14830.00,14900.00,14820.00,14880.00,6017,89323590
1327-T,EASY商品,東証,4490.00,4500.00,4490.00,4500.00,36,161840
1328-O,金連動,大証,4415.00,4435.00,4415.00,4430.00,4880,21588700
1329-T,iS225,東証,11410.00,11410.00,11380.00,11380.00,560,6386300
1330-T,上場225,東証,11520.00,11570.00,11500.00,11570.00,222200,2563331000
1332-T,日水,東証1部,185.00,186.00,183.00,185.00,593600,109510300
1332-O,日水,大証1部,,,,,0,0
