コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,191.00,191.00,190.00,190.00,95000,18127000
1305-T,ETFTPX,東証,958.00,969.00,958.00,967.00,57400,55448300
1306-T,TOPIX投,東証,963.00,974.00,962.00,972.00,661050,640997250
1308-T,上場TPX,東証,941.00,952.00,941.00,948.00,24200,22941700
1309-O,上証50連,大証,29930.00,29990.00,29930.00,29930.00,3846,115194870
1310-T,ETF･コア30,東証,548.00,550.00,548.00,550.00,500,274800
1311-T,TOPIX30,東証,560.00,563.00,556.00,560.00,5930,3328100
1312-O,RN小型コア,大証,9270.00,9270.00,9270.00,9270.00,1,9270
1313-T,KODEX200,東証,1856.00,1856.00,1856.00,1856.00,60,111360
1314-T,上場新興,東証,589.00,592.00,589.00,592.00,400,236500
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,162.00,162.00,161.00,161.00,12000,1941000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10810.00,10940.00,10800.00,10890.00,140320,1526543300
1321-O,225投信,大証,10860.00,10980.00,10850.00,10950.00,574384,6273994910
1322-T,上場パンタ,東証,4110.00,4120.00,4100.00,4105.00,7610,31265300
1323-O,南ア40,大証,303.00,303.00,301.00,303.00,1500,454300
1324-O,RTS連動,大証,147.00,148.00,147.00,147.00,76700,11282700
1325-T,ボベスパ,東証,322.00,324.00,322.00,324.00,192300,62053600
1326-T,SPDRゴール,東証,9980.00,10020.00,9980.00,10000.00,5700,56980470
1327-T,EASY商品,東証,3905.00,3920.00,3905.00,3920.00,37,144815
1328-O,金連動,大証,3035.00,3050.00,3030.00,3045.00,22730,69150300
1329-T,iS225,東証,10820.00,10920.00,10820.00,10920.00,750,8158500
1330-T,上場225,東証,10910.00,11040.00,10910.00,11020.00,164300,1804175900
1332-T,日水,東証1部,275.00,277.00,274.00,276.00,815600,224576700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,129.00,131.00,129.00,131.00,1382000,179425000
1340-O,印ルピー,大証,198.00,199.00,198.00,199.00,300,59600
