コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,179.00,178.00,178.00,34000,6055000
1305-T,ETFTPX,東証,768.00,771.00,767.00,767.00,50880,39146670
1306-T,TOPIX投,東証,763.00,768.00,762.00,767.00,690850,529144680
1308-T,上場TPX,東証,754.00,759.00,753.00,756.00,268300,203413700
1309-O,上証50連,大証,15910.00,15990.00,15860.00,15990.00,938,14946710
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,398.00,401.00,398.00,401.00,1330,531090
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1820.00,1826.00,1820.00,1826.00,50,91070
1314-T,上場新興,東証,513.00,513.00,513.00,513.00,2000,1026000
1316-T,上場大型,東証,500.00,500.00,500.00,500.00,110,55000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,135.00,137.00,135.00,137.00,5000,683000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9100.00,9180.00,9100.00,9180.00,22380,205085850
1321-O,225投信,大証,9110.00,9190.00,9110.00,9170.00,85247,780844250
1322-T,上場パンタ,東証,2450.00,2480.00,2440.00,2453.00,1520,3727060
1323-O,南ア40,大証,287.00,288.00,287.00,287.00,800,229700
1324-O,RTS連動,大証,112.00,112.00,112.00,112.00,2000,224000
1325-T,ボベスパ,東証,201.00,203.00,201.00,203.00,13300,2693400
1326-T,SPDRゴール,東証,13250.00,13330.00,13250.00,13330.00,2454,32597460
1327-T,EASY商品,東証,3730.00,3730.00,3730.00,3730.00,32,119360
1328-O,金連動,大証,3970.00,4000.00,3965.00,4000.00,4800,19116550
1329-T,iS225,東証,9070.00,9120.00,9070.00,9120.00,1810,16460600
1330-T,上場225,東証,9150.00,9220.00,9140.00,9190.00,45340,416676000
1332-T,日水,東証1部,177.00,181.00,177.00,181.00,2089300,375303100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,132.00,131.00,132.00,250000,32973000
1343-T,REIT-ETF,東証,1093.00,1099.00,1092.00,1099.00,7200,7881610
