コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,253.00,254.00,253.00,254.00,66000,16710000
1305-T,ETFTPX,東証,1322.00,1329.00,1320.00,1322.00,221540,293517110
1306-T,TOPIX投,東証,1305.00,1311.00,1302.00,1304.00,872810,1140040840
1308-T,上場TPX,東証,1290.00,1296.00,1289.00,1291.00,48500,62639700
1309-T,上証50連,東証,20270.00,20270.00,20120.00,20190.00,545,10998940
1310-T,ETF･コア30,東証,638.00,638.00,635.00,635.00,180,114770
1311-T,TOPIX30,東証,659.00,659.00,656.00,657.00,320,210620
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2701.00,2714.00,2701.00,2714.00,450,1217430
1314-T,上場新興,東証,1120.00,1149.00,1120.00,1149.00,800,901700
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,225.00,227.00,225.00,227.00,6000,1354000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15790.00,15820.00,15760.00,15780.00,14524,229423490
1321-T,225投信,東証,15780.00,15830.00,15750.00,15760.00,141489,2234540290
1322-T,上場パンタ,東証,2923.00,2930.00,2905.00,2905.00,430,1254830
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,120.00,121.00,119.00,121.00,21300,2556700
1325-T,ボベスパ,東証,227.00,228.00,227.00,227.00,106200,24110100
1326-T,SPDRゴール,東証,12810.00,12850.00,12810.00,12830.00,4114,52755270
1327-T,EASY商品,東証,,,,,0,0
1328-T,金連動,東証,3615.00,3630.00,3615.00,3620.00,1470,5317700
1329-T,iS225,東証,15850.00,15900.00,15810.00,15810.00,189,3000060
1330-T,上場225,東証,15850.00,15900.00,15820.00,15840.00,36940,585774600
1332-T,日水,東証1部,307.00,309.00,303.00,303.00,1125400,343566800
1333-T,マルハニチロ,東証1部,1635.00,1635.00,1626.00,1628.00,31500,51334000
1343-T,REIT-ETF,東証,1735.00,1737.00,1732.00,1737.00,40650,70517060
1344-T,MXSコア30,東証,627.00,628.00,623.00,624.00,6620,4144540
1345-T,上場Jリート,東証,1651.00,1658.00,1651.00,1654.00,28400,47000400
1346-T,MXS225,東証,15880.00,15920.00,15840.00,15860.00,16196,257353690
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1310.00,1315.00,1308.00,1308.00,93450,122449870
1349-T,アジア債券,東証,12810.00,13330.00,12730.00,13070.00,325,4281840
