コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,234.00,235.00,228.00,230.00,689000,159417000
1305-T,ETFTPX,東証,1733.00,1734.00,1722.00,1727.00,160000,276648900
1306-T,TOPIX投,東証,1724.00,1724.00,1712.00,1716.00,2300100,3955239200
1308-T,上場TPX,東証,1718.00,1720.00,1707.00,1714.00,209000,358224000
1310-T,ETF･コア30,東証,1074.00,1074.00,1063.00,1063.00,7600,8134800
1311-T,TOPIX30,東証,1083.00,1083.00,1071.00,1072.00,8600,9261900
1319-T,300投信,東証,336.00,337.00,336.00,337.00,4000,1347000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17500.00,17500.00,17380.00,17470.00,38830,678021000
1321-O,225投信,大証,17430.00,17450.00,17330.00,17390.00,385540,6706587100
1329-T,iS225,東証,17470.00,17520.00,17400.00,17430.00,2200,38407300
1330-T,上場225,東証,17530.00,17550.00,17440.00,17490.00,100330,1756239800
1331-T,ニチロ,東証1部,194.00,194.00,190.00,192.00,465000,89104000
1332-T,日水,東証1部,701.00,707.00,656.00,670.00,4647900,3187605100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,216.00,216.00,212.00,214.00,565000,120514000
1352-T,ホウスイ,東証1部,168.00,169.00,163.00,168.00,30000,4988000
1376-J,カネコ種,JQ,755.00,762.00,755.00,755.00,2100,1592200
1377-T,サカタのタネ,東証1部,1485.00,1486.00,1452.00,1462.00,82800,121242200
1378-T,雪国マイタケ,東証2部,420.00,426.00,415.00,424.00,8600,3620000
1379-T,ホクト,東証1部,1977.00,2000.00,1965.00,1970.00,130200,257203900
1380-J,秋川牧園,JQ,560.00,560.00,560.00,560.00,1000,560000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,250000.00,250000.00,250000.00,250000.00,1,250000
1400-H,アライヴ,HCグロース,19000.00,19000.00,18050.00,18100.00,713,13269150
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,751.00,761.00,750.00,750.00,5000,3771600
1407-J,ウエストHD,JQ,531.00,540.00,531.00,538.00,6000,3198700
1408-H,サムシングHD,HCグロース,150000.00,151000.00,144000.00,146000.00,125,18486000
1491-T,中外鉱,東証2部,84.00,84.00,83.00,84.00,956200,80115100
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,129.00,130.00,127.00,129.00,4435000,569453500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,1035.00,1049.00,1018.00,1024.00,189000,193577000
1518-T,三井松,東証1部,168.00,169.00,164.00,166.00,1209000,201050000
1605-T,国際帝石,東証1部,1230000.00,1240000.00,1190000.00,1200000.00,4682,5673260000
1610-T,ETF･電機,東証,2360.00,2360.00,2350.00,2350.00,600,1411000
1612-T,ETF･銀行,東証,388.00,388.00,388.00,388.00,1000,388000
1613-T,電機,東証,2370.00,2370.00,2340.00,2360.00,2200,5187500
1615-T,銀行,東証,382.00,384.00,381.00,384.00,3011900,1150423300
1661-T,ガス開,東証1部,809.00,821.00,804.00,808.00,121000,97784000
1662-T,石油資源,東証1部,8200.00,8230.00,8050.00,8080.00,214500,1741055000
1701-T,昭和KDE,東証2部,203.00,203.00,201.00,201.00,42000,8468000
1710-O,ジェイオーHD,大証2部,1750.00,1770.00,1740.00,1765.00,23200,40709100
1711-T,省電舎,東証マザーズ,330000.00,334000.00,326000.00,334000.00,8,2633000
1712-T,ダイセキソリュ,東証マザーズ,507000.00,517000.00,504000.00,513000.00,18,9161000
1716-J,第一カッター,JQ,1120.00,1130.00,1087.00,1100.00,5100,5687800
1717-J,明豊ファシリ,JQ,245.00,245.00,234.00,240.00,16600,3957100
1718-J,美樹工業,JQ,392.00,392.00,388.00,388.00,6000,2339000
1719-T,ハザマ,東証1部,148.00,148.00,146.00,148.00,44600,6572300
1720-T,東急建設,東証1部,668.00,696.00,666.00,693.00,326270,223280520
1721-T,コムシスHD,東証1部,1331.00,1333.00,1320.00,1322.00,1138000,1507878000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1514.00,1550.00,1433.00,1454.00,636000,931288900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,1000.00,1025.00,1000.00,1020.00,10600,10702400
1724-J,シンクレイヤ,JQ,276.00,276.00,276.00,276.00,3000,828000
1725-T,フジタ,東証2部,312.00,315.00,305.00,315.00,74100,22994500
1726-T,BRHD,東証2部,234.00,235.00,234.00,235.00,2000,469000
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,151.00,152.00,150.00,151.00,118000,17799000
1730-J,麻生フオーム,JQ,310.00,310.00,310.00,310.00,2000,620000
1734-S,北弘電社,札証,159.00,159.00,159.00,159.00,1000,159000
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,694.00,695.00,694.00,695.00,2000,1389000
1737-T,三井エンジ,東証2部,696.00,699.00,692.00,699.00,18000,12539000
1739-H,SEED,HCグロース,158000.00,160000.00,156000.00,160000.00,5,788000
1741-J,ミサワサンイン,JQ,278.00,293.00,266.00,274.00,19300,5277300
1742-T,セコムテクノ,東証2部,4730.00,4750.00,4690.00,4720.00,6500,30615000
1743-O,コーアツ工業,大証2部,348.00,365.00,345.00,365.00,3000,1058000
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,195.00,195.00,187.00,188.00,5000,957000
1748-J,ミサワ北日,JQ,226.00,229.00,221.00,224.00,32000,7176000
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,793.00,794.00,770.00,772.00,6600,5201100
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,460.00,461.00,451.00,452.00,2300,1049600
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,千年の杜,大証2部,82.00,85.00,81.00,84.00,123060,10138720
1758-J,太洋基礎,JQ,591.00,591.00,591.00,591.00,1000,591000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1586.00,1589.00,1538.00,1589.00,23700,37207600
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,387.00,392.00,387.00,392.00,2500,972500
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,7380.00,7390.00,7210.00,7260.00,68900,500673700
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,130.00,130.00,130.00,130.00,2000,260000
1773-T,YTL,東証1部外国,258.00,258.00,250.00,250.00,2000,508000
1774-O,機動建設,大証2部,129.00,130.00,129.00,129.00,40000,5168000
1775-T,富士E&C,東証2部,325.00,345.00,316.00,323.00,632000,206908000
1776-T,三住道路,東証2部,132.00,132.00,126.00,127.00,17000,2196000
1778-T,古河総設,東証2部,189.00,189.00,187.00,187.00,3000,563000
1779-J,松本建工,JQ,,,,,0,0
1780-T,ヤマウラ,東証1部,350.00,355.00,350.00,352.00,8000,2818500
1781-J,国土総建,JQ,444.00,444.00,444.00,444.00,2000,888000
1782-J,常磐開発,JQ,174.00,174.00,174.00,174.00,1000,174000
1783-J,ACHL,JQ,30.00,31.00,29.00,30.00,1945000,58140000
1786-T,オリ建,東証1部,374.00,376.00,373.00,376.00,5000,1874900
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,170.00,170.00,170.00,170.00,4000,680000
1789-J,山加電業,JQ,475.00,485.00,472.00,485.00,7300,3460000
1790-O,平和奥田,大証2部,152.00,160.00,152.00,160.00,20000,3118000
1792-T,みらい建,東証1部,125.00,125.00,121.00,124.00,85000,10432000
1793-J,大本組,JQ,850.00,875.00,847.00,875.00,66000,56182000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,263.00,263.00,261.00,261.00,3000,786000
1799-J,第一建設,JQ,990.00,990.00,990.00,990.00,6000,5940000
1801-T,大成建,東証1部,424.00,425.00,414.00,422.00,9018000,3781962000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,637.00,640.00,630.00,633.00,4085000,2594185000
1802-O,大林組,大証1部,,,,,0,0
1803-T,清水建,東証1部,720.00,720.00,710.00,713.00,2359000,1685756000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,71.00,72.00,70.00,71.00,1587000,112640000
1807-J,佐藤渡辺,JQ,170.00,170.00,163.00,166.00,43000,7152000
1808-T,長谷工,東証1部,318.00,319.00,313.00,318.00,7941000,2511194000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,528.00,539.00,528.00,539.00,17000,9089000
1811-O,銭高組,大証1部,303.00,303.00,298.00,298.00,29000,8719000
1812-T,鹿島,東証1部,486.00,491.00,482.00,489.00,5882000,2864883000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,176.00,179.00,170.00,171.00,3936100,681318100
1813-O,不動テトラ,大証1部,175.00,175.00,170.00,170.00,4000,690000
1814-T,大末建,東証1部,98.00,98.00,96.00,96.00,164000,15936000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,152.00,158.00,151.00,158.00,212000,32780000
1816-T,安藤建,東証1部,223.00,226.00,222.00,225.00,47000,10503000
1819-T,太平工,東証1部,817.00,824.00,791.00,802.00,443000,356030000
1820-T,西松建,東証1部,411.00,414.00,407.00,411.00,1639000,673588000
1821-T,三住建設,東証1部,248.00,252.00,248.00,251.00,301000,75171800
1821-O,三住建設,大証1部,,,,,0,0
1822-T,大豊建,東証1部,221.00,225.00,217.00,220.00,197000,43267000
1824-T,前田建,東証1部,510.00,524.00,503.00,516.00,665000,342022000
1826-T,佐田建,東証1部,124.00,128.00,122.00,126.00,339000,42265000
1827-T,ナカノフドー,東証1部,319.00,319.00,306.00,309.00,177500,54929500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,1050.00,1088.00,1050.00,1068.00,5300,5672700
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,644.00,644.00,632.00,635.00,944000,601223000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,小田建,東証1部,298.00,302.00,298.00,300.00,26500,7908500
1835-T,東鉄工,東証1部,808.00,816.00,807.00,813.00,43000,34829000
1839-T,真柄建,東証1部,190.00,193.00,187.00,191.00,347000,65821000
1839-O,真柄建,大証1部,,,,,0,0
1840-T,土屋ホーム,東証2部,234.00,240.00,234.00,240.00,12800,3032200
1841-J,サンユ建,JQ,1070.00,1083.00,1070.00,1073.00,3200,3436500
1844-T,大盛工業,東証2部,29.00,30.00,28.00,29.00,181800,5256700
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,286.00,287.00,280.00,284.00,148000,42001000
1847-O,イチケン,大証1部,,,,,0,0
1848-O,富士P･S,大証2部,190.00,195.00,190.00,195.00,3000,575000
1850-O,南海辰村,大証2部,60.00,60.00,59.00,59.00,126000,7449000
1852-T,浅沼組,東証1部,208.00,208.00,201.00,207.00,25000,5140000
