コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,262.00,262.00,259.00,262.00,147000,38300000
1305-T,ETFTPX,東証,1221.00,1239.00,1221.00,1237.00,902730,1114560230
1306-T,TOPIX投,東証,1210.00,1226.00,1209.00,1226.00,2836190,3458427080
1308-T,上場TPX,東証,1197.00,1213.00,1195.00,1211.00,332100,400228500
1309-T,上証50連,東証,18510.00,18640.00,18380.00,18460.00,294,5439540
1310-T,ETF･コア30,東証,624.00,633.00,624.00,633.00,340,213950
1311-T,TOPIX30,東証,641.00,649.00,641.00,649.00,4580,2950840
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2406.00,2421.00,2406.00,2421.00,310,749960
1314-T,上場新興,東証,1026.00,1048.00,1022.00,1042.00,900,929900
1316-T,上場大型,東証,790.00,793.00,790.00,793.00,330,261000
1317-T,上場中型,東証,1275.00,1288.00,1275.00,1288.00,420,539660
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,213.00,215.00,213.00,215.00,5000,1069000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14580.00,14830.00,14570.00,14810.00,157692,2316074330
1321-T,225投信,東証,14560.00,14820.00,14560.00,14790.00,495589,7282456310
1322-T,上場パンタ,東証,2915.00,2990.00,2915.00,2950.00,1150,3385920
1323-T,南ア40,東証,352.00,354.00,352.00,354.00,400,141400
1324-T,RTS連動,東証,129.00,129.00,127.00,128.00,4400,563400
1325-T,ボベスパ,東証,185.00,185.00,184.00,185.00,39500,7306500
1326-T,SPDRゴール,東証,12280.00,12310.00,12270.00,12310.00,2644,32477270
1327-T,EASY商品,東証,4310.00,4355.00,4285.00,4355.00,887,3819070
1328-T,金連動,東証,3605.00,3620.00,3600.00,3620.00,3830,13806400
1329-T,iS225,東証,14570.00,14830.00,14570.00,14810.00,6540,95918100
1330-T,上場225,東証,14630.00,14880.00,14630.00,14870.00,480110,7078632800
1332-T,日水,東証1部,208.00,211.00,207.00,210.00,440000,92077600
1334-T,マルハニチロHD,東証1部,182.00,185.00,181.00,184.00,886000,162198000
1343-T,REIT-ETF,東証,1509.00,1512.00,1508.00,1510.00,51050,77086560
1344-T,MXSコア30,東証,618.00,627.00,618.00,627.00,9100,5684710
1345-T,上場Jリート,東証,1446.00,1446.00,1441.00,1443.00,36800,53146500
1346-T,MXS225,東証,14650.00,14900.00,14630.00,14880.00,29407,434096050
