コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3145.00,3155.00,3135.00,3155.00,21800,68559000
1305-T,ETFTPX,東証,1646.00,1649.00,1645.00,1647.00,304700,502140940
1306-T,TOPIX投,東証,1623.00,1627.00,1621.00,1624.00,987680,1603515170
1308-T,上場TPX,東証,1606.00,1611.00,1606.00,1610.00,405000,652329400
1309-T,上証50連,東証,26340.00,26500.00,26340.00,26350.00,47,1240240
1310-T,ETF･コア30,東証,717.00,717.00,717.00,717.00,10,7170
1311-T,TOPIX30,東証,723.00,726.00,723.00,726.00,380,274790
1312-T,RN小型コア,東証,19370.00,19370.00,19370.00,19370.00,1,19370
1313-T,KODEX200,東証,2945.00,2945.00,2945.00,2945.00,10,29450
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20320.00,20350.00,20300.00,20310.00,5130,104293530
1321-T,225投信,東証,20290.00,20350.00,20290.00,20310.00,49186,998893050
1322-T,上場パンタ,東証,4330.00,4395.00,4330.00,4395.00,200,866650
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,120.00,120.00,119.00,119.00,14000,1673400
1325-T,ボベスパ,東証,172.00,174.00,171.00,173.00,327800,56563600
1326-T,SPDRゴール,東証,13320.00,13350.00,13320.00,13350.00,1226,16343210
1327-T,EASY商品,東証,3190.00,3240.00,3190.00,3240.00,56,178805
1328-T,金連動,東証,3685.00,3690.00,3680.00,3680.00,650,2395250
1329-T,iS225,東証,20240.00,20290.00,20240.00,20270.00,7132,144490870
1330-T,上場225,東証,20370.00,20410.00,20350.00,20380.00,12150,247626800
1332-T,日水,東証1部,589.00,594.00,588.00,591.00,1090100,643777800
1333-T,マルハニチロ,東証1部,3120.00,3150.00,3110.00,3140.00,77900,243723000
1343-T,REIT-ETF,東証,1858.00,1859.00,1854.00,1859.00,16220,30147590
1344-T,MXSコア30,東証,695.00,696.00,695.00,696.00,730,507990
1345-T,上場Jリート,東証,1760.00,1762.00,1760.00,1762.00,2300,4049600
1346-T,MXS225,東証,20260.00,20310.00,20250.00,20280.00,17407,352921810
1347-T,上場グリチ,東証,3955.00,3955.00,3955.00,3955.00,20,79100
1348-T,MXSトピクス,東証,1616.00,1619.00,1614.00,1616.00,11840,19137380
1349-T,アジア債券,東証,12690.00,12690.00,12600.00,12680.00,33,416600
1352-T,ホウスイ,東証1部,120.00,120.00,120.00,120.00,4000,480000
1356-T,TPXベア2,東証,3350.00,3350.00,3330.00,3345.00,40240,134510350
1357-T,日経ダブ,東証,1807.00,1807.00,1797.00,1803.00,3487649,6285248688
1358-T,上場2倍,東証,14570.00,14670.00,14570.00,14610.00,1096,16025620
1360-T,日経ベア2,東証,4335.00,4340.00,4310.00,4335.00,109190,472501600
1361-T,iS米HY債,東証,11680.00,11710.00,11680.00,11690.00,143,1671040
1362-T,iS新興債,東証,7280.00,7300.00,7170.00,7300.00,971,7057300
1363-T,iS米国債,東証,21940.00,21940.00,21940.00,21940.00,6,131640
1364-T,iSJPX400,東証,14220.00,14220.00,14200.00,14200.00,1076,15279220
1365-T,225ダブル,東証,11740.00,11780.00,11720.00,11750.00,22651,266229800
1366-T,225Dベア,東証,4720.00,4720.00,4690.00,4705.00,24240,114154340
1367-T,TPXダブル,東証,11770.00,11840.00,11770.00,11800.00,513,6052630
1368-T,TPXDベア,東証,4865.00,4875.00,4845.00,4855.00,561,2727470
1369-T,One225,東証,19850.00,19860.00,19850.00,19860.00,3,59560
1376-T,カネコ種,東証1部,1480.00,1480.00,1470.00,1473.00,2100,3101700
1377-T,サカタのタネ,東証1部,3450.00,3515.00,3445.00,3495.00,208300,723993500
1379-T,ホクト,東証1部,2045.00,2062.00,2035.00,2058.00,26300,53903200
1380-T,秋川牧園,JQスタンダード,600.00,600.00,600.00,600.00,1000,600000
1381-T,アクシーズ,JQスタンダード,3000.00,3000.00,2926.00,2950.00,3900,11608800
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1508.00,1508.00,1480.00,1480.00,1600,2390400
1384-T,ホクリヨウ,東証1部,909.00,918.00,909.00,918.00,10200,9322500
1385-T,UBSユーロ50,東証,4500.00,4520.00,4500.00,4520.00,352,1584400
1386-T,UBS欧州,東証,8110.00,8110.00,8110.00,8110.00,1,8110
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,12070.00,12070.00,12070.00,12070.00,1,12070
1389-T,UBS英大,東証,10130.00,10130.00,10130.00,10130.00,4,40520
1390-T,UBSアジア,東証,4660.00,4660.00,4585.00,4615.00,23,106330
1391-T,UBSスイス,東証,1970.00,1974.00,1970.00,1974.00,102,200956
1392-T,UBS英国,東証,2796.00,2799.00,2796.00,2799.00,7,19587
1393-T,UBS米国,東証,25530.00,25530.00,25530.00,25530.00,20,510600
1394-T,UBS先進,東証,21720.00,21720.00,21190.00,21210.00,21,447170
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1816.00,1816.00,1799.00,1799.00,40,72140
1399-T,上場ボラ,東証,1575.00,1576.00,1575.00,1576.00,20,31510
1400-T,ルーデン,JQグロース,156.00,156.00,156.00,156.00,800,124800
1401-T,エムビーエス,東証マザーズ,577.00,577.00,567.00,577.00,13800,7913600
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,809.00,809.00,798.00,806.00,37700,30282700
1408-T,サムシングHD,JQグロース,472.00,472.00,469.00,472.00,1900,895300
1413-T,桧家HD,東証2部,2175.00,2178.00,2175.00,2175.00,600,1305600
1414-T,ショーボンド,東証1部,5160.00,5240.00,5150.00,5230.00,40400,210494000
1417-T,ミライトHD,東証1部,1143.00,1152.00,1143.00,1147.00,76500,87832100
1418-T,インターライフ,JQスタンダード,249.00,254.00,249.00,254.00,22800,5749200
1419-T,タマホーム,東証1部,653.00,655.00,652.00,654.00,70400,46015300
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,641.00,650.00,641.00,650.00,6500,4200200
1429-T,日本アクア,東証マザーズ,405.00,415.00,404.00,413.00,22300,9146200
1430-T,ファーストコポ,東証1部,1146.00,1153.00,1144.00,1151.00,80300,92211600
1431-F,エスケーホーム,福証Q-Board,1116.00,1116.00,1111.00,1111.00,500,557400
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,2119.00,2119.00,2093.00,2098.00,15100,31764800
1434-T,JESCOHD,東証2部,432.00,434.00,432.00,432.00,5800,2506100
1435-T,インベスターC,東証1部,4300.00,4335.00,4185.00,4255.00,98000,418415500
1436-T,フィット,東証マザーズ,1879.00,1887.00,1750.00,1850.00,154400,281090400
1437-T,ピースリビン,東証TPM,,,,,0,0
1439-T,安江工務,JQスタンダード,1488.00,1504.00,1488.00,1496.00,8300,12377800
1440-T,やまぜん,東証TPM,,,,,0,0
1456-T,225ベア,東証,8510.00,8510.00,8500.00,8510.00,412,3506110
1457-T,TPXベア,東証,8670.00,8670.00,8660.00,8660.00,5,43330
1458-T,楽天Dブル,東証,8690.00,8750.00,8690.00,8700.00,19650,171205430
1459-T,楽天Dベア,東証,6950.00,6950.00,6900.00,6940.00,22905,158715190
1460-T,MXSJクオ,東証,17580.00,17580.00,17580.00,17580.00,1,17580
1464-T,D400ダブ,東証,9230.00,9240.00,9200.00,9220.00,342,3152920
1465-T,DW400ベア,東証,8530.00,8540.00,8530.00,8540.00,2,17070
1466-T,J400Dベア,東証,6610.00,6630.00,6590.00,6630.00,126,832000
1467-T,J400ブル,東証,9200.00,9200.00,9180.00,9180.00,20,183800
1468-T,J400ベア,東証,8510.00,8510.00,8510.00,8510.00,20,170200
1469-T,400ベア2,東証,6580.00,6580.00,6570.00,6570.00,90,591400
1470-T,J400レバ,東証,18500.00,18590.00,18500.00,18510.00,874,16214930
1471-T,J400インバ,東証,5520.00,5520.00,5520.00,5520.00,10,55200
1472-T,J400ダブ,東証,2603.00,2617.00,2600.00,2609.00,71,184934
1473-T,Oneトピクス,東証,,,,,0,0
1474-T,OneJP400,東証,,,,,0,0
1475-T,iSTOPIX,東証,1582.00,1584.00,1581.00,1583.00,370,585232
1476-T,iSJリート,東証,1770.00,1775.00,1769.00,1775.00,996,1762801
