コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,266.00,268.00,266.00,267.00,25000,6665000
1305-T,ETFTPX,東証,1365.00,1370.00,1359.00,1363.00,318370,435046610
1306-T,TOPIX投,東証,1347.00,1350.00,1339.00,1343.00,1285550,1730290590
1308-T,上場TPX,東証,1335.00,1337.00,1328.00,1332.00,84500,112743700
1309-T,上証50連,東証,24420.00,24420.00,24290.00,24300.00,273,6663590
1310-T,ETF･コア30,東証,623.00,623.00,618.00,620.00,1810,1123900
1311-T,TOPIX30,東証,638.00,638.00,629.00,629.00,8510,5400530
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,207.00,207.00,207.00,207.00,3000,621000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17060.00,17100.00,16950.00,17020.00,64574,1101290990
1321-T,225投信,東証,17070.00,17100.00,16940.00,17000.00,272748,4645458120
1322-T,上場パンタ,東証,3615.00,3615.00,3555.00,3555.00,70,251650
1323-T,南ア40,東証,308.00,308.00,302.00,302.00,4200,1280700
1324-T,RTS連動,東証,99.00,99.00,97.00,98.00,93100,9154000
1325-T,ボベスパ,東証,147.00,148.00,146.00,147.00,178600,26231100
1326-T,SPDRゴール,東証,13000.00,13010.00,12960.00,12960.00,924,12003370
1327-T,EASY商品,東証,3010.00,3010.00,2930.00,2930.00,211,631770
1328-T,金連動,東証,3595.00,3600.00,3595.00,3600.00,860,3092750
1329-T,iS225,東証,17140.00,17170.00,17010.00,17050.00,1666,28431200
1330-T,上場225,東証,17120.00,17150.00,17000.00,17050.00,54580,932991500
1332-T,日水,東証1部,443.00,451.00,443.00,449.00,2263700,1013620800
1333-T,マルハニチロ,東証1部,2506.00,2518.00,2490.00,2497.00,90200,225612200
1343-T,REIT-ETF,東証,1928.00,1928.00,1916.00,1920.00,50050,96094180
1344-T,MXSコア30,東証,610.00,610.00,605.00,605.00,4440,2699290
1345-T,上場Jリート,東証,1827.00,1828.00,1815.00,1818.00,28200,51436500
1346-T,MXS225,東証,17160.00,17200.00,17040.00,17090.00,34195,585552340
1347-T,上場グリチ,東証,3600.00,3600.00,3600.00,3600.00,50,180000
1348-T,MXSトピクス,東証,1352.00,1355.00,1345.00,1350.00,36750,49632730
1349-T,アジア債券,東証,12440.00,12440.00,12200.00,12250.00,108,1328170
1352-T,ホウスイ,東証1部,109.00,110.00,109.00,110.00,23000,2518000
1356-T,TPXベア2,東証,5190.00,5260.00,5180.00,5230.00,159010,827600800
1357-T,日経ダブ,東証,2755.00,2794.00,2743.00,2773.00,4568387,12626796863
1358-T,上場2倍,東証,10540.00,10590.00,10380.00,10470.00,8205,86099410
1360-T,日経ベア2,東証,6600.00,6710.00,6580.00,6670.00,568880,3769684800
1361-T,iS米HY債,東証,10710.00,10720.00,10680.00,10700.00,548,5862520
1362-T,iS新興債,東証,6810.00,6810.00,6760.00,6770.00,1095,7430410
1363-T,iS米国債,東証,21280.00,21280.00,21260.00,21270.00,26,553160
1364-T,iSJPX400,東証,11940.00,11950.00,11880.00,11880.00,907,10820030
1365-T,225ダブル,東証,8500.00,8530.00,8370.00,8420.00,121095,1024484580
1366-T,225Dベア,東証,7190.00,7290.00,7160.00,7250.00,84243,608361760
1367-T,TPXダブル,東証,8330.00,8360.00,8230.00,8290.00,6559,54499960
1368-T,TPXDベア,東証,7560.00,7650.00,7520.00,7610.00,4259,32257760
1369-T,DIAM225,東証,16790.00,16800.00,16700.00,16740.00,71,1191630
1376-T,カネコ種,東証1部,1352.00,1365.00,1328.00,1338.00,2700,3645300
1377-T,サカタのタネ,東証1部,2433.00,2484.00,2412.00,2484.00,39100,95900700
1379-T,ホクト,東証1部,1818.00,1825.00,1801.00,1814.00,33400,60621100
1380-T,秋川牧園,JQスタンダード,508.00,508.00,508.00,508.00,1000,508000
1381-T,アクシーズ,JQスタンダード,1757.00,1757.00,1757.00,1757.00,500,878500
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,940.00,940.00,937.00,939.00,1900,1783900
1384-T,ホクリヨウ,東証1部,781.00,788.00,781.00,786.00,5600,4388100
1385-T,UBSユーロ50,東証,3445.00,3460.00,3430.00,3440.00,1090,3754780
1386-T,UBS欧州,東証,6500.00,6500.00,6450.00,6450.00,59,383080
1387-T,欧通貨圏,東証,12270.00,12270.00,12000.00,12000.00,20,240520
1388-T,欧州小型,東証,9330.00,9330.00,9250.00,9250.00,9,83350
1389-T,UBS英大,東証,8630.00,8630.00,8480.00,8500.00,9,77310
1390-T,UBSアジア,東証,3955.00,3955.00,3860.00,3865.00,228,888230
1391-T,UBSスイス,東証,1618.00,1618.00,1590.00,1591.00,497,796964
1392-T,UBS英国,東証,2368.00,2368.00,2334.00,2334.00,52,122568
1393-T,UBS米国,東証,20980.00,20980.00,20640.00,20640.00,11,228510
1394-T,UBS先進,東証,17420.00,17420.00,17420.00,17420.00,1,17420
1397-T,SMAM225,東証,16900.00,16900.00,16800.00,16800.00,22,371650
1398-T,SMAMJリート,東証,1835.00,1835.00,1835.00,1835.00,20,36700
1399-T,上場ボラ,東証,1265.00,1265.00,1256.00,1256.00,20,25210
1400-T,ルーデン,JQグロース,142.00,143.00,141.00,142.00,6900,979500
