コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,248.00,249.00,236.00,239.00,637000,154479000
1305-T,ETFTPX,東証,1244.00,1246.00,1235.00,1238.00,1129260,1397409410
1306-T,TOPIX投,東証,1226.00,1229.00,1217.00,1221.00,9593620,11717576460
1308-T,上場TPX,東証,1214.00,1214.00,1205.00,1208.00,1152300,1392082400
1309-T,上証50連,東証,20920.00,21030.00,20850.00,21010.00,1096,22968370
1310-T,ETF･コア30,東証,603.00,605.00,603.00,603.00,710,428380
1311-T,TOPIX30,東証,626.00,626.00,620.00,623.00,14240,8842190
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2431.00,2431.00,2431.00,2431.00,20,48620
1314-T,上場新興,東証,997.00,997.00,997.00,997.00,400,398800
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,208.00,210.00,208.00,208.00,17000,3547000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15100.00,15120.00,15000.00,15070.00,180617,2721700770
1321-T,225投信,東証,15090.00,15120.00,14990.00,15060.00,897201,13508277120
1322-T,上場パンタ,東証,2943.00,2950.00,2933.00,2936.00,4730,13935350
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,108.00,110.00,107.00,109.00,36100,3918200
1325-T,ボベスパ,東証,203.00,203.00,201.00,201.00,22000,4449400
1326-T,SPDRゴール,東証,12640.00,12680.00,12640.00,12650.00,287,3634120
1327-T,EASY商品,東証,4500.00,4555.00,4460.00,4555.00,51,228830
1328-T,金連動,東証,3630.00,3650.00,3620.00,3635.00,1290,4687950
1329-T,iS225,東証,15180.00,15190.00,15070.00,15140.00,4197,63563180
1330-T,上場225,東証,15160.00,15190.00,15060.00,15110.00,241370,3650271000
1332-T,日水,東証1部,294.00,295.00,289.00,290.00,1778100,518537000
1333-T,マルハニチロ,東証1部,1548.00,1551.00,1523.00,1526.00,122400,187539300
1343-T,REIT-ETF,東証,1714.00,1725.00,1713.00,1725.00,45340,77924990
1344-T,MXSコア30,東証,596.00,597.00,596.00,597.00,4370,2606600
1345-T,上場Jリート,東証,1624.00,1632.00,1624.00,1632.00,8300,13517700
1346-T,MXS225,東証,15190.00,15210.00,15090.00,15160.00,49978,757368130
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1232.00,1232.00,1222.00,1225.00,295440,362274900
1349-T,アジア債券,東証,13030.00,13030.00,13030.00,13030.00,30,390900
1352-T,ホウスイ,東証1部,125.00,126.00,121.00,122.00,107000,13137000
1356-T,TPXベア2,東証,9590.00,9720.00,9550.00,9660.00,57960,559734600
1357-T,日経ダブ,東証,5500.00,5580.00,5490.00,5530.00,306106,1695183640
1358-T,上場2倍,東証,9060.00,9070.00,8940.00,9010.00,3490,31397970
1376-T,カネコ種,JQスタンダード,928.00,930.00,928.00,928.00,1800,1673000
1377-T,サカタのタネ,東証1部,1430.00,1438.00,1405.00,1407.00,98200,139475500
1378-T,雪国マイタケ,東証2部,208.00,211.00,207.00,207.00,2400,499300
1379-T,ホクト,東証1部,1902.00,1904.00,1877.00,1881.00,34800,65833400
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,968.00,968.00,933.00,933.00,500,476400
1382-T,ホーブ,JQスタンダード,1374.00,1394.00,1374.00,1394.00,700,971000
1383-T,ベルグアース,JQスタンダード,1490.00,1502.00,1490.00,1502.00,800,1195300
1400-T,ルーデン,JQグロース,161.00,163.00,160.00,161.00,3200,515600
1401-F,エムビーエス,福証Q-Board,1945.00,2000.00,1900.00,2000.00,600,1157500
1405-T,サーラ住宅,東証2部,918.00,920.00,915.00,915.00,2300,2108400
1407-T,ウエストHD,JQスタンダード,1110.00,1144.00,1106.00,1143.00,1025200,1156240000
1408-T,サムシングHD,JQグロース,599.00,599.00,592.00,592.00,1900,1129500
1414-T,ショーボンド,東証1部,4040.00,4050.00,4000.00,4010.00,65000,260956500
1417-T,ミライトHD,東証1部,1144.00,1149.00,1134.00,1136.00,124000,141549700
1418-T,インターライフ,JQスタンダード,288.00,291.00,281.00,282.00,121900,34828500
1419-T,タマホーム,東証1部,620.00,621.00,608.00,611.00,165600,101427100
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,665.00,668.00,661.00,664.00,7700,5110300
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,4060.00,4120.00,3925.00,4000.00,33300,132821000
1491-T,中外鉱,東証2部,28.00,28.00,27.00,28.00,60600,1695900
1514-T,住石HD,東証1部,112.00,113.00,111.00,111.00,264000,29530500
1515-T,日鉄鉱,東証1部,393.00,396.00,388.00,388.00,126000,49344000
1518-T,三井松,東証1部,127.00,128.00,126.00,126.00,219000,27730000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4170.00,4175.00,4165.00,4165.00,15420,64316005
1541-T,純プラ信,東証,4310.00,4325.00,4300.00,4320.00,2611,11264450
1542-T,純銀信託,東証,5840.00,5870.00,5840.00,5860.00,1778,10416810
1543-T,純パラ信,東証,26440.00,26450.00,26400.00,26450.00,71,1877710
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,4100.00,4100.00,4075.00,4080.00,6960,28446950
1546-T,NYダウ30,東証,16850.00,16880.00,16810.00,16810.00,3227,54376810
1547-T,上場米国,東証,2163.00,2169.00,2162.00,2167.00,18930,41027000
1548-T,上場チャイナ,東証,1074.00,1084.00,1074.00,1084.00,40,43170
1549-T,上場インド,東証,1289.00,1294.00,1289.00,1289.00,120,154780
1550-T,MXS外株,東証,1736.00,1738.00,1729.00,1729.00,5160,8942080
1551-T,JASDAQ20,東証,4040.00,4065.00,3955.00,4020.00,4700,18757850
1552-T,VIX短期,東証,1109.00,1115.00,1100.00,1110.00,1483067,1640175971
1554-T,上場MS世,東証,1579.00,1581.00,1562.00,1562.00,7210,11350960
1555-T,上場Aリート,東証,1374.00,1377.00,1367.00,1377.00,1900,2606720
1556-T,上場日中,東証,1157.00,1158.00,1157.00,1158.00,370,428180
1557-T,SPDR500,東証,19800.00,19800.00,19730.00,19750.00,1585,31340950
1559-T,タイSET50,東証,3130.00,3130.00,3100.00,3115.00,184,575380
1560-T,ブルサKLCI,東証,5800.00,5800.00,5700.00,5730.00,359,2066270
1561-T,VIX中期,東証,38900.00,39000.00,38850.00,39000.00,57,2220100
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3700.00,3705.00,3590.00,3645.00,20738,75322440
1565-T,日経カバコ,東証,13290.00,13300.00,13260.00,13300.00,25,331890
1566-T,上場EM債,東証,62200.00,62200.00,61500.00,61800.00,419,25884000
1567-T,MXSリスク5,東証,1117.00,1117.00,1114.00,1114.00,200,223100
1568-T,TPX2倍,東証,19200.00,19270.00,18940.00,19050.00,185000,3529473000
1569-T,TPX-1倍,東証,5840.00,5890.00,5830.00,5860.00,22030,129156500
1570-T,日経レバ,東証,9580.00,9600.00,9440.00,9510.00,4725206,44999712840
1571-T,日経インバ,東証,3205.00,3225.00,3200.00,3210.00,282429,907541250
1572-T,H株ブル,東証,11640.00,11870.00,11550.00,11550.00,100,1165100
1573-T,H株ベア,東証,11650.00,11650.00,11600.00,11600.00,30,348800
1574-T,MXSリスク10,東証,1309.00,1309.00,1309.00,1309.00,70,91630
1575-T,中国A300,東証,428.00,428.00,425.00,425.00,130,55550
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,17600.00,17640.00,17520.00,17570.00,8140,143213250
1578-T,上場225M,東証,1214.00,1220.00,1210.00,1220.00,206,251188
1579-T,日経2倍,東証,10050.00,10060.00,9900.00,9990.00,368900,3681297100
1580-T,日経-1倍,東証,8610.00,8670.00,8600.00,8640.00,18130,156546900
1581-T,iS先進国,東証,5480.00,5500.00,5450.00,5460.00,1376,7521290
1582-T,iSエマージン,東証,5260.00,5270.00,5240.00,5240.00,191,1005180
1583-T,iSフロンティア,東証,3920.00,3935.00,3920.00,3935.00,754,2963575
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1059.00,1059.00,1025.00,1025.00,129,135223
1587-T,iS米超大,東証,8880.00,8880.00,8860.00,8860.00,68,603520
1588-T,iS米小型,東証,11240.00,11320.00,11240.00,11320.00,180,2025300
1589-T,iS米高配,東証,7800.00,7810.00,7790.00,7800.00,616,4806370
1590-T,iS米リート,東証,7550.00,7630.00,7550.00,7570.00,63,477820
1591-T,J日経400,東証,10950.00,10980.00,10880.00,10900.00,30760,335739450
1592-T,上場J400,東証,1009.00,1010.00,996.00,1004.00,19243,19319698
1593-T,MXS400,東証,11080.00,11110.00,11020.00,11080.00,13803,152729380
1595-T,NZAMJリート,東証,1633.00,1633.00,1633.00,1633.00,100,163300
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1631.00,1634.00,1631.00,1634.00,130,212210
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,11020.00,11040.00,10980.00,10990.00,2712,29834190
