コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,261.00,261.00,260.00,261.00,79000,20591000
1305-T,ETFTPX,東証,1340.00,1344.00,1336.00,1341.00,140900,188789710
1306-T,TOPIX投,東証,1321.00,1325.00,1316.00,1323.00,1511860,1997835690
1308-T,上場TPX,東証,1307.00,1312.00,1305.00,1310.00,166400,217732400
1309-T,上証50連,東証,23300.00,23770.00,23300.00,23440.00,31,725040
1310-T,ETF･コア30,東証,614.00,614.00,612.00,613.00,260,159310
1311-T,TOPIX30,東証,623.00,623.00,622.00,622.00,540,335900
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,206.00,206.00,206.00,206.00,5000,1030000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16880.00,16920.00,16830.00,16870.00,43704,737512580
1321-T,225投信,東証,16880.00,16910.00,16820.00,16880.00,267902,4519926920
1322-T,上場パンタ,東証,3575.00,3585.00,3575.00,3585.00,180,644000
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,96.00,96.00,95.00,96.00,18500,1763300
1325-T,ボベスパ,東証,150.00,151.00,149.00,149.00,147000,21963200
1326-T,SPDRゴール,東証,12850.00,12850.00,12820.00,12840.00,2766,35504420
1327-T,EASY商品,東証,3015.00,3015.00,3005.00,3005.00,35,105370
1328-T,金連動,東証,3650.00,3650.00,3615.00,3620.00,2240,8130100
1329-T,iS225,東証,16960.00,16970.00,16900.00,16940.00,2227,37709320
1330-T,上場225,東証,16950.00,16980.00,16880.00,16930.00,63680,1078065200
1332-T,日水,東証1部,463.00,468.00,452.00,458.00,9134100,4186865400
1333-T,マルハニチロ,東証1部,2435.00,2463.00,2413.00,2432.00,180600,438862800
1343-T,REIT-ETF,東証,1936.00,1936.00,1911.00,1916.00,158790,305369200
1344-T,MXSコア30,東証,596.00,596.00,592.00,595.00,5580,3305230
1345-T,上場Jリート,東証,1841.00,1841.00,1821.00,1823.00,50400,91982100
1346-T,MXS225,東証,16990.00,17000.00,16920.00,16960.00,19303,327522950
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1325.00,1329.00,1321.00,1328.00,91760,121656310
1349-T,アジア債券,東証,12190.00,12190.00,12180.00,12180.00,19,231500
1352-T,ホウスイ,東証1部,107.00,108.00,107.00,108.00,10000,1077000
1356-T,TPXベア2,東証,5430.00,5480.00,5400.00,5420.00,74670,405527000
1357-T,日経ダブ,東証,2822.00,2846.00,2814.00,2827.00,4544949,12864490100
1358-T,上場2倍,東証,10320.00,10350.00,10250.00,10310.00,3594,37039940
1360-T,日経ベア2,東証,6780.00,6830.00,6760.00,6790.00,632350,4298686700
1361-T,iS米HY債,東証,10580.00,10600.00,10450.00,10600.00,119,1252750
1362-T,iS新興債,東証,6860.00,6870.00,6840.00,6860.00,36,246980
1363-T,iS米国債,東証,20940.00,20990.00,20940.00,20960.00,70,1466080
1364-T,iSJPX400,東証,11710.00,11750.00,11680.00,11730.00,457,5353520
1365-T,225ダブル,東証,8330.00,8350.00,8260.00,8310.00,174896,1452818770
1366-T,225Dベア,東証,7370.00,7430.00,7350.00,7380.00,51783,382865410
1367-T,TPXダブル,東証,8010.00,8050.00,7960.00,8030.00,10423,83717370
1368-T,TPXDベア,東証,7900.00,7960.00,7860.00,7860.00,3814,30114780
1369-T,DIAM225,東証,16600.00,16610.00,16570.00,16590.00,39,647230
1376-T,カネコ種,東証1部,1297.00,1337.00,1297.00,1320.00,9100,12010400
1377-T,サカタのタネ,東証1部,2301.00,2301.00,2221.00,2259.00,203300,457624100
1379-T,ホクト,東証1部,1784.00,1785.00,1771.00,1777.00,52700,93600200
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1779.00,1788.00,1746.00,1758.00,2000,3525700
1382-T,ホーブ,JQスタンダード,931.00,931.00,931.00,931.00,300,279300
1383-T,ベルグアース,JQスタンダード,919.00,933.00,919.00,932.00,2300,2123000
1384-T,ホクリヨウ,東証1部,840.00,842.00,837.00,840.00,9600,8056300
1385-T,UBSユーロ50,東証,3385.00,3385.00,3350.00,3355.00,146,490200
1386-T,UBS欧州,東証,6440.00,6440.00,6360.00,6380.00,431,2746170
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,8990.00,8990.00,8990.00,8990.00,1,8990
1389-T,UBS英大,東証,8500.00,8500.00,8350.00,8350.00,103,864340
1390-T,UBSアジア,東証,3900.00,3900.00,3860.00,3875.00,78,301175
1391-T,UBSスイス,東証,1599.00,1599.00,1577.00,1579.00,102,161410
1392-T,UBS英国,東証,2360.00,2360.00,2315.00,2325.00,150,350162
1393-T,UBS米国,東証,20850.00,20850.00,20850.00,20850.00,2,41700
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,16700.00,16780.00,16700.00,16780.00,2,33480
1398-T,SMAMJリート,東証,1889.00,1889.00,1840.00,1840.00,540,1019480
1399-T,上場ボラ,東証,1212.00,1235.00,1212.00,1235.00,40,49170
1400-T,ルーデン,JQグロース,144.00,152.00,140.00,140.00,251000,36333300
1401-T,エムビーエス,東証マザーズ,2600.00,2600.00,2545.00,2570.00,1300,3369700
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,705.00,709.00,700.00,708.00,124300,87651300
1408-T,サムシングHD,JQグロース,372.00,375.00,372.00,375.00,1300,485300
1414-T,ショーボンド,東証1部,4555.00,4640.00,4550.00,4610.00,89200,410481500
1417-T,ミライトHD,東証1部,840.00,862.00,840.00,860.00,206300,175908800
1418-T,インターライフ,JQスタンダード,220.00,227.00,215.00,222.00,151800,33671300
1419-T,タマホーム,東証1部,495.00,499.00,491.00,496.00,39000,19322200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,489.00,489.00,482.00,485.00,14700,7140600
1429-T,日本アクア,東証マザーズ,395.00,408.00,394.00,408.00,53600,21620300
1430-T,ファーストコポ,東証マザーズ,777.00,782.00,762.00,770.00,13800,10602900
1431-F,エスケーホーム,福証Q-Board,775.00,775.00,775.00,775.00,100,77500
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,3250.00,3250.00,3205.00,3205.00,3400,10985500
1434-T,JESCOHD,東証2部,420.00,423.00,419.00,420.00,5400,2271500
1435-T,インベスターC,東証マザーズ,3085.00,3105.00,3040.00,3085.00,54900,168419000
1436-T,フィット,東証マザーズ,715.00,729.00,715.00,726.00,6700,4815200
1437-T,ピースリビン,東証TPM,,,,,0,0
1456-T,225ベア,東証,10590.00,10610.00,10590.00,10590.00,12,127100
1457-T,TPXベア,東証,10980.00,10980.00,10980.00,10980.00,2,21960
1458-T,楽天Dブル,東証,6140.00,6160.00,6090.00,6130.00,90362,554509690
1459-T,楽天Dベア,東証,10820.00,10900.00,10770.00,10830.00,62041,671888010
1460-T,MXSJクオ,東証,14350.00,14350.00,14340.00,14340.00,4,57380
1464-T,D400ダブ,東証,6340.00,6380.00,6300.00,6360.00,2018,12819130
1465-T,DW400ベア,東証,,,,,0,0
1466-T,J400Dベア,東証,10650.00,10690.00,10580.00,10580.00,1100,11671330
1467-T,J400ブル,東証,6330.00,6350.00,6330.00,6350.00,570,3608300
1468-T,J400ベア,東証,,,,,0,0
1469-T,400ベア2,東証,10590.00,10670.00,10570.00,10570.00,1620,17254600
1470-T,J400レバ,東証,12760.00,12850.00,12700.00,12800.00,3126,39979500
1471-T,J400インバ,東証,7000.00,7010.00,7000.00,7010.00,2,14010
1472-T,J400ダブ,東証,4195.00,4210.00,4180.00,4210.00,404,1693305
1473-T,DIAMトピ,東証,1300.00,1301.00,1300.00,1301.00,20,26010
1474-T,DIAMJ4百,東証,11640.00,11690.00,11640.00,11690.00,3,34970
1475-T,iSTOPIX,東証,1298.00,1301.00,1293.00,1300.00,3958,5141984
1476-T,iSJリート,東証,1866.00,1866.00,1818.00,1833.00,259,474903
1477-T,iS分散,東証,1490.00,1492.00,1489.00,1489.00,18,26811
1478-T,iS高配当,東証,1677.00,1685.00,1677.00,1685.00,17,28540
1479-T,DW人材,東証,15660.00,15660.00,15660.00,15660.00,6,93960
1480-T,企業価値,東証,12440.00,12450.00,12440.00,12450.00,23,286250
1481-T,上場貢献,東証,,,,,0,0
1482-T,米債ヘッジ,東証,2550.00,2550.00,2542.00,2550.00,95,241859
1483-T,iS設備,東証,1198.00,1198.00,1197.00,1198.00,175,209649
1484-T,DIAM設備,東証,1150.00,1150.00,1150.00,1150.00,20,23000
1485-T,MXS設備,東証,19230.00,19240.00,19230.00,19240.00,4,76940
1491-T,中外鉱,東証2部,23.00,25.00,22.00,25.00,2429100,56820000
1514-T,住石HD,東証1部,85.00,87.00,85.00,87.00,300000,25785800
1515-T,日鉄鉱,東証1部,350.00,357.00,350.00,354.00,101000,35736000
1518-T,三井松,東証1部,104.00,106.00,103.00,106.00,653000,68288000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4225.00,4225.00,4210.00,4215.00,49199,207543805
1541-T,純プラ信,東証,3445.00,3450.00,3420.00,3435.00,7923,27249820
1542-T,純銀信託,東証,5920.00,5930.00,5900.00,5920.00,9002,53271580
1543-T,純パラ信,東証,21500.00,21700.00,21500.00,21600.00,48,1034440
1545-T,NASDAQ投,東証,4890.00,4895.00,4870.00,4895.00,2210,10800200
1546-T,NYダウ30,東証,18250.00,18290.00,18160.00,18240.00,1211,22070860
1547-T,上場米国,東証,2393.00,2408.00,2370.00,2404.00,6760,16179220
1548-T,上場チャイナ,東証,1012.00,1012.00,991.00,1001.00,310,312410
1549-T,上場インド,東証,1205.00,1205.00,1184.00,1184.00,840,1003700
1550-T,MXS外株,東証,1753.00,1755.00,1748.00,1752.00,4520,7919100
1551-T,JASDAQ20,東証,3395.00,3395.00,3360.00,3360.00,40,134850
1552-T,VIX短期,東証,230.00,234.00,230.00,234.00,3041592,705910724
1554-T,上場MS世,東証,1554.00,1558.00,1550.00,1551.00,1210,1877850
1555-T,上場Aリート,東証,1590.00,1596.00,1584.00,1587.00,1830,2914980
1557-T,SPDR500,東証,21990.00,22020.00,21950.00,22010.00,1674,36792030
1559-T,タイSET50,東証,2660.00,2665.00,2660.00,2665.00,4,10650
1560-T,ブルサKLCI,東証,4220.00,4220.00,4195.00,4195.00,61,256545
1561-T,VIX中期,東証,23690.00,24000.00,23690.00,24000.00,64,1522330
1563-T,マザーズコア,東証,3025.00,3040.00,3020.00,3020.00,595,1801830
1565-T,日経カバコ,東証,13890.00,13890.00,13890.00,13890.00,1,13890
1566-T,上場EM債,東証,49950.00,50100.00,49850.00,49950.00,478,23876800
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,10300.00,10380.00,10240.00,10350.00,133740,1380117900
1569-T,TPX-1倍,東証,4625.00,4625.00,4605.00,4610.00,2440,11281200
1570-T,日経レバ,東証,10910.00,10950.00,10820.00,10890.00,6908264,75213150890
1571-T,日経インバ,東証,2431.00,2440.00,2427.00,2433.00,76283,185565726
1572-T,H株ブル,東証,8830.00,8830.00,8540.00,8580.00,1090,9415000
1573-T,H株ベア,東証,9480.00,9640.00,9450.00,9590.00,970,9263900
1574-T,MXSリスク10,東証,1400.00,1400.00,1400.00,1400.00,170,238000
1575-T,中国A300,東証,525.00,525.00,525.00,525.00,200,105000
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,19190.00,19190.00,18990.00,19100.00,151,2879910
1578-T,上場225M,東証,1343.00,1343.00,1334.00,1334.00,68,91111
1579-T,日経2倍,東証,11460.00,11500.00,11370.00,11460.00,361270,4132032400
1580-T,日経-1倍,東証,6540.00,6560.00,6530.00,6530.00,3660,23934300
1581-T,iS先進国,東証,5480.00,5500.00,5440.00,5490.00,662,3624120
1582-T,iSエマージン,東証,4600.00,4635.00,4580.00,4635.00,83,381640
1583-T,iSフロンティア,東証,2639.00,2644.00,2570.00,2638.00,704,1820466
1584-T,サムスンG株,東証,480.00,480.00,480.00,480.00,30,14400
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1163.00,1163.00,1131.00,1155.00,88,101765
1587-T,iS米超大,東証,9700.00,9700.00,9680.00,9680.00,21,203620
1588-T,iS米小型,東証,12360.00,12360.00,12190.00,12190.00,12,147850
1589-T,iS米高配,東証,8500.00,8600.00,8400.00,8470.00,251,2130250
1590-T,iS米リート,東証,8350.00,8480.00,8350.00,8410.00,940,7901180
1591-T,J日経400,東証,11720.00,11740.00,11670.00,11730.00,37021,434073810
1592-T,上場J400,東証,1064.00,1065.00,1059.00,1065.00,943,1002531
