コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,176.00,177.00,175.00,175.00,70000,12308000
1305-T,ETFTPX,東証,738.00,738.00,736.00,736.00,19970,14707980
1306-T,TOPIX投,東証,734.00,736.00,733.00,734.00,2703310,1984499520
1308-T,上場TPX,東証,724.00,725.00,722.00,722.00,125200,90534900
1309-O,上証50連,大証,15410.00,15500.00,15380.00,15380.00,783,12084710
1310-T,ETF･コア30,東証,370.00,370.00,370.00,370.00,10,3700
1311-T,TOPIX30,東証,377.00,377.00,376.00,376.00,2480,934660
1312-O,RN小型コア,大証,8150.00,8150.00,8120.00,8120.00,109,888100
1313-T,KODEX200,東証,1610.00,1625.00,1610.00,1625.00,40,64700
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,855.00,855.00,847.00,847.00,260,222220
1319-T,300投信,東証,136.00,136.00,134.00,134.00,31000,4213000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8500.00,8520.00,8490.00,8500.00,5358,45555610
1321-O,225投信,大証,8520.00,8550.00,8510.00,8540.00,90320,770234970
1322-T,上場パンタ,東証,2512.00,2523.00,2495.00,2512.00,670,1679700
1323-O,南ア40,大証,274.00,274.00,274.00,274.00,1100,301400
1324-O,RTS連動,大証,113.00,116.00,113.00,116.00,18100,2075200
1325-T,ボベスパ,東証,208.00,209.00,208.00,209.00,13800,2881700
1326-T,SPDRゴール,東証,12010.00,12050.00,12000.00,12040.00,15268,183597210
1327-T,EASY商品,東証,3650.00,3650.00,3640.00,3650.00,5,18240
1328-O,金連動,大証,3710.00,3725.00,3705.00,3715.00,25050,93036100
1329-T,iS225,東証,8460.00,8480.00,8440.00,8450.00,1010,8546300
1330-T,上場225,東証,8550.00,8560.00,8530.00,8530.00,29150,249080600
1332-T,日水,東証1部,259.00,261.00,259.00,259.00,988900,256745600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,135.00,137.00,135.00,136.00,1259000,170988000
1343-T,REIT-ETF,東証,874.00,874.00,867.00,871.00,5950,5178610
1344-T,MXSコア30,東証,369.00,370.00,369.00,370.00,2030,749690
1345-T,上場Jリート,東証,851.00,851.00,843.00,843.00,20600,17433400
1346-O,MXS225,大証,8590.00,8600.00,8560.00,8570.00,668,5728590
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,736.00,738.00,734.00,735.00,28000,20581920
1349-T,アジア債券,東証,9680.00,9770.00,9680.00,9770.00,7,67850
1352-T,ホウスイ,東証1部,117.00,118.00,117.00,118.00,35000,4101000
1376-J,カネコ種,JQスタンダード,700.00,704.00,700.00,704.00,2100,1470400
1377-T,サカタのタネ,東証1部,1077.00,1078.00,1064.00,1064.00,13700,14658000
1378-T,雪国マイタケ,東証2部,348.00,350.00,348.00,349.00,18000,6292100
1379-T,ホクト,東証1部,1696.00,1703.00,1691.00,1691.00,24000,40706500
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,753.00,753.00,738.00,738.00,200,149100
1382-J,ホーブ,JQスタンダード,110000.00,110000.00,110000.00,110000.00,4,440000
1383-J,ベルグアース,JQスタンダード,699.00,699.00,680.00,680.00,3000,2047800
1400-J,ルーデン,JQグロース,5930.00,6070.00,5930.00,6070.00,8,47800
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,395.00,401.00,394.00,401.00,3600,1422900
1407-J,ウエストHD,JQスタンダード,666.00,708.00,666.00,697.00,128000,88011900
1408-J,サムシングHD,JQグロース,160800.00,162700.00,158500.00,162000.00,65,10418500
1412-T,チャイナボーチ,東証1部外国,3550.00,3590.00,3550.00,3590.00,167,595525
1414-T,ショーボンド,東証1部,1687.00,1693.00,1680.00,1688.00,43700,73684000
1417-T,ミライトHD,東証1部,575.00,581.00,573.00,576.00,59800,34516000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,101.00,103.00,100.00,102.00,34400,3503600
1491-T,中外鉱,東証2部,17.00,17.00,16.00,17.00,382900,6490900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,70.00,70.00,68.00,68.00,143200,9903100
1515-T,日鉄鉱,東証1部,306.00,306.00,303.00,303.00,22000,6691000
1518-T,三井松,東証1部,139.00,140.00,138.00,139.00,385000,53519000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3965.00,3990.00,3965.00,3985.00,92581,368439515
1541-T,純プラ信,東証,3525.00,3540.00,3520.00,3520.00,2196,7755135
1542-T,純銀信託,東証,7220.00,7270.00,7210.00,7250.00,4261,30827870
1543-T,純パラ信,東証,15650.00,15700.00,15550.00,15550.00,163,2537810
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1748.00,1748.00,1748.00,1748.00,130,227240
1546-O,NYダウ30,大証,9270.00,9320.00,9260.00,9280.00,1468,13663400
1547-T,上場米国,東証,1012.00,1012.00,1012.00,1012.00,40,40480
1548-T,上場チャイナ,東証,695.00,700.00,693.00,693.00,410,285040
1549-T,上場インド,東証,710.00,716.00,710.00,715.00,340,242620
1550-T,MXS外株,東証,875.00,875.00,874.00,875.00,1010,882930
1551-O,JASDAQ20,大証,1178.00,1182.00,1178.00,1182.00,230,271030
1552-O,VIX短期,大証,12210.00,12220.00,11960.00,11960.00,12161,147083100
1554-T,上場MS世,東証,816.00,818.00,812.00,816.00,2570,2101180
1555-T,上場Aリート,東証,848.00,848.00,845.00,845.00,2000,1692450
1556-T,上場日中,東証,820.00,820.00,820.00,820.00,40,32800
1557-T,SPDR500,東証,9530.00,9600.00,9530.00,9550.00,84,802460
1559-T,タイSET50,東証,1735.00,1746.00,1734.00,1746.00,213,369933
1560-T,ブルサKLCI,東証,3590.00,3590.00,3590.00,3590.00,887,3184330
1561-O,VIX中期,大証,,,,,0,0
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,989.00,990.00,989.00,990.00,90,89097
1605-T,国際帝石,東証1部,479000.00,486000.00,478500.00,481500.00,3543,1707389500
1606-T,海洋掘削,東証1部,2281.00,2281.00,2271.00,2276.00,12200,27762100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,104.00,105.00,103.00,104.00,36200,3765700
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,11140.00,11140.00,11140.00,11140.00,17,189380
1619-T,建設資材,東証,10220.00,10220.00,10220.00,10220.00,20,204400
1620-T,素材化学,東証,9240.00,9240.00,9240.00,9240.00,1,9240
1621-T,医薬品,東証,,,,,0,0
1622-T,自動車,東証,9460.00,9480.00,9460.00,9460.00,6,56780
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,14490.00,14490.00,14480.00,14480.00,6,86930
1625-T,電機精密,東証,7780.00,7780.00,7770.00,7770.00,15,116600
1626-T,情通サ他,東証,7680.00,7680.00,7640.00,7640.00,27,206830
1627-T,電力ガス,東証,5840.00,5860.00,5810.00,5860.00,98,571670
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16140.00,16140.00,16090.00,16090.00,7,112770
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6150.00,6150.00,6120.00,6120.00,70,429000
1632-T,金融,東証,5020.00,5020.00,5010.00,5010.00,2,10030
1633-T,不動産,東証,13060.00,13060.00,13060.00,13060.00,7,91420
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,386.00,387.00,384.00,384.00,24000,9254000
