コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,194.00,196.00,193.00,194.00,272000,52786000
1305-T,ETFTPX,東証,970.00,970.00,962.00,964.00,701900,677712700
1306-T,TOPIX投,東証,973.00,975.00,967.00,970.00,1041720,1011365870
1308-T,上場TPX,東証,950.00,953.00,946.00,946.00,50400,47805400
1309-O,上証50連,大証,36100.00,36450.00,34900.00,34950.00,40049,1418689550
1310-T,ETF･コア30,東証,551.00,551.00,550.00,550.00,500,275400
1311-T,TOPIX30,東証,552.00,562.00,552.00,552.00,4140,2294990
1312-O,RN小型コア,大証,9460.00,9500.00,9460.00,9460.00,269,2549310
1313-T,KODEX200,東証,1582.00,1582.00,1561.00,1562.00,650,1022630
1314-T,上場新興,東証,609.00,614.00,609.00,612.00,800,490200
1316-T,上場大型,東証,672.00,674.00,670.00,670.00,42240,28302040
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,999.00,999.00,986.00,986.00,50,49510
1319-T,300投信,東証,164.00,166.00,164.00,165.00,29000,4785000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10470.00,10510.00,10420.00,10420.00,76460,800163100
1321-O,225投信,大証,10510.00,10560.00,10470.00,10470.00,298870,3141079400
1322-T,上場パンタ,東証,4310.00,4330.00,4260.00,4280.00,17970,77036500
1323-O,南ア40,大証,270.00,270.00,264.00,264.00,13300,3539200
1324-O,RTS連動,大証,110.00,110.00,105.00,107.00,834800,89192900
1325-T,ボベスパ,東証,266.00,269.00,253.00,261.00,309400,81485400
1326-T,SPDRゴール,東証,8930.00,8950.00,8860.00,8900.00,5746,51170870
1327-T,EASY商品,東証,4000.00,4030.00,3960.00,3980.00,2584,10379740
1328-O,金連動,大証,2690.00,2700.00,2680.00,2685.00,53100,142918750
1329-T,iS225,東証,10580.00,10580.00,10460.00,10510.00,1900,20019500
1330-T,上場225,東証,10580.00,10620.00,10520.00,10540.00,130540,1380109800
1332-T,日水,東証1部,284.00,285.00,282.00,283.00,1090300,309027600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,143.00,149.00,142.00,149.00,6423000,936307000
1340-O,印ルピー,大証,205.00,205.00,202.00,202.00,2900,589400
1341-O,伯レアル,大証,5400.00,5400.00,5360.00,5360.00,210,1130200
1342-O,露ルーブル,大証,309.00,309.00,302.00,302.00,8400,2572500
1343-T,REIT-ETF,東証,1030.00,1040.00,1027.00,1034.00,57330,59305490
1344-T,MXSコア30,東証,550.00,552.00,550.00,552.00,850,468900
1345-T,上場Jリート,東証,1022.00,1022.00,1009.00,1019.00,8300,8420000
1346-O,MXS225,大証,10520.00,10520.00,10450.00,10470.00,216,2264020
1347-T,上場グリチ,東証,3490.00,3490.00,3470.00,3490.00,850,2957600
1348-T,MXSトピクス,東証,963.00,969.00,960.00,961.00,2630,2530760
1349-T,アジア債券,東証,11470.00,11490.00,11470.00,11470.00,18,206560
1352-T,ホウスイ,東証1部,135.00,135.00,128.00,132.00,50000,6587000
1376-J,カネコ種,JQ,898.00,958.00,898.00,954.00,112300,104590700
1377-T,サカタのタネ,東証1部,1420.00,1423.00,1396.00,1403.00,95500,134795400
1378-T,雪国マイタケ,東証2部,399.00,400.00,396.00,398.00,26700,10634800
1379-T,ホクト,東証1部,2090.00,2110.00,2085.00,2090.00,82000,171727500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,760.00,760.00,760.00,760.00,100,76000
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,6600.00,6730.00,6430.00,6600.00,72,471220
1401-F,エムビーエス,福証Q-Board,61000.00,61000.00,61000.00,61000.00,2,122000
1405-T,サーラ住宅,東証2部,335.00,338.00,333.00,338.00,4000,1340400
1407-J,ウエストHD,JQ,837.00,900.00,801.00,812.00,700500,592269300
1408-H,サムシングHD,HCグロース,67000.00,68000.00,67000.00,68000.00,2,135000
1412-T,チャイナボーチ,東証1部外国,28030.00,28400.00,28010.00,28300.00,66,1856320
1414-T,ショーボンド,東証1部,1890.00,1911.00,1880.00,1881.00,113100,214164500
1491-T,中外鉱,東証2部,41.00,41.00,39.00,40.00,814000,33053200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,103.00,104.00,102.00,104.00,170000,17553100
1515-T,日鉄鉱,東証1部,440.00,448.00,438.00,441.00,174000,77167000
1518-T,三井松,東証1部,135.00,140.00,134.00,140.00,2691000,370346000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,725000.00,726000.00,719000.00,719000.00,5485,3955586000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1275.00,1275.00,1261.00,1275.00,1670,2125240
1615-T,銀行,東証,175.00,176.00,173.00,175.00,1639500,286666300
1617-T,食品,東証,14090.00,14160.00,14090.00,14110.00,511,7210060
1618-T,エネ資源,東証,13650.00,13720.00,13650.00,13680.00,66,901860
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,11060.00,11070.00,11020.00,11070.00,17,188060
1621-T,医薬品,東証,11020.00,11020.00,10970.00,11020.00,42,461640
1622-T,自動車,東証,13080.00,13130.00,12930.00,12970.00,2265,29559300
1623-T,鉄鋼非鉄,東証,23190.00,23200.00,23060.00,23090.00,11,254430
1624-T,機械,東証,16090.00,16190.00,16090.00,16130.00,14,225680
1625-T,電機精密,東証,10130.00,10150.00,10050.00,10050.00,8,81010
1626-T,情通サ他,東証,9090.00,9090.00,9090.00,9090.00,1,9090
1627-T,電力ガス,東証,11400.00,11420.00,11360.00,11380.00,847,9639880
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17450.00,17470.00,17290.00,17290.00,37,643170
1630-T,小売,東証,9350.00,9380.00,9350.00,9380.00,2,18730
1631-T,銀行・17,東証,10240.00,10240.00,10230.00,10230.00,118,1207320
1632-T,金融,東証,9610.00,9660.00,9600.00,9650.00,78,749860
1633-T,不動産,東証,17820.00,18290.00,17820.00,18260.00,125,2261720
1634-T,ダイワ食品,東証,,,,,0,0
