コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3120.00,3150.00,3105.00,3115.00,78700,246326500
1305-T,ETFTPX,東証,1617.00,1620.00,1616.00,1619.00,293510,474915660
1306-T,TOPIX投,東証,1593.00,1598.00,1592.00,1594.00,1828690,2915985360
1308-T,上場TPX,東証,1580.00,1582.00,1578.00,1581.00,51300,81061500
1309-T,上証50連,東証,29290.00,29290.00,29130.00,29140.00,51,1489420
1310-T,ETF･コア30,東証,723.00,723.00,717.00,717.00,550,394620
1311-T,TOPIX30,東証,729.00,729.00,718.00,718.00,70160,50614230
1312-T,RN小型コア,東証,19000.00,19000.00,18910.00,18910.00,2,37910
1313-T,KODEX200,東証,2635.00,2720.00,2635.00,2720.00,70,187750
1314-T,上場新興,東証,1220.00,1220.00,1206.00,1206.00,200,242600
1319-T,300投信,東証,286.00,286.00,285.00,285.00,2000,571000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19860.00,19880.00,19840.00,19840.00,14052,279080920
1321-T,225投信,東証,19830.00,19880.00,19820.00,19840.00,145979,2897030100
1322-T,上場パンタ,東証,4575.00,4575.00,4460.00,4545.00,160,717600
1323-T,南ア40,東証,352.00,360.00,344.00,352.00,3000,1060500
1324-T,RTS連動,東証,125.00,126.00,124.00,125.00,22100,2763500
1325-T,ボベスパ,東証,194.00,196.00,194.00,195.00,74500,14506300
1326-T,SPDRゴール,東証,13310.00,13310.00,13280.00,13290.00,1214,16143320
1327-T,EASY商品,東証,3385.00,3385.00,3370.00,3370.00,15,50675
1328-T,金連動,東証,3630.00,3640.00,3630.00,3630.00,1570,5700350
1329-T,iS225,東証,19810.00,19840.00,19790.00,19810.00,5921,117248630
1330-T,上場225,東証,19890.00,19950.00,19880.00,19910.00,42820,852748200
1332-T,日水,東証1部,553.00,554.00,547.00,548.00,3864200,2124323800
1333-T,マルハニチロ,東証1部,3500.00,3520.00,3485.00,3495.00,241600,845968000
1343-T,REIT-ETF,東証,1921.00,1923.00,1911.00,1913.00,83220,159714360
1344-T,MXSコア30,東証,674.00,674.00,673.00,673.00,250,168420
1345-T,上場Jリート,東証,1820.00,1820.00,1812.00,1812.00,7300,13267200
1346-T,MXS225,東証,19800.00,19840.00,19780.00,19790.00,19414,384400250
1347-T,上場グリチ,東証,4330.00,4400.00,4330.00,4400.00,30,130600
