コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,198.00,198.00,197.00,198.00,73000,14435000
1305-T,ETFTPX,東証,920.00,921.00,918.00,921.00,49500,45536100
1306-T,TOPIX投,東証,926.00,926.00,921.00,925.00,411660,380483630
1308-T,上場TPX,東証,906.00,906.00,901.00,904.00,24700,22321100
1309-O,上証50連,大証,27730.00,27870.00,27680.00,27770.00,3039,84319260
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,520.00,521.00,518.00,520.00,10710,5558370
1312-O,RN小型コア,大証,8920.00,8920.00,8920.00,8920.00,112,999040
1313-T,KODEX200,東証,1715.00,1715.00,1715.00,1715.00,30,51450
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10390.00,10430.00,10370.00,10430.00,33450,348129600
1321-O,225投信,大証,10450.00,10480.00,10420.00,10480.00,221263,2312765230
1322-T,上場パンタ,東証,3860.00,3885.00,3860.00,3880.00,4950,19154850
1323-O,南ア40,大証,291.00,291.00,291.00,291.00,800,232800
1324-O,RTS連動,大証,139.00,139.00,138.00,139.00,10200,1414900
1325-T,ボベスパ,東証,300.00,300.00,299.00,299.00,168700,50536400
1326-T,SPDRゴール,東証,9900.00,9930.00,9890.00,9920.00,9887,97960180
1327-T,EASY商品,東証,3810.00,3845.00,3810.00,3845.00,175,671770
1328-O,金連動,大証,3005.00,3015.00,3000.00,3010.00,11540,34692300
1329-T,iS225,東証,10440.00,10450.00,10400.00,10450.00,930,9686900
1330-T,上場225,東証,10500.00,10540.00,10480.00,10530.00,219760,2311330300
1332-T,日水,東証1部,257.00,258.00,256.00,257.00,577300,148279700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,127.00,128.00,126.00,128.00,740000,94199000
1343-T,REIT-ETF,東証,953.00,953.00,943.00,952.00,66570,62983070
1344-T,MXSコア30,東証,,,,,0,0
1345-T,上場Jリート,東証,934.00,934.00,926.00,930.00,13600,12648500
1346-O,MXS225,大証,10380.00,10400.00,10370.00,10390.00,350,3635410
1347-T,上場グリチ,東証,3340.00,3350.00,3340.00,3345.00,240,803150
1348-T,MXSトピクス,東証,,,,,0,0
1349-T,アジア債券,東証,10500.00,10500.00,10500.00,10500.00,101,1060500
1352-T,ホウスイ,東証1部,108.00,108.00,104.00,107.00,28000,2957000
1376-J,カネコ種,JQ,710.00,712.00,710.00,712.00,400,284400
