コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,235.00,236.00,234.00,235.00,311000,73169000
1305-T,ETFTPX,東証,1074.00,1075.00,1069.00,1070.00,152710,163848680
1306-T,TOPIX投,東証,1071.00,1072.00,1066.00,1067.00,1460860,1562015070
1308-T,上場TPX,東証,1058.00,1058.00,1053.00,1055.00,114700,121125900
1309-O,上証50連,大証,20570.00,20710.00,20570.00,20710.00,2213,45576030
1310-T,ETF･コア30,東証,560.00,560.00,556.00,556.00,540,301940
1311-T,TOPIX30,東証,567.00,568.00,564.00,567.00,171910,97391470
1312-O,RN小型コア,大証,11540.00,11570.00,11490.00,11570.00,214,2467400
1313-T,KODEX200,東証,2153.00,2153.00,2153.00,2153.00,20,43060
1314-T,上場新興,東証,848.00,852.00,848.00,852.00,2200,1867600
1316-T,上場大型,東証,707.00,707.00,702.00,704.00,250,176420
1317-T,上場中型,東証,1123.00,1123.00,1113.00,1120.00,1550,1735330
1318-T,上場小型,東証,1256.00,1256.00,1244.00,1247.00,1340,1672610
1319-T,300投信,東証,188.00,188.00,187.00,187.00,9000,1690000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12730.00,12750.00,12660.00,12680.00,65535,833032300
1321-O,225投信,大証,12730.00,12760.00,12670.00,12690.00,397228,5049988760
1322-T,上場パンタ,東証,3200.00,3230.00,3155.00,3215.00,1460,4665200
1323-O,南ア40,大証,347.00,347.00,342.00,347.00,4200,1449200
1324-O,RTS連動,大証,137.00,137.00,136.00,137.00,26000,3554800
1325-T,ボベスパ,東証,231.00,231.00,230.00,231.00,116100,26782400
1326-T,SPDRゴール,東証,14830.00,14850.00,14820.00,14830.00,2854,42327160
1327-T,EASY商品,東証,4320.00,4330.00,4300.00,4330.00,67,289320
1328-O,金連動,大証,4415.00,4430.00,4410.00,4415.00,5400,23845300
1329-T,iS225,東証,12640.00,12650.00,12580.00,12600.00,7430,93716800
1330-T,上場225,東証,12780.00,12810.00,12720.00,12730.00,189170,2414013100
1332-T,日水,東証1部,190.00,192.00,190.00,190.00,419400,79921500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,187.00,187.00,185.00,185.00,1011000,188295000
1343-T,REIT-ETF,東証,1640.00,1654.00,1634.00,1653.00,107630,177074920
1344-T,MXSコア30,東証,555.00,555.00,553.00,553.00,770,426920
1345-T,上場Jリート,東証,1550.00,1565.00,1549.00,1561.00,66500,103352200
1346-O,MXS225,大証,12720.00,12750.00,12650.00,12670.00,25058,318164970
1347-T,上場グリチ,東証,3430.00,3430.00,3420.00,3420.00,60,205700
1348-T,MXSトピクス,東証,1064.00,1064.00,1059.00,1061.00,20590,21863770
1349-T,アジア債券,東証,12370.00,12450.00,12340.00,12450.00,35,432780
1352-T,ホウスイ,東証1部,141.00,143.00,139.00,142.00,121000,17046000
1376-J,カネコ種,JQスタンダード,790.00,794.00,786.00,790.00,3100,2449200
1377-T,サカタのタネ,東証1部,1264.00,1264.00,1246.00,1263.00,27100,34053500
1378-T,雪国マイタケ,東証2部,278.00,279.00,277.00,279.00,20200,5612900
1379-T,ホクト,東証1部,1906.00,1915.00,1896.00,1912.00,55700,106295400
1380-J,秋川牧園,JQスタンダード,440.00,440.00,440.00,440.00,1000,440000
1381-J,アクシーズ,JQスタンダード,800.00,800.00,800.00,800.00,1100,880000
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1551.00,1555.00,1525.00,1547.00,6500,10031000
1400-J,ルーデン,JQグロース,11490.00,11490.00,10810.00,11100.00,256,2825810
1401-F,エムビーエス,福証Q-Board,925.00,940.00,925.00,940.00,200,186500
1405-T,サーラ住宅,東証2部,752.00,752.00,740.00,740.00,4700,3504900
1407-J,ウエストHD,JQスタンダード,2240.00,2275.00,2233.00,2240.00,76100,170983100
1408-J,サムシングHD,JQグロース,105900.00,105900.00,104600.00,104600.00,42,4420000
1414-T,ショーボンド,東証1部,3520.00,3530.00,3460.00,3495.00,269100,940937500
1417-T,ミライトHD,東証1部,953.00,953.00,931.00,945.00,137400,129603100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,231.00,232.00,231.00,231.00,13700,3167000
1491-T,中外鉱,東証2部,36.00,37.00,35.00,36.00,610400,21902100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,106.00,106.00,102.00,103.00,820200,85301100
1515-T,日鉄鉱,東証1部,495.00,498.00,491.00,498.00,96000,47498000
1518-T,三井松,東証1部,195.00,196.00,192.00,193.00,1954000,378453000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4870.00,4870.00,4855.00,4865.00,22300,108410260
1541-T,純プラ信,東証,4765.00,4765.00,4735.00,4755.00,2007,9533235
1542-T,純銀信託,東証,8700.00,8710.00,8680.00,8680.00,1381,12015630
1543-T,純パラ信,東証,22600.00,22960.00,22500.00,22930.00,46,1038280
1544-T,上場MSジ,東証,668.00,668.00,668.00,668.00,200,133600
1545-O,NASDAQ投,大証,2665.00,2665.00,2650.00,2650.00,1140,3036960
1546-O,NYダウ30,大証,13270.00,13280.00,13220.00,13270.00,1519,20139830
1547-T,上場米国,東証,1584.00,1584.00,1577.00,1584.00,12880,20351790
1548-T,上場チャイナ,東証,984.00,984.00,972.00,982.00,13020,12730130
1549-T,上場インド,東証,949.00,949.00,932.00,934.00,18040,16928350
1550-T,MXS外株,東証,1345.00,1351.00,1340.00,1347.00,9760,13120350
1551-O,JASDAQ20,大証,3920.00,3920.00,3780.00,3820.00,71050,274336500
1552-O,VIX短期,大証,2003.00,2015.00,1999.00,2004.00,60181,120648785
1554-T,上場MS世,東証,1240.00,1248.00,1230.00,1239.00,23870,29406510
1555-T,上場Aリート,東証,1365.00,1365.00,1358.00,1359.00,7600,10347860
1556-T,上場日中,東証,1081.00,1085.00,1081.00,1082.00,90,97440
1557-T,SPDR500,東証,15300.00,15700.00,15280.00,15530.00,273,4218920
1559-T,タイSET50,東証,3135.00,3135.00,3110.00,3120.00,3093,9666805
1560-T,ブルサKLCI,東証,5020.00,5030.00,5010.00,5030.00,429,2151600
1561-O,VIX中期,大証,51500.00,51800.00,51400.00,51400.00,11,566000
1562-T,YMアジ日,東証,1325.00,1325.00,1305.00,1305.00,30,39420
1563-T,マザーズコア,東証,1219.00,1219.00,1165.00,1170.00,1678,1993482
1565-T,日経カバコ,東証,13230.00,13230.00,13110.00,13110.00,108,1422810
1566-T,上場EM債,東証,64400.00,64600.00,64400.00,64600.00,82,5284600
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,15550.00,15590.00,15440.00,15460.00,98850,1533087400
1569-T,TPX-1倍,東証,7550.00,7560.00,7520.00,7560.00,20530,154832800
1570-O,日経レバ,大証,7300.00,7320.00,7220.00,7240.00,978885,7127248000
1571-O,日経インバ,大証,4295.00,4310.00,4280.00,4305.00,108922,468059465
1572-T,H株ブル,東証,11240.00,11500.00,11240.00,11290.00,200,2271700
1573-T,H株ベア,東証,,,,,0,0
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,391.00,394.00,391.00,393.00,2790,1096930
1576-T,南方A50,東証,390.00,390.00,385.00,389.00,1090,423180
1577-T,高配当70,東証,15980.00,15990.00,15930.00,15950.00,3545,56575010
1605-T,国際帝石,東証1部,514000.00,514000.00,510000.00,510000.00,3219,1647135000
1606-T,海洋掘削,東証1部,6100.00,6340.00,6020.00,6030.00,974600,5982871000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,163.00,164.00,161.00,164.00,10600,1724200
1613-T,電機,東証,1233.00,1233.00,1225.00,1225.00,80,98450
1615-T,銀行,東証,173.00,173.00,172.00,173.00,844500,145669400
1617-T,食品,東証,19050.00,19050.00,19000.00,19000.00,6,114250
1618-T,エネ資源,東証,12670.00,12670.00,12650.00,12650.00,55,696460
1619-T,建設資材,東証,13710.00,13710.00,13620.00,13700.00,87,1190150
1620-T,素材化学,東証,12220.00,12220.00,12220.00,12220.00,4,48880
1621-T,医薬品,東証,14330.00,14340.00,14270.00,14270.00,130,1860170
1622-T,自動車,東証,16790.00,16790.00,16700.00,16700.00,778,13014890
1623-T,鉄鋼非鉄,東証,17050.00,17050.00,16960.00,16960.00,23,390810
1624-T,機械,東証,21260.00,21260.00,21250.00,21250.00,6,127510
1625-T,電機精密,東証,9590.00,9590.00,9520.00,9520.00,73,696380
1626-T,情通サ他,東証,10300.00,10300.00,10270.00,10270.00,3,30840
1627-T,電力ガス,東証,5510.00,5610.00,5510.00,5560.00,561,3119100
1628-T,運輸物流,東証,12520.00,12520.00,12410.00,12490.00,57,710650
1629-T,商社卸売,東証,21910.00,21910.00,21850.00,21850.00,14,306680
1630-T,小売,東証,12350.00,12350.00,12300.00,12300.00,22,271200
1631-T,銀行・17,東証,10330.00,10330.00,10260.00,10320.00,637,6562190
1632-T,金融,東証,9150.00,9150.00,9080.00,9080.00,186,1695890
