コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,272.00,273.00,271.00,273.00,293000,79721000
1305-T,ETFTPX,東証,1250.00,1252.00,1248.00,1249.00,67540,84446930
1306-T,TOPIX投,東証,1237.00,1240.00,1235.00,1236.00,783290,969586490
1308-T,上場TPX,東証,1225.00,1226.00,1222.00,1222.00,116200,142263300
1309-T,上証50連,東証,18920.00,19040.00,18810.00,19040.00,392,7431460
1310-T,ETF･コア30,東証,634.00,635.00,634.00,635.00,1700,1078840
1311-T,TOPIX30,東証,651.00,655.00,651.00,655.00,13710,8941080
1312-T,RN小型コア,東証,13300.00,13300.00,13300.00,13300.00,122,1622600
1313-T,KODEX200,東証,2451.00,2491.00,2451.00,2489.00,130,321650
1314-T,上場新興,東証,1107.00,1107.00,1102.00,1103.00,600,662500
1316-T,上場大型,東証,790.00,803.00,781.00,788.00,1550,1221290
1317-T,上場中型,東証,1310.00,1310.00,1310.00,1310.00,10,13100
1318-T,上場小型,東証,1390.00,1394.00,1390.00,1394.00,20,27840
1319-T,300投信,東証,216.00,216.00,216.00,216.00,1000,216000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15000.00,15030.00,14980.00,14990.00,37095,556599290
1321-T,225投信,東証,14990.00,15040.00,14970.00,15000.00,199183,2989617840
1322-T,上場パンタ,東証,3080.00,3080.00,3080.00,3080.00,70,215600
1323-T,南ア40,東証,365.00,365.00,362.00,362.00,600,218000
1324-T,RTS連動,東証,131.00,131.00,131.00,131.00,900,117900
1325-T,ボベスパ,東証,200.00,201.00,199.00,200.00,20200,4049500
1326-T,SPDRゴール,東証,12470.00,12490.00,12460.00,12490.00,1082,13496730
1327-T,EASY商品,東証,,,,,0,0
1328-T,金連動,東証,3680.00,3685.00,3680.00,3680.00,450,1656750
1329-T,iS225,東証,15030.00,15040.00,15000.00,15000.00,510,7664400
1330-T,上場225,東証,15060.00,15100.00,15040.00,15060.00,120030,1808213300
1332-T,日水,東証1部,207.00,208.00,206.00,206.00,366400,75675400
1334-T,マルハニチロHD,東証1部,189.00,190.00,189.00,189.00,820000,155142000
1343-T,REIT-ETF,東証,1561.00,1561.00,1555.00,1556.00,44390,69175460
1344-T,MXSコア30,東証,632.00,632.00,629.00,631.00,1270,799640
1345-T,上場Jリート,東証,1484.00,1484.00,1480.00,1483.00,45000,66688100
1346-T,MXS225,東証,15070.00,15100.00,15050.00,15060.00,14457,218013300
1347-T,上場グリチ,東証,4005.00,4005.00,4005.00,4005.00,200,801000
1348-T,MXSトピクス,東証,1240.00,1243.00,1239.00,1241.00,88170,109475720
1349-T,アジア債券,東証,12140.00,12180.00,12140.00,12180.00,20,243100
1352-T,ホウスイ,東証1部,139.00,139.00,137.00,137.00,80000,11011000
